Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,0.36,0.36,0.36,0.36,4969,0
2014-02-10,17:00:00,0.399,0.399,0.399,0.399,8500,0
2014-02-10,18:00:00,0.36,0.399,0.36,0.36,4498,0
2014-02-10,19:00:00,0.36,0.36,0.36,0.36,500,0
2014-02-10,20:00:00,0.37,0.37,0.3625,0.3625,1400,0
2014-02-10,21:00:00,0.3625,0.3625,0.3625,0.3625,2000,0
2014-02-10,22:00:00,0.3625,0.399,0.3625,0.399,3000,0
2014-02-11,16:00:00,0.3615,0.389,0.3615,0.3615,27481,0
2014-02-11,17:00:00,0.3615,0.362,0.3615,0.362,3785,0
2014-02-11,18:00:00,0.362,0.398,0.362,0.362,1846,0
2014-02-11,19:00:00,0.398,0.398,0.398,0.398,4000,0
2014-02-11,20:00:00,0.398,0.398,0.362,0.362,2600,0
2014-02-11,21:00:00,0.362,0.398,0.362,0.398,3000,0
2014-02-11,22:00:00,0.398,0.398,0.365,0.398,8750,0
2014-02-12,16:00:00,0.39,0.39,0.39,0.39,800,0
2014-02-12,17:00:00,0.3615,0.39,0.3615,0.39,1100,0
2014-02-12,18:00:00,0.37,0.37,0.37,0.37,750,0
2014-02-12,19:00:00,0.39,0.39,0.37,0.37,22750,0
2014-02-12,21:00:00,0.37,0.37,0.37,0.37,18100,0
2014-02-13,16:00:00,0.365,0.3999,0.365,0.3999,30700,0
2014-02-13,17:00:00,0.399,0.399,0.399,0.399,3326,0
2014-02-13,18:00:00,0.399,0.399,0.3615,0.3615,18710,0
2014-02-13,19:00:00,0.399,0.399,0.39,0.39,4197,0
2014-02-13,20:00:00,0.39,0.39,0.39,0.39,3300,0
2014-02-13,21:00:00,0.39,0.39,0.39,0.39,1023,0
2014-02-13,22:00:00,0.39,0.39,0.362,0.362,4384,0
2014-02-14,16:00:00,0.37,0.4,0.363,0.4,11026,0
2014-02-14,18:00:00,0.39,0.39,0.365,0.365,3066,0
2014-02-14,19:00:00,0.37,0.39,0.37,0.39,41400,0
2014-02-14,20:00:00,0.395,0.395,0.395,0.395,1195,0
2014-02-14,22:00:00,0.365,0.395,0.365,0.395,1545,0
2014-02-18,16:00:00,0.3615,0.395,0.3615,0.395,16421,0
2014-02-18,17:00:00,0.365,0.37,0.365,0.37,1300,0
2014-02-18,18:00:00,0.38,0.395,0.37,0.395,11578,0
2014-02-18,20:00:00,0.37,0.37,0.37,0.37,12011,0
2014-02-18,21:00:00,0.37,0.37,0.37,0.37,5000,0
2014-02-18,22:00:00,0.365,0.365,0.365,0.365,2000,0
2014-02-19,16:00:00,0.36,0.365,0.36,0.365,22000,0
2014-02-19,17:00:00,0.385,0.395,0.385,0.395,17987,0
2014-02-19,18:00:00,0.365,0.365,0.365,0.365,700,0
2014-02-19,19:00:00,0.3651,0.3652,0.3651,0.3652,25000,0
2014-02-19,20:00:00,0.39,0.39,0.37,0.37,7000,0
2014-02-19,21:00:00,0.39,0.39,0.37,0.37,2600,0
2014-02-19,22:00:00,0.39,0.39,0.39,0.39,850,0
2014-02-20,16:00:00,0.37,0.39,0.37,0.39,23298,0
2014-02-20,17:00:00,0.37,0.38,0.3652,0.37,24206,0
2014-02-20,18:00:00,0.37,0.39,0.37,0.39,6000,0
2014-02-20,20:00:00,0.39,0.39,0.371,0.39,23644,0
2014-02-20,21:00:00,0.371,0.371,0.371,0.371,1000,0
2014-02-20,22:00:00,0.38,0.38,0.38,0.38,7500,0
2014-02-21,16:00:00,0.39,0.39,0.39,0.39,2700,0
