Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,20.703,20.813,20.703,20.813,424,0
2014-02-10,17:00:00,20.769,20.791,20.769,20.769,366,0
2014-02-10,19:00:00,20.769,20.769,20.725,20.725,433,0
2014-02-10,20:00:00,20.747,20.791,20.747,20.769,15872,0
2014-02-10,21:00:00,20.813,20.813,20.703,20.725,1738,0
2014-02-10,22:00:00,20.725,20.725,20.703,20.725,1228,0
2014-02-11,16:00:00,20.55,20.55,20.55,20.55,457,0
2014-02-11,17:00:00,20.55,20.55,20.506,20.506,1570,0
2014-02-11,18:00:00,20.572,20.572,20.506,20.506,1291,0
2014-02-11,20:00:00,20.594,20.594,20.441,20.441,1682,0
2014-02-11,21:00:00,20.463,20.463,20.353,20.353,555,0
2014-02-11,22:00:00,20.332,20.441,20.332,20.441,713,0
2014-02-12,17:00:00,20.528,20.528,20.463,20.463,915,0
2014-02-12,18:00:00,20.703,20.703,20.703,20.703,137,0
2014-02-12,19:00:00,20.703,20.703,20.703,20.703,366,0
2014-02-12,21:00:00,20.616,20.703,20.55,20.703,915,0
2014-02-12,22:00:00,20.55,20.725,20.55,20.594,6842,0
2014-02-13,17:00:00,20.506,20.506,20.506,20.506,127,0
2014-02-13,18:00:00,20.506,20.506,20.506,20.506,91,0
2014-02-13,20:00:00,20.659,20.659,20.659,20.659,1372,0
2014-02-13,21:00:00,20.659,20.659,20.659,20.659,229,0
2014-02-13,22:00:00,20.659,20.703,20.55,20.55,1480,0
2014-02-14,16:00:00,20.659,20.659,20.659,20.659,46,0
2014-02-14,17:00:00,20.703,20.703,20.703,20.703,46,0
2014-02-14,18:00:00,20.572,20.572,20.572,20.572,46,0
2014-02-14,19:00:00,20.572,20.681,20.572,20.681,329,0
2014-02-14,20:00:00,20.681,20.725,20.616,20.725,1349,0
2014-02-14,22:00:00,20.55,20.616,20.55,20.55,211,0
2014-02-18,18:00:00,20.769,20.878,20.747,20.769,1369,0
2014-02-18,19:00:00,20.681,20.681,20.659,20.659,457,0
2014-02-18,20:00:00,20.769,20.769,20.769,20.769,1052,0
2014-02-18,21:00:00,20.856,20.878,20.856,20.878,1101,0
2014-02-18,22:00:00,20.813,20.922,20.791,20.922,2441,0
2014-02-19,17:00:00,20.922,20.922,20.922,20.922,46,0
