Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,5.7,5.99,5.6,5.63,50314,0
2014-02-10,17:00:00,5.63,5.64,5.56,5.57,123421,0
2014-02-10,18:00:00,5.57,5.58,5.54,5.57,71417,0
2014-02-10,19:00:00,5.56,5.56,5.53,5.56,55707,0
2014-02-10,20:00:00,5.56,5.57,5.55,5.57,42877,0
2014-02-10,21:00:00,5.58,5.64,5.57,5.59,65345,0
2014-02-10,22:00:00,5.6,5.62,5.57,5.59,164430,0
2014-02-11,16:00:00,5.59,5.695,5.58,5.64,77331,0
2014-02-11,17:00:00,5.635,5.83,5.635,5.76,176154,0
2014-02-11,18:00:00,5.765,5.79,5.73,5.78,125682,0
2014-02-11,19:00:00,5.7799,5.83,5.775,5.81,172878,0
2014-02-11,20:00:00,5.82,5.88,5.81,5.87,68526,0
2014-02-11,21:00:00,5.88,5.92,5.875,5.92,42519,0
2014-02-11,22:00:00,5.92,5.92,5.81,5.83,242031,0
2014-02-12,16:00:00,5.86,5.89,5.83,5.87,90152,0
2014-02-12,17:00:00,5.87,5.87,5.74,5.77,239328,0
2014-02-12,18:00:00,5.78,5.785,5.68,5.705,107359,0
2014-02-12,19:00:00,5.71,5.78,5.7,5.74,64031,0
2014-02-12,20:00:00,5.75,5.77,5.71,5.73,90397,0
2014-02-12,21:00:00,5.73,5.74,5.62,5.67,112353,0
2014-02-12,22:00:00,5.67,5.7,5.63,5.68,245657,0
2014-02-13,16:00:00,5.4001,5.61,5.4001,5.55,116472,0
2014-02-13,17:00:00,5.55,5.59,5.51,5.535,136327,0
2014-02-13,18:00:00,5.54,5.55,5.43,5.44,137049,0
2014-02-13,19:00:00,5.44,5.57,5.421,5.57,135030,0
2014-02-13,20:00:00,5.58,5.68,5.58,5.68,106657,0
2014-02-13,21:00:00,5.68,5.74,5.61,5.66,195612,0
2014-02-13,22:00:00,5.67,5.7,5.625,5.65,399661,0
2014-02-14,16:00:00,5.64,5.72,5.55,5.59,65946,0
2014-02-14,17:00:00,5.6,5.62,5.53,5.59,166399,0
2014-02-14,18:00:00,5.59,5.66,5.55,5.65,119247,0
2014-02-14,19:00:00,5.65,5.74,5.64,5.72,50771,0
2014-02-14,20:00:00,5.72,5.865,5.72,5.845,92025,0
2014-02-14,21:00:00,5.85,5.87,5.84,5.85,63250,0
2014-02-14,22:00:00,5.8501,5.88,5.83,5.87,172709,0
2014-02-18,16:00:00,5.87,6.05,5.87,5.98,109338,0
2014-02-18,17:00:00,5.9801,6.09,5.9801,6.0538,85989,0
2014-02-18,18:00:00,6.06,6.14,6.04,6.1,112224,0
2014-02-18,19:00:00,6.1024,6.14,6.07,6.075,100496,0
2014-02-18,20:00:00,6.07,6.11,6.06,6.1,86991,0
2014-02-18,21:00:00,6.1,6.12,6,6.03,151224,0
2014-02-18,22:00:00,6.02,6.09,6.01,6.06,253582,0
2014-02-19,16:00:00,6.06,6.1999,6.06,6.17,82486,0
2014-02-19,17:00:00,6.16,6.17,6,6.005,82319,0
2014-02-19,18:00:00,6,6.11,5.945,6.1,126183,0
2014-02-19,19:00:00,6.09,6.12,6.03,6.09,138280,0
2014-02-19,20:00:00,6.09,6.14,6.08,6.12,24400,0
2014-02-19,21:00:00,6.12,6.13,6.08,6.11,31223,0
2014-02-19,22:00:00,6.1,6.1,5.97,5.99,91216,0
2014-02-20,16:00:00,6.01,6.1299,5.9001,5.94,27134,0
2014-02-20,17:00:00,5.9199,6.03,5.89,6.02,64409,0
2014-02-20,18:00:00,6.03,6.03,5.94,5.96,35859,0
2014-02-20,19:00:00,5.97,5.99,5.93,5.97,36521,0
2014-02-20,20:00:00,5.99,5.99,5.92,5.94,42291,0
2014-02-20,21:00:00,5.94,5.97,5.92,5.9601,38831,0
