Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,3.27,3.37,3.27,3.37,400,0
2014-02-10,17:00:00,3.3035,3.31,3.3,3.3,4317,0
2014-02-10,18:00:00,3.3,3.3219,3.3,3.32,5741,0
2014-02-10,19:00:00,3.3132,3.325,3.3132,3.325,300,0
2014-02-10,20:00:00,3.33,3.355,3.33,3.35,1493,0
2014-02-10,21:00:00,3.365,3.37,3.365,3.37,500,0
2014-02-10,22:00:00,3.37,3.38,3.36,3.37,5400,0
2014-02-11,16:00:00,3.38,3.45,3.38,3.45,8200,0
2014-02-11,17:00:00,3.45,3.45,3.42,3.4352,2600,0
2014-02-11,18:00:00,3.4352,3.45,3.421,3.45,4081,0
2014-02-11,19:00:00,3.435,3.45,3.43,3.43,8340,0
2014-02-11,20:00:00,3.44,3.49,3.44,3.47,38594,0
2014-02-11,21:00:00,3.46,3.46,3.44,3.44,2600,0
2014-02-11,22:00:00,3.44,3.46,3.4,3.46,27013,0
2014-02-12,16:00:00,3.44,3.4499,3.43,3.43,6100,0
2014-02-12,17:00:00,3.43,3.4351,3.41,3.41,12596,0
2014-02-12,18:00:00,3.42,3.42,3.41,3.41,2500,0
2014-02-12,19:00:00,3.41,3.42,3.41,3.42,1733,0
2014-02-12,20:00:00,3.42,3.42,3.4095,3.42,12688,0
2014-02-12,21:00:00,3.43,3.43,3.4,3.4,10287,0
2014-02-12,22:00:00,3.35,3.4,3.32,3.4,19235,0
2014-02-13,16:00:00,3.35,3.3699,3.35,3.35,3900,0
2014-02-13,17:00:00,3.399,3.399,3.3812,3.3812,1300,0
2014-02-13,18:00:00,3.35,3.3752,3.33,3.3752,4260,0
2014-02-13,19:00:00,3.3668,3.3784,3.35,3.3784,1600,0
2014-02-13,20:00:00,3.37,3.4,3.341,3.4,12817,0
2014-02-13,21:00:00,3.3936,3.41,3.3852,3.41,2710,0
2014-02-13,22:00:00,3.3903,3.4152,3.38,3.4,4780,0
2014-02-14,16:00:00,3.44,3.46,3.44,3.45,6824,0
2014-02-14,17:00:00,3.49,3.5,3.46,3.46,12167,0
2014-02-14,18:00:00,3.47,3.48,3.4674,3.48,5100,0
2014-02-14,19:00:00,3.46,3.46,3.45,3.45,400,0
2014-02-14,20:00:00,3.47,3.4797,3.46,3.47,10989,0
2014-02-14,21:00:00,3.4688,3.5148,3.4688,3.4832,30665,0
2014-02-14,22:00:00,3.4748,3.5,3.46,3.5,3800,0
2014-02-18,16:00:00,3.5,3.5,3.42,3.44,10100,0
2014-02-18,17:00:00,3.45,3.48,3.44,3.48,6928,0
2014-02-18,18:00:00,3.48,3.48,3.44,3.45,13372,0
2014-02-18,19:00:00,3.45,3.48,3.4484,3.4799,5150,0
2014-02-18,20:00:00,3.48,3.54,3.45,3.51,5442,0
2014-02-18,21:00:00,3.5179,3.52,3.48,3.5,16900,0
2014-02-18,22:00:00,3.52,3.52,3.47,3.495,19210,0
2014-02-19,16:00:00,3.51,3.55,3.4899,3.536,12980,0
2014-02-19,17:00:00,3.5002,3.54,3.5,3.505,5433,0
2014-02-19,18:00:00,3.5,3.5,3.48,3.5,11189,0
2014-02-19,19:00:00,3.4984,3.4984,3.4901,3.4901,600,0
2014-02-19,20:00:00,3.5,3.5,3.49,3.49,4948,0
2014-02-19,21:00:00,3.47,3.475,3.429,3.43,10750,0
2014-02-19,22:00:00,3.42,3.43,3.42,3.42,6500,0
2014-02-20,16:00:00,3.4004,3.4004,3.3535,3.3535,6842,0
2014-02-20,17:00:00,3.39,3.4101,3.36,3.4101,1900,0
2014-02-20,18:00:00,3.4105,3.4224,3.403,3.4224,2180,0
2014-02-20,19:00:00,3.43,3.43,3.4268,3.4268,500,0
2014-02-20,20:00:00,3.43,3.43,3.42,3.42,10220,0
2014-02-20,21:00:00,3.436,3.4368,3.42,3.42,3510,0
2014-02-20,22:00:00,3.42,3.43,3.4,3.41,14675,0
2014-02-21,16:00:00,3.373,3.4,3.3501,3.4,2691,0
2014-02-21,17:00:00,3.41,3.43,3.41,3.43,1200,0
2014-02-21,18:00:00,3.43,3.44,3.41,3.44,1500,0
2014-02-21,19:00:00,3.4252,3.44,3.42,3.43,1025,0
2014-02-21,20:00:00,3.43,3.44,3.422,3.43,4992,0
2014-02-21,21:00:00,3.43,3.44,3.422,3.44,3700,0
2014-02-21,22:00:00,3.44,3.44,3.42,3.42,5200,0
2014-02-24,16:00:00,3.43,3.43,3.37,3.4,56592,0
2014-02-24,17:00:00,3.4,3.42,3.4,3.405,10700,0
2014-02-24,18:00:00,3.405,3.41,3.4,3.4,6000,0
2014-02-24,19:00:00,3.4,3.4099,3.4,3.4,4794,0
2014-02-24,20:00:00,3.4,3.4001,3.4,3.4,6842,0
2014-02-24,21:00:00,3.4,3.4005,3.4,3.4,3198,0
2014-02-24,22:00:00,3.4,3.41,3.4,3.4,13894,0
2014-02-25,16:00:00,3.45,3.45,3.41,3.41,4700,0
2014-02-25,17:00:00,3.41,3.41,3.41,3.41,200,0
2014-02-25,18:00:00,3.41,3.425,3.4,3.41,2400,0
2014-02-25,19:00:00,3.41,3.41,3.4058,3.41,500,0
2014-02-25,20:00:00,3.4099,3.41,3.38,3.38,9362,0
2014-02-25,21:00:00,3.39,3.39,3.38,3.3835,2040,0
2014-02-25,22:00:00,3.38,3.4,3.38,3.38,700,0
2014-02-26,16:00:00,3.35,3.53,3.3,3.33,270199,0
2014-02-26,17:00:00,3.33,3.35,3.26,3.26,137620,0
2014-02-26,18:00:00,3.255,3.26,3.2,3.2,127178,0
2014-02-26,19:00:00,3.21,3.27,3.15,3.24,523099,0
2014-02-26,20:00:00,3.24,3.35,3.22,3.35,212648,0
2014-02-26,21:00:00,3.345,3.35,3.28,3.28,135464,0
2014-02-26,22:00:00,3.28,3.35,3.27,3.35,107511,0
2014-02-27,16:00:00,3.45,3.48,3.4001,3.46,43162,0
2014-02-27,17:00:00,3.455,3.5,3.4,3.4,70645,0
2014-02-27,18:00:00,3.39,3.4,3.3701,3.4,15850,0
2014-02-27,19:00:00,3.3999,3.44,3.39,3.4399,22170,0
2014-02-27,20:00:00,3.43,3.4399,3.4,3.4199,14650,0
2014-02-27,21:00:00,3.419,3.42,3.4,3.4,22770,0
2014-02-27,22:00:00,3.4051,3.44,3.4001,3.43,29668,0
2014-02-28,16:00:00,3.4,3.411,3.4,3.411,2500,0
2014-02-28,17:00:00,3.4381,3.45,3.423,3.45,14737,0
2014-02-28,18:00:00,3.4408,3.441,3.42,3.44,9350,0
2014-02-28,19:00:00,3.4398,3.45,3.43,3.448,5391,0
