Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,19:00:00,11.91,11.97,11.91,11.97,1516,0
2014-02-11,16:00:00,11.0206,11.85,11.0206,11.85,2620,0
2014-02-11,17:00:00,11.85,11.85,11.85,11.85,500,0
2014-02-11,20:00:00,11.9,11.93,11.9,11.9,700,0
2014-02-11,21:00:00,11.839,11.84,11.8,11.84,2300,0
2014-02-11,22:00:00,11.87,11.87,11.65,11.86,900,0
2014-02-12,19:00:00,11.54,11.55,11.54,11.55,808,0
2014-02-12,20:00:00,11.74,11.75,11.73,11.75,1518,0
2014-02-12,21:00:00,11.7,11.85,11.7,11.85,849,0
2014-02-12,22:00:00,11.87,11.87,11.74,11.74,3000,0
2014-02-13,22:00:00,11.59,11.73,11.58,11.6,3500,0
2014-02-14,17:00:00,11.44,11.44,11.44,11.44,600,0
2014-02-14,19:00:00,11.4,11.4,11.26,11.26,972,0
2014-02-14,21:00:00,11.48,11.8,11.48,11.5,3900,0
2014-02-14,22:00:00,11.54,11.54,11.54,11.54,156,0
2014-02-18,22:00:00,11.51,11.52,11.51,11.52,500,0
2014-02-19,19:00:00,11.46,11.46,11.46,11.46,100,0
2014-02-19,22:00:00,11.13,11.49,11.08,11.45,1259,0
2014-02-20,18:00:00,11.5,11.5,11.5,11.5,200,0
2014-02-20,19:00:00,11.513,11.513,11.508,11.508,273,0
2014-02-20,20:00:00,11.5,11.5,11.5,11.5,2300,0
2014-02-21,18:00:00,11.06,11.06,11.06,11.06,100,0
2014-02-21,20:00:00,11.48,11.48,11.48,11.48,100,0
2014-02-21,22:00:00,11.285,11.5,11.12,11.12,2525,0
2014-02-24,19:00:00,11.5,11.5,11.5,11.5,1200,0
2014-02-24,21:00:00,11.52,11.52,11.5,11.5001,1416,0
2014-02-24,22:00:00,11.5,11.74,11.5,11.53,1855,0
2014-02-25,16:00:00,11.079,11.079,11.079,11.079,191,0
2014-02-25,18:00:00,11.4158,11.5,11.03,11.03,3537,0
2014-02-25,19:00:00,11.13,11.13,11.128,11.13,400,0
2014-02-25,20:00:00,11.15,11.15,11.15,11.15,100,0
2014-02-25,21:00:00,11.519,11.6,11.519,11.6,2040,0
2014-02-25,22:00:00,11.11,11.48,11.11,11.48,618,0
2014-02-26,22:00:00,11.06,11.06,11.06,11.06,125,0
2014-02-27,19:00:00,11.45,11.79,11.4499,11.79,3399,0
2014-02-27,21:00:00,11.0001,11.0001,11.0001,11.0001,122,0
2014-02-27,22:00:00,11.43,11.5,11.43,11.46,1221,0
2014-02-28,19:00:00,11.26,11.3,11,11.094,4892,0
2014-02-28,20:00:00,11.017,11.017,11,11.01,744,0
2014-02-28,21:00:00,11.0672,11.0672,11,11.0392,1500,0
2014-02-28,22:00:00,11.0796,11.09,11.01,11.09,722,0
2014-03-03,16:00:00,11.713,11.713,11.713,11.713,900,0
2014-03-03,21:00:00,11.01,11.03,11.01,11.022,1500,0
2014-03-03,22:00:00,11.01,11.01,11,11,1018,0
2014-03-04,16:00:00,11.101,11.37,11.1,11.37,2300,0
2014-03-04,18:00:00,11.101,11.18,11.1,11.108,2558,0
2014-03-04,19:00:00,11.1504,11.24,11.1,11.24,2922,0
2014-03-04,20:00:00,11.1301,11.24,11.1301,11.24,1000,0
2014-03-04,21:00:00,11.14,11.14,11.14,11.14,200,0
2014-03-04,22:00:00,11.14,11.25,11.01,11.24,2127,0
2014-03-05,17:00:00,11.04,11.22,11.01,11.22,1738,0
2014-03-05,22:00:00,11.09,11.29,11.02,11.29,1217,0
2014-03-06,16:00:00,11.151,11.29,11.151,11.29,2015,0
2014-03-06,18:00:00,11.17,11.171,11.15,11.15,1300,0
2014-03-06,19:00:00,11.151,11.16,11.01,11.16,885,0
2014-03-06,20:00:00,11.2495,11.3,11.2495,11.2501,6429,0
2014-03-06,21:00:00,11.4901,11.5,11.4901,11.4998,3000,0
2014-03-06,22:00:00,11.49,11.5,11.4799,11.4999,4900,0
