Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,2.351,2.39,2.351,2.39,2900,0
2014-02-10,17:00:00,2.39,2.39,2.348,2.348,4910,0
2014-02-10,18:00:00,2.34,2.38,2.34,2.38,7951,0
2014-02-10,19:00:00,2.3799,2.459,2.3799,2.4372,4704,0
2014-02-10,20:00:00,2.44,2.46,2.44,2.46,3700,0
2014-02-10,21:00:00,2.45,2.55,2.45,2.48,13250,0
2014-02-10,22:00:00,2.47,2.52,2.4699,2.52,5642,0
2014-02-11,16:00:00,2.52,2.54,2.46,2.52,16429,0
2014-02-11,17:00:00,2.51,2.51,2.46,2.49,8175,0
2014-02-11,18:00:00,2.49,2.491,2.47,2.47,3900,0
2014-02-11,19:00:00,2.47,2.47,2.45,2.465,5400,0
2014-02-11,20:00:00,2.46,2.47,2.45,2.45,8250,0
2014-02-11,21:00:00,2.45,2.47,2.4,2.43,10100,0
2014-02-11,22:00:00,2.41,2.43,2.4,2.41,8664,0
2014-02-12,16:00:00,2.391,2.41,2.3601,2.39,6700,0
2014-02-12,17:00:00,2.39,2.41,2.34,2.359,17404,0
2014-02-12,18:00:00,2.36,2.42,2.36,2.4,20539,0
2014-02-12,19:00:00,2.39,2.4,2.36,2.36,2900,0
2014-02-12,20:00:00,2.38,2.38,2.32,2.33,8100,0
2014-02-12,21:00:00,2.34,2.34,2.31,2.31,3478,0
2014-02-12,22:00:00,2.31,2.32,2.3,2.31,12591,0
2014-02-13,16:00:00,2.25,2.2696,2.23,2.2595,6925,0
2014-02-13,17:00:00,2.2505,2.28,2.22,2.27,8295,0
2014-02-13,18:00:00,2.28,2.28,2.23,2.2599,4700,0
2014-02-13,19:00:00,2.26,2.31,2.259,2.3016,8000,0
2014-02-13,20:00:00,2.31,2.39,2.31,2.37,7183,0
2014-02-13,21:00:00,2.33,2.37,2.33,2.37,1900,0
2014-02-13,22:00:00,2.37,2.37,2.3099,2.3099,9489,0
2014-02-14,16:00:00,2.3,2.36,2.3,2.36,6160,0
2014-02-14,17:00:00,2.3599,2.36,2.31,2.34,3400,0
2014-02-14,18:00:00,2.33,2.37,2.32,2.33,3800,0
2014-02-14,19:00:00,2.3499,2.35,2.3,2.33,6700,0
2014-02-14,20:00:00,2.3199,2.3499,2.3,2.32,35109,0
2014-02-14,21:00:00,2.32,2.32,2.3,2.31,1475,0
2014-02-14,22:00:00,2.31,2.315,2.3,2.305,3884,0
2014-02-18,16:00:00,2.56,3,2.5501,2.8999,589793,0
2014-02-18,17:00:00,2.9,3.28,2.82,2.98,786494,0
