Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,18:00:00,6.4999,6.4999,6.49,6.49,400,0
2014-02-10,19:00:00,6.5,6.55,6.5,6.55,3550,0
2014-02-10,20:00:00,6.549,6.56,6.549,6.56,1016,0
2014-02-10,22:00:00,6.55,6.55,6.55,6.55,200,0
2014-02-11,16:00:00,6.57,6.57,6.57,6.57,272,0
2014-02-11,17:00:00,6.62,6.62,6.57,6.57,1400,0
2014-02-11,18:00:00,6.51,6.51,6.4,6.429,800,0
2014-02-11,19:00:00,6.44,6.44,6.44,6.44,400,0
2014-02-11,20:00:00,6.64,6.65,6.51,6.51,2700,0
2014-02-11,21:00:00,6.63,6.69,6.49,6.676,7100,0
2014-02-11,22:00:00,6.6799,6.7,6.67,6.7,4540,0
2014-02-12,16:00:00,6.7,6.8999,6.7,6.8999,4305,0
2014-02-12,17:00:00,6.8,6.8,6.78,6.79,2170,0
2014-02-12,18:00:00,6.71,6.71,6.702,6.702,300,0
2014-02-12,19:00:00,6.83,7.1,6.83,7.06,2800,0
2014-02-12,20:00:00,7.073,7.073,6.93,7.05,500,0
2014-02-12,22:00:00,7.04,7.08,7,7.07,3866,0
2014-02-13,17:00:00,6.94,7,6.94,7,1370,0
2014-02-13,19:00:00,6.9401,7.2,6.9401,7.2,3200,0
2014-02-13,22:00:00,7.19,7.19,7.13,7.13,600,0
2014-02-14,18:00:00,7.007,7.007,7.007,7.007,1000,0
2014-02-14,19:00:00,7.05,7.06,6.91,7.06,600,0
2014-02-14,21:00:00,6.97,7.2,6.97,7.2,2100,0
2014-02-14,22:00:00,7.191,7.3,7.19,7.3,5454,0
2014-02-18,17:00:00,7.0183,7.0183,7.0183,7.0183,650,0
2014-02-18,18:00:00,7.258,7.258,7.05,7.05,330,0
2014-02-18,19:00:00,7.12,7.23,7.12,7.23,800,0
2014-02-18,21:00:00,7.21,7.21,7.21,7.21,100,0
2014-02-18,22:00:00,7.23,7.23,7.23,7.23,100,0
2014-02-19,16:00:00,7.2285,7.2285,7.2285,7.2285,500,0
2014-02-19,17:00:00,7.2185,7.2399,7.2185,7.2399,2000,0
2014-02-19,18:00:00,7.2399,7.306,7.08,7.306,12646,0
2014-02-19,19:00:00,7.31,7.37,7.3,7.36,2100,0
2014-02-19,20:00:00,7.39,7.39,7.3701,7.3701,800,0
2014-02-19,21:00:00,7.25,7.5,7.25,7.5,3076,0
2014-02-19,22:00:00,7.4664,7.48,7.37,7.37,3056,0
2014-02-20,17:00:00,7.43,7.43,7.4299,7.4299,400,0
2014-02-20,18:00:00,7.419,7.419,7.21,7.23,500,0
2014-02-20,20:00:00,7.4,7.4,7.4,7.4,100,0
2014-02-20,22:00:00,7.27,7.43,7.2501,7.43,1300,0
2014-02-21,16:00:00,7.4999,7.55,7.4672,7.55,6484,0
2014-02-21,17:00:00,7.55,7.6,7.542,7.6,2090,0
2014-02-21,19:00:00,7.51,7.6,7.5,7.5001,2000,0
2014-02-21,20:00:00,7.6,7.7,7.5915,7.7,6550,0
2014-02-21,21:00:00,7.67,7.69,7.67,7.68,400,0
2014-02-21,22:00:00,7.68,7.7,7.63,7.7,2300,0
2014-02-24,16:00:00,7.7,7.7,7.7,7.7,2308,0
2014-02-24,17:00:00,7.51,7.51,7.51,7.51,200,0
2014-02-24,18:00:00,7.5355,7.799,7.5355,7.799,1922,0
2014-02-24,19:00:00,7.8,7.8,7.7664,7.7664,300,0
2014-02-24,20:00:00,7.7685,7.9899,7.76,7.9,8778,0
2014-02-24,21:00:00,7.85,7.9512,7.8,7.8,1811,0
2014-02-24,22:00:00,7.8,7.9782,7.1901,7.5,9911,0
2014-02-25,18:00:00,7.43,7.46,7.43,7.43,3039,0
2014-02-25,19:00:00,7.6261,7.6261,7.5985,7.62,1800,0
2014-02-25,20:00:00,7.7408,7.7408,7.7408,7.7408,500,0
2014-02-25,21:00:00,7.62,7.621,7.18,7.19,2600,0
2014-02-25,22:00:00,7.28,7.76,7.1401,7.7,7250,0
2014-02-26,16:00:00,7.8,7.8,7.56,7.56,2100,0
2014-02-26,18:00:00,7.79,7.8,7.78,7.8,1100,0
2014-02-26,19:00:00,7.7685,7.81,7.75,7.81,8054,0
2014-02-26,20:00:00,7.9,7.9,7.879,7.879,1550,0
2014-02-26,21:00:00,7.899,7.9707,7.899,7.9501,9748,0
2014-02-26,22:00:00,7.99,7.99,7.52,7.73,19742,0
2014-02-27,16:00:00,7.76,7.8,7.76,7.8,420,0
2014-02-27,17:00:00,7.9,7.9,7.9,7.9,200,0
2014-02-27,18:00:00,7.98,7.98,7.84,7.841,5500,0
2014-02-27,20:00:00,7.9099,7.91,7.9015,7.9015,1600,0
2014-02-27,21:00:00,7.91,7.94,7.85,7.8501,10995,0
2014-02-27,22:00:00,7.8009,7.851,7.8,7.81,5195,0
2014-02-28,16:00:00,7.99,7.99,7.89,7.8901,7698,0
2014-02-28,17:00:00,7.98,8,7.925,8,18298,0
2014-02-28,18:00:00,7.94,7.99,7.93,7.99,1000,0
2014-02-28,19:00:00,7.989,8.49,7.989,8.4446,28186,0
2014-02-28,20:00:00,8.37,8.8,8.35,8.6,14710,0
2014-02-28,21:00:00,8.62,8.62,8.39,8.45,18600,0
2014-02-28,22:00:00,8.5,8.5,8.17,8.4,28000,0
2014-03-03,16:00:00,8.12,8.19,8.12,8.19,3930,0
2014-03-03,17:00:00,8.1899,8.2,8.1899,8.2,2800,0
2014-03-03,18:00:00,8.3199,8.3199,8.16,8.19,5586,0
2014-03-03,19:00:00,8.165,8.18,8.165,8.18,300,0
2014-03-03,20:00:00,8.18,8.191,8.18,8.19,3750,0
2014-03-03,21:00:00,8.249,8.27,8.19,8.19,14300,0
2014-03-03,22:00:00,8.19,8.33,8.1404,8.33,9872,0
2014-03-04,16:00:00,8.35,8.3896,8.35,8.3896,1370,0
2014-03-04,18:00:00,8.389,8.39,8.389,8.39,5286,0
2014-03-04,19:00:00,8.2497,8.2497,8.2497,8.2497,200,0
2014-03-04,20:00:00,8.24,8.3,8.2,8.3,5983,0
2014-03-04,21:00:00,8.22,8.3,8.2,8.3,1165,0
2014-03-04,22:00:00,8.21,8.28,8.21,8.28,762,0
2014-03-05,16:00:00,8.365,8.365,8.35,8.35,662,0
2014-03-05,17:00:00,8.39,8.39,8.2975,8.2975,15100,0
2014-03-05,18:00:00,8.28,8.35,8.28,8.35,3650,0
2014-03-05,19:00:00,8.3756,8.3756,8.3756,8.3756,1700,0
2014-03-05,20:00:00,8.3,8.3,8.3,8.3,100,0
2014-03-05,22:00:00,8.38,8.3896,8.32,8.32,700,0
2014-03-06,16:00:00,8.3775,8.3872,8.3775,8.3872,300,0
2014-03-06,17:00:00,8.3386,8.3386,8.32,8.32,700,0
2014-03-06,19:00:00,8.32,8.38,8.32,8.37,3600,0
2014-03-06,22:00:00,8.2701,8.34,8.2701,8.34,978,0
2014-03-07,17:00:00,8.2,8.262,8.2,8.262,1400,0
2014-03-07,18:00:00,8.262,8.262,8.262,8.262,1850,0
2014-03-07,19:00:00,8.262,8.3,8.211,8.3,4000,0
2014-03-07,20:00:00,8.34,8.45,8.34,8.45,5200,0
2014-03-07,21:00:00,8.45,8.4501,8.45,8.45,2200,0
2014-03-07,22:00:00,8.4,8.463,8.4,8.43,1400,0
2014-03-10,15:00:00,8.43,8.43,8.43,8.43,1200,0
