Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,50.069,50.079,50.019,50.079,8444,0
2014-02-10,17:00:00,50.079,50.099,50.039,50.089,25641,0
2014-02-10,18:00:00,50.079,50.099,50.059,50.089,29691,0
2014-02-10,19:00:00,50.079,50.099,50.059,50.088,26313,0
2014-02-10,20:00:00,50.079,50.089,50.059,50.079,7845,0
2014-02-10,21:00:00,50.069,50.089,50.059,50.069,13357,0
2014-02-10,22:00:00,50.074,50.089,50.029,50.039,33228,0
2014-02-11,16:00:00,50.009,50.089,50.009,50.069,4064,0
2014-02-11,17:00:00,50.019,50.089,50.019,50.079,25315,0
2014-02-11,18:00:00,50.094,50.099,50.079,50.079,18151,0
2014-02-11,19:00:00,50.079,50.089,50.059,50.079,29329,0
2014-02-11,20:00:00,50.079,50.089,50.069,50.085,22968,0
2014-02-11,21:00:00,50.079,50.089,50.069,50.089,36824,0
2014-02-11,22:00:00,50.089,50.089,50.02,50.069,35641,0
2014-02-12,16:00:00,50.049,50.069,50,50.034,7989,0
2014-02-12,17:00:00,50.058,50.058,49.969,49.969,44419,0
2014-02-12,18:00:00,49.999,50.019,49.969,49.999,41115,0
2014-02-12,19:00:00,49.999,50.009,49.989,50.009,27566,0
2014-02-12,20:00:00,49.999,49.999,49.979,49.999,17498,0
2014-02-12,21:00:00,49.994,49.999,49.929,49.949,61840,0
2014-02-12,22:00:00,49.956,50.009,49.95,49.989,41687,0
2014-02-13,16:00:00,50.079,50.109,49.973,50.099,24517,0
2014-02-13,17:00:00,49.989,50.099,49.989,50.059,37498,0
2014-02-13,18:00:00,50.049,50.129,50.019,50.108,74044,0
2014-02-13,19:00:00,50.108,50.109,50.069,50.069,23018,0
2014-02-13,20:00:00,50.099,50.149,50.089,50.139,30707,0
2014-02-13,21:00:00,50.069,50.139,50.069,50.129,22456,0
2014-02-13,22:00:00,50.138,50.139,50.055,50.134,41164,0
2014-02-14,16:00:00,50.057,50.069,49.969,50.026,12075,0
2014-02-14,17:00:00,50.048,50.049,49.999,50.049,27586,0
2014-02-14,18:00:00,50.049,50.059,50.009,50.039,21366,0
2014-02-14,19:00:00,50.059,50.059,49.989,50.052,7512,0
2014-02-14,20:00:00,50.059,50.079,50.009,50.069,34931,0
2014-02-14,21:00:00,50.039,50.069,50.029,50.069,35215,0
2014-02-14,22:00:00,50.069,50.069,50.039,50.069,14139,0
2014-02-18,16:00:00,50.098,50.109,50.039,50.099,14125,0
2014-02-18,17:00:00,50.114,50.129,50.049,50.107,27267,0
2014-02-18,18:00:00,50.11,50.129,50.059,50.099,27614,0
2014-02-18,19:00:00,50.099,50.139,50.069,50.139,38984,0
2014-02-18,20:00:00,50.139,50.139,50.089,50.139,13670,0
2014-02-18,21:00:00,50.139,50.139,50.109,50.11,29554,0
2014-02-18,22:00:00,50.121,50.139,50.109,50.129,56249,0
2014-02-19,16:00:00,50.119,50.219,50.119,50.208,33248,0
2014-02-19,17:00:00,50.129,50.189,50.129,50.179,16790,0
2014-02-19,18:00:00,50.177,50.179,50.139,50.159,18929,0
2014-02-19,19:00:00,50.159,50.188,50.139,50.149,12331,0
2014-02-19,20:00:00,50.149,50.179,50.12,50.129,35943,0
2014-02-19,21:00:00,50.169,50.169,50.119,50.142,42277,0
2014-02-19,22:00:00,50.158,50.159,50.119,50.129,87373,0
2014-02-20,16:00:00,50.089,50.099,50.009,50.029,36763,0
2014-02-20,17:00:00,50.029,50.047,49.929,49.949,71757,0
2014-02-20,18:00:00,49.959,50.059,49.909,49.909,62414,0
2014-02-20,19:00:00,49.924,50.045,49.909,49.959,59591,0
2014-02-20,20:00:00,50.039,50.039,49.909,49.959,39787,0
2014-02-20,21:00:00,49.959,50.039,49.879,49.899,39681,0
2014-02-20,22:00:00,49.899,49.949,49.889,49.909,61542,0
2014-02-21,16:00:00,49.979,50.088,49.979,50.077,3774,0
2014-02-21,17:00:00,50.009,50.089,49.999,49.999,14405,0
2014-02-21,18:00:00,49.999,50.098,49.999,50.088,33847,0
2014-02-21,19:00:00,50.069,50.099,50,50.039,10151,0
2014-02-21,20:00:00,50.087,50.087,50.039,50.074,13803,0
2014-02-21,21:00:00,50.089,50.089,50.032,50.069,20720,0
2014-02-21,22:00:00,50.069,50.089,50.049,50.079,29509,0
2014-02-24,16:00:00,50.159,50.159,50.064,50.093,18567,0
2014-02-24,17:00:00,50.089,50.089,50.019,50.039,28242,0
2014-02-24,18:00:00,50.039,50.089,50.039,50.077,31159,0
2014-02-24,19:00:00,50.074,50.089,50.029,50.039,19790,0
2014-02-24,20:00:00,50.059,50.069,50.049,50.069,8064,0
2014-02-24,21:00:00,50.051,50.079,50.049,50.078,22286,0
2014-02-24,22:00:00,50.049,50.089,50.049,50.089,31179,0
2014-02-25,16:00:00,50.159,50.168,50.109,50.119,5257,0
2014-02-25,17:00:00,50.159,50.168,50.109,50.148,24313,0
2014-02-25,18:00:00,50.139,50.169,50.109,50.159,24125,0
2014-02-25,19:00:00,50.149,50.208,50.139,50.206,19364,0
2014-02-25,20:00:00,50.198,50.208,50.189,50.199,8441,0
2014-02-25,21:00:00,50.198,50.208,50.119,50.145,79228,0
2014-02-25,22:00:00,50.14,50.198,50.14,50.198,28218,0
2014-02-26,16:00:00,50.238,50.248,50.179,50.209,4584,0
2014-02-26,17:00:00,50.238,50.248,50.219,50.219,17952,0
2014-02-26,18:00:00,50.238,50.248,50.218,50.238,24762,0
2014-02-26,19:00:00,50.238,50.248,50.228,50.238,17007,0
2014-02-26,20:00:00,50.238,50.248,50.228,50.238,28416,0
2014-02-26,21:00:00,50.228,50.268,50.228,50.249,28776,0
2014-02-26,22:00:00,50.258,50.268,50.228,50.268,25677,0
