Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-12,20:00:00,19.373,19.373,19.373,19.373,806,0
2014-02-12,21:00:00,19.373,19.373,19.363,19.363,488,0
2014-02-18,21:00:00,19.532,19.532,19.532,19.532,3020,0
2014-02-19,16:00:00,19.512,19.512,19.512,19.512,100,0
2014-02-19,22:00:00,19.463,19.463,19.463,19.463,856,0
2014-02-21,17:00:00,19.587,19.587,19.587,19.587,4817,0
2014-02-21,22:00:00,19.567,19.567,19.567,19.567,201,0
2014-02-24,21:00:00,19.607,19.607,19.607,19.607,662,0
2014-02-25,17:00:00,19.577,19.587,19.567,19.567,4807,0
2014-02-25,21:00:00,19.597,19.597,19.587,19.597,938,0
2014-02-26,22:00:00,19.607,19.607,19.607,19.607,1120,0
2014-02-27,17:00:00,19.627,19.627,19.627,19.627,642,0
2014-03-03,16:00:00,19.647,19.647,19.647,19.647,803,0
2014-03-03,19:00:00,19.587,19.587,19.587,19.587,534,0
2014-03-03,20:00:00,19.607,19.617,19.607,19.617,2872,0
2014-03-03,21:00:00,19.637,19.647,19.627,19.647,5183,0
2014-03-03,22:00:00,19.647,19.647,19.537,19.617,2622,0
2014-03-04,17:00:00,19.846,19.846,19.826,19.836,1156,0
2014-03-04,20:00:00,19.836,19.836,19.836,19.836,125,0
2014-03-04,21:00:00,19.846,19.846,19.846,19.846,528,0
2014-03-04,22:00:00,19.846,19.846,19.846,19.846,100,0
2014-03-05,20:00:00,19.799,19.799,19.799,19.799,310,0
2014-03-05,22:00:00,19.806,19.806,19.806,19.806,401,0
2014-03-06,19:00:00,19.826,19.826,19.826,19.826,100,0
2014-03-06,20:00:00,19.836,19.836,19.836,19.836,150,0
2014-03-06,22:00:00,19.826,19.836,19.826,19.836,327,0
2014-03-07,20:00:00,19.806,19.806,19.806,19.806,292,0
2014-03-11,19:00:00,19.766,19.766,19.766,19.766,301,0
2014-03-13,18:00:00,19.707,19.707,19.707,19.707,321,0
2014-03-13,20:00:00,19.657,19.657,19.657,19.657,851,0
2014-03-17,16:00:00,19.786,19.786,19.677,19.677,301,0
2014-03-17,21:00:00,19.767,19.767,19.767,19.767,502,0
2014-03-21,19:00:00,19.856,19.856,19.856,19.856,1004,0
2014-03-24,17:00:00,19.64,19.64,19.64,19.64,301,0
2014-03-26,17:00:00,19.816,19.816,19.816,19.816,1516,0
2014-03-28,16:00:00,19.846,19.846,19.846,19.846,380,0
2014-03-28,17:00:00,19.836,19.836,19.836,19.836,984,0
2014-03-28,18:00:00,19.866,19.866,19.866,19.866,362,0
2014-03-28,20:00:00,19.746,19.746,19.696,19.706,500,0
2014-03-28,21:00:00,19.716,19.796,19.716,19.716,1060,0
2014-03-31,17:00:00,19.946,19.946,19.946,19.946,242,0
2014-03-31,20:00:00,19.956,19.956,19.946,19.946,1363,0
2014-03-31,21:00:00,19.956,19.966,19.956,19.966,698,0
2014-03-31,22:00:00,19.956,19.956,19.956,19.956,200,0
2014-04-01,17:00:00,19.966,19.966,19.956,19.956,487,0
2014-04-01,18:00:00,19.866,19.866,19.866,19.866,1474,0
2014-04-01,22:00:00,19.986,19.986,19.986,19.986,967,0
2014-04-04,16:00:00,20.096,20.096,20.096,20.096,200,0
2014-04-04,18:00:00,20.046,20.046,20.046,20.046,124,0
2014-04-04,21:00:00,19.936,19.936,19.936,19.936,960,0
2014-04-04,22:00:00,19.966,19.966,19.966,19.966,401,0
2014-04-09,17:00:00,19.826,19.826,19.826,19.826,100,0
2014-04-09,21:00:00,19.966,19.966,19.943,19.943,5304,0
2014-04-10,22:00:00,19.776,19.776,19.756,19.756,2002,0
2014-04-11,22:00:00,19.656,19.656,19.656,19.656,200,0
2014-04-14,17:00:00,19.663,19.663,19.663,19.663,300,0
2014-04-15,19:00:00,19.716,19.716,19.716,19.716,1600,0
2014-04-21,16:00:00,20.056,20.056,20.056,20.056,2400,0
2014-04-23,21:00:00,20.09,20.09,20.09,20.09,300,0
2014-04-23,22:00:00,20.1,20.1,20.1,20.1,700,0
2014-04-25,22:00:00,19.9999,19.9999,19.9999,19.9999,100,0
2014-05-01,22:00:00,20.11,20.11,20.11,20.11,1000,0
2014-05-02,17:00:00,20.1,20.1,20.1,20.1,275,0
2014-05-02,21:00:00,20.09,20.09,20.09,20.09,1200,0
2014-05-02,22:00:00,20.1,20.1,20.1,20.1,700,0
2014-05-05,18:00:00,20.0799,20.0799,20.0799,20.0799,200,0
2014-05-05,20:00:00,20.0699,20.0699,20.0699,20.0699,298,0
2014-05-06,18:00:00,20.03,20.03,20.03,20.03,200,0
2014-05-06,20:00:00,20,20,20,20,500,0
2014-05-06,21:00:00,19.98,19.98,19.98,19.98,498,0
