Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,4.79,4.92,4.7,4.87,375641,0
2014-02-10,17:00:00,4.87,4.88,4.8,4.85,260590,0
2014-02-10,18:00:00,4.85,4.86,4.8073,4.845,238096,0
2014-02-10,19:00:00,4.85,4.855,4.81,4.84,144132,0
2014-02-10,20:00:00,4.835,4.89,4.81,4.885,273014,0
2014-02-10,21:00:00,4.89,4.95,4.88,4.91,369045,0
2014-02-10,22:00:00,4.9199,5.02,4.91,5.02,794841,0
2014-02-11,16:00:00,5.05,5.15,5.04,5.12,514253,0
2014-02-11,17:00:00,5.11,5.12,4.93,4.975,1600222,0
2014-02-11,18:00:00,4.98,5.09,4.92,5.0825,531164,0
2014-02-11,19:00:00,5.07,5.14,5.04,5.1399,308950,0
2014-02-11,20:00:00,5.135,5.15,5.05,5.0501,319620,0
2014-02-11,21:00:00,5.0542,5.08,5.04,5.05,232226,0
2014-02-11,22:00:00,5.0518,5.1,5.05,5.09,1258549,0
2014-02-12,16:00:00,5.09,5.22,5.0734,5.16,372928,0
2014-02-12,17:00:00,5.155,5.17,5.06,5.08,467992,0
2014-02-12,18:00:00,5.085,5.11,5.08,5.105,246800,0
2014-02-12,19:00:00,5.105,5.15,5.1,5.11,169168,0
2014-02-12,20:00:00,5.12,5.15,5.09,5.1,212320,0
2014-02-12,21:00:00,5.11,5.11,5.04,5.08,328196,0
2014-02-12,22:00:00,5.085,5.1,5.07,5.1,447689,0
2014-02-13,16:00:00,5,5.04,4.95,4.97,439785,0
2014-02-13,17:00:00,4.965,5.09,4.95,4.98,533655,0
2014-02-13,18:00:00,4.985,5.02,4.97,4.98,250608,0
2014-02-13,19:00:00,4.98,4.98,4.92,4.98,512249,0
2014-02-13,20:00:00,4.975,5.06,4.95,5.025,854152,0
2014-02-13,21:00:00,5.025,5.08,5,5.055,415219,0
2014-02-13,22:00:00,5.055,5.09,5.04,5.07,668732,0
2014-02-14,16:00:00,5.09,5.21,5.04,5.18,500019,0
2014-02-14,17:00:00,5.18,5.26,5.06,5.075,1339763,0
2014-02-14,18:00:00,5.074,5.14,5.01,5.12,592105,0
2014-02-14,19:00:00,5.114,5.2,5.11,5.15,278891,0
2014-02-14,20:00:00,5.155,5.21,5.115,5.155,342719,0
2014-02-14,21:00:00,5.155,5.16,5.085,5.085,292544,0
2014-02-14,22:00:00,5.09,5.09,4.95,4.97,747178,0
2014-02-18,16:00:00,5.13,5.28,5.1,5.12,544005,0
2014-02-18,17:00:00,5.11,5.2,5.02,5.13,756475,0
2014-02-18,18:00:00,5.13,5.15,5.07,5.095,348172,0
2014-02-18,19:00:00,5.099,5.19,5.095,5.185,346374,0
2014-02-18,20:00:00,5.185,5.21,5.12,5.16,258088,0
2014-02-18,21:00:00,5.17,5.24,5.16,5.2001,331717,0
2014-02-18,22:00:00,5.204,5.23,5.18,5.2,569602,0
2014-02-19,16:00:00,5.12,5.15,4.85,4.9901,668549,0
2014-02-19,17:00:00,5.01,5.04,4.95,4.9701,464382,0
2014-02-19,18:00:00,4.98,5.04,4.971,4.9917,303429,0
2014-02-19,19:00:00,4.99,5,4.905,4.92,392117,0
2014-02-19,20:00:00,4.92,5.05,4.91,5.01,306442,0
2014-02-19,21:00:00,5.001,5.03,4.905,4.905,601627,0
2014-02-19,22:00:00,4.91,4.91,4.8,4.84,1432862,0
2014-02-20,16:00:00,4.84,4.91,4.7,4.73,370617,0
2014-02-20,17:00:00,4.73,4.84,4.725,4.82,393293,0
2014-02-20,18:00:00,4.825,4.83,4.74,4.8099,470584,0
2014-02-20,19:00:00,4.805,4.85,4.79,4.8399,180734,0
2014-02-20,20:00:00,4.839,4.89,4.835,4.87,167951,0
2014-02-20,21:00:00,4.87,4.89,4.84,4.87,194999,0
2014-02-20,22:00:00,4.87,4.9,4.86,4.88,400005,0
2014-02-21,16:00:00,4.91,4.98,4.9001,4.96,275096,0
2014-02-21,17:00:00,4.9601,5,4.93,5,287493,0
2014-02-21,18:00:00,4.995,5.02,4.855,4.87,523552,0
2014-02-21,19:00:00,4.88,4.895,4.77,4.8,303103,0
2014-02-21,20:00:00,4.795,4.88,4.79,4.825,264872,0
2014-02-21,21:00:00,4.825,4.86,4.79,4.82,273724,0
2014-02-21,22:00:00,4.82,4.89,4.82,4.88,474291,0
2014-02-24,16:00:00,4.89,5.08,4.89,5.006,466550,0
2014-02-24,17:00:00,5.01,5.07,4.985,5.005,655125,0
2014-02-24,18:00:00,5.01,5.02,4.975,5.015,240737,0
2014-02-24,19:00:00,5.02,5.02,4.98,4.9899,195963,0
2014-02-24,20:00:00,4.985,4.995,4.93,4.94,219836,0
2014-02-24,21:00:00,4.949,4.97,4.87,4.87,584804,0
2014-02-24,22:00:00,4.87,4.95,4.82,4.93,879294,0
2014-02-25,16:00:00,4.97,5.05,4.9,4.9,389781,0
2014-02-25,17:00:00,4.89,4.97,4.83,4.94,412338,0
2014-02-25,18:00:00,4.94,4.98,4.92,4.96,212726,0
2014-02-25,19:00:00,4.965,4.97,4.92,4.965,246840,0
2014-02-25,20:00:00,4.96,4.97,4.92,4.95,162613,0
2014-02-25,21:00:00,4.9401,4.96,4.92,4.95,207084,0
2014-02-25,22:00:00,4.94,4.95,4.9,4.95,531192,0
2014-02-26,16:00:00,4.94,5.23,4.92,5.185,1408262,0
2014-02-26,17:00:00,5.19,5.22,5.055,5.06,1015951,0
2014-02-26,18:00:00,5.06,5.18,5.06,5.14,421004,0
2014-02-26,19:00:00,5.14,5.14,5.06,5.085,441282,0
2014-02-26,20:00:00,5.08,5.12,5.05,5.055,298568,0
2014-02-26,21:00:00,5.058,5.07,4.93,4.95,739299,0
2014-02-26,22:00:00,4.945,5,4.94,5,656184,0
2014-02-27,16:00:00,5.11,5.19,4.97,5.01,841812,0
