Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-13,22:00:00,7.96,7.97,7.96,7.97,900,0
2014-02-14,18:00:00,7.99,7.99,7.95,7.96,400,0
2014-02-14,19:00:00,7.95,7.95,7.95,7.95,100,0
2014-02-14,22:00:00,7.96,7.97,7.96,7.97,200,0
2014-02-18,16:00:00,7.99,7.99,7.99,7.99,1200,0
2014-02-24,17:00:00,7.99,7.99,7.99,7.99,200,0
2014-02-24,19:00:00,7.99,7.99,7.989,7.99,400,0
2014-02-24,20:00:00,7.99,7.99,7.95,7.97,2200,0
2014-02-24,21:00:00,7.97,7.97,7.97,7.97,100,0
2014-02-24,22:00:00,7.95,7.97,7.95,7.97,3000,0
2014-02-25,22:00:00,7.95,7.97,7.94,7.94,8700,0
2014-02-28,18:00:00,7.95,7.97,7.95,7.97,19200,0
2014-02-28,20:00:00,7.97,7.97,7.97,7.97,2500,0
2014-02-28,21:00:00,7.97,7.97,7.97,7.97,100,0
2014-03-03,19:00:00,7.95,7.9501,7.95,7.9501,5000,0
2014-03-04,22:00:00,7.97,7.97,7.96,7.96,200,0
2014-03-06,22:00:00,7.95,7.99,7.95,7.99,7700,0
2014-03-11,18:00:00,7.977,7.977,7.977,7.977,500,0
2014-03-11,19:00:00,7.96,7.96,7.96,7.96,300000,0
2014-03-11,20:00:00,7.96,7.96,7.96,7.96,100,0
2014-03-11,21:00:00,7.96,7.96,7.96,7.96,26000,0
2014-03-12,15:00:00,7.96,7.96,7.96,7.96,15000,0
2014-03-12,19:00:00,7.9602,7.9602,7.9602,7.9602,700,0
2014-03-13,18:00:00,7.97,7.97,7.9696,7.97,600,0
2014-03-13,19:00:00,7.97,7.9701,7.97,7.9701,1200,0
2014-03-13,21:00:00,7.95,7.9501,7.95,7.9501,2000,0
2014-03-19,15:00:00,8,8,8,8,500,0
2014-03-20,15:00:00,8,8,8,8,375000,0
2014-03-20,16:00:00,7.99,7.99,7.99,7.99,1100,0
2014-03-20,20:00:00,7.9899,7.99,7.9899,7.99,14000,0
2014-03-21,16:00:00,7.98,7.99,7.93,7.9692,166400,0
2014-03-21,19:00:00,7.9699,7.9699,7.9699,7.9699,500,0
2014-03-24,17:00:00,7.94,7.99,7.94,7.9711,17400,0
2014-03-24,20:00:00,7.9784,7.9799,7.9784,7.9799,3100,0
2014-03-24,21:00:00,7.98,7.988,7.97,7.9701,8500,0
2014-03-27,17:00:00,7.99,7.99,7.99,7.99,9774,0
2014-03-27,18:00:00,8,8,8,8,100,0
2014-03-27,21:00:00,7.99,7.99,7.99,7.99,200,0
2014-03-28,16:00:00,7.9999,8,7.9999,8,2000,0
2014-03-31,16:00:00,8,8,8,8,896,0
2014-03-31,17:00:00,8,8,8,8,100,0
2014-03-31,18:00:00,8,8,7.96,7.96,300,0
2014-03-31,19:00:00,7.97,7.97,7.97,7.97,200,0
2014-04-01,19:00:00,8,8,8,8,200,0
2014-04-02,16:00:00,8,8,7.93,7.93,469,0
2014-04-02,21:00:00,7.99,8,7.9501,7.9501,100569,0
2014-04-02,22:00:00,7.96,7.96,7.96,7.96,200,0
2014-04-03,17:00:00,7.9853,7.9853,7.9853,7.9853,1000,0
2014-04-04,19:00:00,7.998,8,7.998,8,1177500,0
2014-04-04,20:00:00,8,8.01,8,8.01,12160,0
2014-04-04,21:00:00,8.05,8.05,8.05,8.05,300,0
2014-04-04,22:00:00,8.025,8.05,8.025,8.05,1200,0
2014-04-07,18:00:00,7.93,7.93,7.93,7.93,618,0
2014-04-07,20:00:00,8,8,8,8,400,0
2014-04-07,21:00:00,8,8,8,8,1000,0
2014-04-08,17:00:00,8.02,8.02,8,8.0079,19500,0
2014-04-08,18:00:00,8.019,8.019,8,8.0179,801200,0
2014-04-08,20:00:00,7.9999,8,7.9999,8,5994,0
2014-04-08,21:00:00,8,8.1,8,8.025,228796,0
2014-04-08,22:00:00,8.01,8.02,8.01,8.02,9400,0
2014-04-09,17:00:00,8.01,8.01,8.01,8.01,300,0
2014-04-09,18:00:00,8.03,8.0401,7.96,7.97,96966,0
2014-04-09,19:00:00,7.95,7.98,7.95,7.96,14100,0
2014-04-09,20:00:00,7.96,8,7.95,7.97,9400,0
2014-04-09,21:00:00,8,8.0099,8,8,3800,0
2014-04-09,22:00:00,8.01,8.01,7.9996,8,48891,0
2014-04-10,18:00:00,8,8,8,8,19217,0
2014-04-10,19:00:00,8,8.02,7.96,8,42917,0
2014-04-10,20:00:00,8,8,7.99,8,77500,0
2014-04-10,21:00:00,7.98,8,7.96,7.96,55817,0
2014-04-10,22:00:00,7.98,8,7.94,8,211700,0
2014-04-11,16:00:00,7.97,7.98,7.96,7.98,120298,0
2014-04-11,17:00:00,7.96,7.98,7.95,7.98,32766,0
2014-04-11,18:00:00,8.02,8.02,8,8,112807,0
2014-04-11,20:00:00,8,8,8,8,24020,0
2014-04-11,21:00:00,8,8.03,7.95,7.97,269200,0
2014-04-11,22:00:00,7.97,8.01,7.93,7.93,33900,0
2014-04-14,16:00:00,7.96,8.03,7.96,7.99,56900,0
2014-04-14,17:00:00,7.97,7.97,7.97,7.97,1000,0
2014-04-14,19:00:00,7.94,8,7.94,7.99,87594,0
2014-04-14,20:00:00,7.97,8.02,7.97,7.98,73424,0
2014-04-14,21:00:00,7.97,8.01,7.9599,7.98,84183,0
2014-04-14,22:00:00,7.97,7.97,7.93,7.93,2500,0
2014-04-15,16:00:00,8.9009,8.9009,8.8899,8.89,1160,0
2014-04-15,17:00:00,8.8899,8.89,8.01,8.67,1521,0
2014-04-15,18:00:00,8,8.05,8,8.05,3500,0
2014-04-15,19:00:00,8.05,8.05,8.05,8.05,200,0
2014-04-15,20:00:00,8.15,8.25,8.15,8.25,400,0
2014-04-15,21:00:00,8.25,8.64,8.25,8.26,3023,0
2014-04-16,16:00:00,9.15,10,8.63,9.04,18148,0
2014-04-16,17:00:00,8.8,9.79,8.23,8.26,38800,0
2014-04-16,18:00:00,8.73,8.7399,8.27,8.29,18020,0
2014-04-16,19:00:00,8.3,8.32,8.29,8.29,9855,0
2014-04-16,20:00:00,8.34,8.41,8.29,8.29,15936,0
2014-04-16,21:00:00,8.3018,8.4,8.29,8.4,5750,0
2014-04-16,22:00:00,8.4404,8.4404,8.29,8.29,5828,0
2014-04-17,16:00:00,9.5,10.3,8.5,8.62,10047,0
2014-04-17,17:00:00,8.62,8.6699,8.5,8.5,6090,0
2014-04-17,18:00:00,8.5,8.57,8.5,8.5673,7073,0
2014-04-17,19:00:00,8.5699,8.5699,8.51,8.53,3920,0
2014-04-17,20:00:00,8.5301,8.54,8.5,8.5,8000,0
2014-04-17,21:00:00,8.5,8.54,8.5,8.529,6060,0
2014-04-17,22:00:00,8.5,8.53,8.49,8.49,800,0
2014-04-21,16:00:00,9,9,8.3,8.3,50400,0
2014-04-21,17:00:00,8.3,8.928,8.25,8.25,10502,0
2014-04-21,18:00:00,8.25,8.25,8.21,8.25,3200,0
2014-04-21,19:00:00,8.1501,8.1501,8.15,8.15,600,0
2014-04-21,21:00:00,8.18,8.18,8.05,8.05,3975,0
2014-04-21,22:00:00,8.1499,8.15,7.51,7.66,9430,0
2014-04-22,16:00:00,8.49,8.49,7.95,7.95,400,0
2014-04-22,17:00:00,8.04,8.25,7.9,7.99,85357,0
2014-04-22,18:00:00,7.957,7.96,7.85,7.85,4285,0
2014-04-22,20:00:00,7.75,7.8199,7.75,7.8199,2968,0
2014-04-22,21:00:00,7.8101,7.89,7.8,7.89,2318,0
2014-04-22,22:00:00,7.89,7.9,7.85,7.89,9776,0
2014-04-23,16:00:00,8.18,8.18,7.76,7.8,3300,0
2014-04-23,17:00:00,7.8,8.0001,7.8,8,10100,0
2014-04-23,18:00:00,7.9,7.9,7.89,7.9,1081,0
2014-04-23,22:00:00,7.81,8.2,7.81,8.2,10046,0
2014-04-24,18:00:00,8.0921,8.0921,8.0921,8.0921,2560,0
2014-04-24,19:00:00,8.04,8.04,8,8,7527,0
2014-04-24,20:00:00,7.95,7.988,7.95,7.988,2100,0
2014-04-24,21:00:00,7.9874,7.99,7.9874,7.99,300,0
2014-04-24,22:00:00,7.99,8.05,7.98,8.0496,4050,0
2014-04-25,17:00:00,8.0175,8.04,8.0175,8.04,1200,0
2014-04-25,18:00:00,7.9215,8,7.9215,8,1900,0
2014-04-25,20:00:00,7.9996,7.9996,7.9996,7.9996,230,0
2014-04-25,22:00:00,8,8,8,8,6100,0
2014-04-28,17:00:00,7.9775,7.99,7.9775,7.9899,500,0
2014-04-28,18:00:00,7.99,8.0275,7.99,8.0076,7700,0
2014-04-28,19:00:00,8,8,7.99,8,6200,0
2014-04-28,20:00:00,7.99,7.99,7.92,7.92,200,0
2014-04-28,22:00:00,7.95,7.95,7.92,7.92,7700,0
2014-04-29,20:00:00,7.9999,7.9999,7.96,7.9799,1600,0
2014-04-29,21:00:00,7.9799,7.9799,7.9799,7.9799,1000,0
2014-04-29,22:00:00,7.95,8,7.92,7.92,5900,0
2014-04-30,18:00:00,7.99,8,7.9798,7.9798,13936,0
2014-04-30,19:00:00,7.92,7.9297,7.9,7.9099,2800,0
2014-04-30,21:00:00,7.9199,7.9199,7.75,7.8999,3491,0
2014-04-30,22:00:00,7.9,7.9001,7.7,7.7,6675,0
2014-05-01,16:00:00,7.7,7.8,7.7,7.8,500,0
2014-05-01,17:00:00,7.8001,7.85,7.8001,7.83,2415,0
2014-05-01,18:00:00,7.85,7.85,7.85,7.85,100,0
2014-05-01,19:00:00,7.8599,7.8799,7.8599,7.8799,1100,0
2014-05-01,20:00:00,7.8,7.8799,7.8,7.82,800,0
2014-05-01,21:00:00,7.8743,7.9,7.8,7.8,4204,0
2014-05-01,22:00:00,7.8,8,7.8,7.81,7330,0
2014-05-02,16:00:00,8.2,8.2,8.2,8.2,890,0
2014-05-02,17:00:00,7.9499,7.9499,7.8,7.8,300,0
2014-05-02,18:00:00,7.9499,7.9499,7.9499,7.9499,1100,0
2014-05-02,19:00:00,7.942,7.942,7.942,7.942,100,0
2014-05-02,20:00:00,7.8,7.95,7.8,7.8,8406,0
2014-05-02,21:00:00,7.9,7.95,7.9,7.9,1501,0
2014-05-02,22:00:00,7.86,7.86,7.8,7.8,2800,0
2014-05-05,16:00:00,7.8,7.8,7.8,7.8,9200,0
2014-05-05,17:00:00,7.967,7.967,7.9512,7.9512,2000,0
2014-05-05,18:00:00,7.9,7.9,7.9,7.9,2000,0
2014-05-05,19:00:00,7.84,7.8599,7.8,7.8589,10853,0
2014-05-05,20:00:00,7.7978,7.899,7.7978,7.899,18476,0
2014-05-05,21:00:00,7.85,7.9,7.81,7.88,9799,0
2014-05-05,22:00:00,7.89,7.92,7.8,7.8,27200,0
2014-05-06,16:00:00,7.95,7.9859,7.95,7.9859,5100,0
2014-05-06,17:00:00,7.96,7.96,7.8,7.8899,9650,0
2014-05-06,18:00:00,7.8873,7.8873,7.8873,7.8873,500,0
2014-05-06,19:00:00,7.8899,7.8899,7.8899,7.8899,500,0
2014-05-06,20:00:00,7.8899,7.8899,7.8,7.8,3500,0
2014-05-06,22:00:00,7.77,7.864,7.77,7.864,3500,0
2014-05-07,17:00:00,8.14,8.14,7.86,7.954,8300,0
2014-05-07,18:00:00,7.86,7.8781,7.86,7.86,1886,0
2014-05-07,19:00:00,7.8731,7.8731,7.8731,7.8731,400,0
2014-05-07,20:00:00,7.8,7.8549,7.8,7.8549,900,0
2014-05-07,21:00:00,7.8,7.8,7.8,7.8,400,0
2014-05-07,22:00:00,7.8,7.82,7.8,7.8,2300,0
