Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,22:00:00,1249.45,1249.45,1249.45,1249.45,20,0
2014-02-11,18:00:00,1249.55,1249.55,1249.55,1249.55,20,0
2014-02-12,17:00:00,1249.55,1249.55,1249.55,1249.55,30,0
2014-02-12,20:00:00,1239.77,1239.77,1239.77,1239.77,30,0
2014-02-12,21:00:00,1239.88,1239.88,1239.88,1239.88,20,0
2014-02-14,17:00:00,1239.74,1239.74,1239.74,1239.74,30,0
2014-02-18,16:00:00,1239.73,1244.64,1239.72,1244.64,91,0
2014-02-18,17:00:00,1248.28,1248.57,1248.28,1248.57,83,0
2014-02-18,18:00:00,1253.19,1253.49,1253.19,1253.49,109,0
2014-02-18,21:00:00,1239.75,1239.75,1239.75,1239.75,20,0
2014-02-19,18:00:00,1244.64,1244.64,1244.64,1244.64,219,0
2014-02-19,19:00:00,1257.92,1257.92,1257.92,1257.92,20,0
2014-02-19,21:00:00,1252.51,1252.51,1252.51,1252.51,10,0
2014-02-20,17:00:00,1252.51,1252.51,1252.51,1252.51,356,0
2014-02-21,17:00:00,1243.66,1243.66,1243.66,1243.66,10,0
2014-02-21,18:00:00,1245.72,1245.72,1243.96,1243.96,194,0
2014-02-24,18:00:00,1244.64,1245.13,1243.65,1245.13,112,0
2014-02-24,22:00:00,1247.59,1247.59,1243.65,1243.65,30,0
2014-02-25,19:00:00,1253.15,1253.15,1253.1,1253.1,20,0
2014-02-25,20:00:00,1253.06,1253.06,1253.06,1253.06,30,0
2014-02-25,22:00:00,1251.51,1251.51,1251.51,1251.51,20,0
2014-02-26,17:00:00,1251.51,1251.52,1251.51,1251.52,108,0
2014-02-26,18:00:00,1244.64,1244.64,1244.64,1244.64,12,0
2014-02-27,19:00:00,1253.48,1253.48,1253.48,1253.48,20,0
2014-02-27,20:00:00,1253.44,1253.44,1253.44,1253.44,10,0
2014-02-27,21:00:00,1246.72,1246.72,1246.72,1246.72,30,0
2014-02-28,20:00:00,1244.64,1245.87,1244.64,1245.87,2236,0
2014-02-28,22:00:00,1249.55,1250.54,1249.55,1250.54,46,0
2014-03-03,19:00:00,1246.7,1250.14,1246.6,1249.61,167,0
2014-03-03,20:00:00,1249.55,1249.55,1249.55,1249.55,41,0
