Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,0.009,0.01,0.009,0.01,25000,0
2014-02-10,20:00:00,0.009,0.009,0.009,0.009,30000,0
2014-02-10,22:00:00,0.0074,0.0074,0.0074,0.0074,1000,0
2014-02-11,22:00:00,0.0071,0.0071,0.0071,0.0071,140,0
2014-02-13,19:00:00,0.0071,0.0071,0.0071,0.0071,6000,0
2014-02-18,16:00:00,0.0071,0.0071,0.0071,0.0071,500,0
2014-02-19,16:00:00,0.007,0.007,0.007,0.007,1000,0
2014-02-19,17:00:00,0.0071,0.0071,0.0071,0.0071,55000,0
2014-02-19,21:00:00,0.007,0.007,0.007,0.007,2170,0
2014-02-20,20:00:00,0.007,0.007,0.007,0.007,2000,0
2014-02-25,17:00:00,0.0099,0.0099,0.0099,0.0099,50506,0
2014-02-25,19:00:00,0.0071,0.0071,0.0071,0.0071,8000,0
2014-02-27,16:00:00,0.01,0.01,0.01,0.01,8400,0
2014-02-27,21:00:00,0.01,0.01,0.01,0.01,27000,0
2014-02-28,20:00:00,0.01,0.01,0.01,0.01,20000,0
2014-03-03,18:00:00,0.0071,0.0071,0.0071,0.0071,192,0
2014-03-05,16:00:00,0.0072,0.0072,0.0072,0.0072,1540,0
2014-03-05,18:00:00,0.0071,0.0071,0.0071,0.0071,100,0
2014-03-06,16:00:00,0.01,0.01,0.01,0.01,59000,0
2014-03-06,19:00:00,0.01,0.01,0.01,0.01,1319,0
2014-03-06,21:00:00,0.01,0.01,0.01,0.01,50000,0
2014-03-10,15:00:00,0.0084,0.0084,0.0084,0.0084,500,0
2014-03-10,17:00:00,0.0084,0.0084,0.0084,0.0084,10000,0
2014-03-10,18:00:00,0.0071,0.0071,0.0071,0.0071,20000,0
2014-03-11,15:00:00,0.0076,0.0076,0.0076,0.0076,115,0
2014-03-12,21:00:00,0.0076,0.0076,0.0076,0.0076,120,0
2014-03-13,15:00:00,0.01,0.01,0.01,0.01,25093,0
2014-03-13,16:00:00,0.0071,0.0071,0.007,0.007,42000,0
2014-03-17,17:00:00,0.007,0.007,0.007,0.007,3847,0
2014-03-18,17:00:00,0.007,0.007,0.007,0.007,2500,0
2014-03-19,19:00:00,0.007,0.007,0.007,0.007,2100,0
2014-03-20,19:00:00,0.007,0.007,0.007,0.007,250,0
2014-03-25,16:00:00,0.007,0.007,0.007,0.007,1000,0
2014-03-25,18:00:00,0.007,0.007,0.007,0.007,2000,0
2014-03-26,15:00:00,0.007,0.007,0.007,0.007,1000,0
2014-03-28,19:00:00,0.007,0.007,0.007,0.007,1200,0
2014-04-01,17:00:00,0.007,0.007,0.007,0.007,4500,0
2014-04-01,22:00:00,0.007,0.007,0.007,0.007,5750,0
2014-04-04,17:00:00,0.0071,0.0071,0.0071,0.0071,1000,0
2014-04-04,18:00:00,0.0071,0.0071,0.0071,0.0071,40000,0
2014-04-08,18:00:00,0.0072,0.0072,0.007,0.007,13180,0
2014-04-09,16:00:00,0.0099,0.0099,0.0099,0.0099,42500,0
2014-04-09,20:00:00,0.0099,0.0099,0.0099,0.0099,21000,0
2014-04-14,18:00:00,0.0068,0.0068,0.0068,0.0068,1000,0
2014-04-14,19:00:00,0.0069,0.0069,0.0069,0.0069,10000,0
2014-04-16,16:00:00,0.0093,0.0093,0.0093,0.0093,10000,0
2014-04-16,20:00:00,0.0068,0.0068,0.0068,0.0068,27000,0
2014-04-16,21:00:00,0.0068,0.0068,0.0068,0.0068,13500,0
2014-04-24,19:00:00,0.0068,0.0068,0.0068,0.0068,2000,0
2014-04-25,22:00:00,0.0094,0.0094,0.0094,0.0094,70000,0
2014-04-29,22:00:00,0.008,0.008,0.008,0.008,30000,0
2014-05-05,16:00:00,0.0094,0.0094,0.0094,0.0094,10000,0
2014-05-05,17:00:00,0.0094,0.0094,0.0094,0.0094,5000,0
2014-05-07,17:00:00,0.008,0.008,0.008,0.008,400,0
2014-05-07,19:00:00,0.008,0.008,0.008,0.008,10000,0
