Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,157.01,157.83,156.55,156.781,374083,0
2014-02-10,17:00:00,156.93,157.03,155.89,155.94,382467,0
2014-02-10,18:00:00,155.92,156.97,155.637,156.66,449712,0
2014-02-10,19:00:00,156.665,157.109,156.19,156.34,411269,0
2014-02-10,20:00:00,156.34,156.682,156.19,156.44,278500,0
2014-02-10,21:00:00,156.42,156.92,156.23,156.74,293052,0
2014-02-10,22:00:00,156.71,156.87,156.36,156.62,1036156,0
2014-02-11,16:00:00,157.03,158.71,156.251,158.18,658653,0
2014-02-11,17:00:00,158.17,158.98,158.05,158.51,796709,0
2014-02-11,18:00:00,158.57,160.39,158.25,160.33,635560,0
2014-02-11,19:00:00,160.27,160.39,159.55,160.05,403655,0
2014-02-11,20:00:00,160,160.39,159.125,159.178,422175,0
2014-02-11,21:00:00,159.17,160.05,159.155,160.05,451424,0
2014-02-11,22:00:00,160.05,160.25,159.61,159.91,939723,0
2014-02-12,16:00:00,160.5,163.14,160.4,162.22,789354,0
2014-02-12,17:00:00,162.18,162.55,160.875,160.98,785774,0
2014-02-12,18:00:00,161.09,162.06,160.76,161.32,377382,0
2014-02-12,19:00:00,161.32,161.819,161.12,161.67,279372,0
2014-02-12,20:00:00,161.68,161.985,161.52,161.78,335725,0
2014-02-12,21:00:00,161.66,161.789,160.31,160.47,438007,0
2014-02-12,22:00:00,160.45,160.54,159.855,160.54,994674,0
2014-02-13,16:00:00,160,162.26,160,161.98,383115,0
2014-02-13,17:00:00,162.02,163.649,162.02,163.18,501795,0
2014-02-13,18:00:00,163.245,164.1,163.15,163.74,738399,0
2014-02-13,19:00:00,163.74,164.76,163.5,164.54,559382,0
2014-02-13,20:00:00,164.465,165.6,164.43,165.45,598326,0
2014-02-13,21:00:00,165.47,165.5,164,164.528,519923,0
2014-02-13,22:00:00,164.51,164.84,164.14,164.74,4768249,0
2014-02-14,16:00:00,165.42,167.26,164.21,166.57,568860,0
2014-02-14,17:00:00,166.294,166.87,165.36,165.57,539970,0
2014-02-14,18:00:00,165.56,165.77,163.59,163.91,562192,0
2014-02-14,19:00:00,164.02,164.2,163.23,163.45,315361,0
2014-02-14,20:00:00,163.455,164.14,163.36,163.75,406035,0
2014-02-14,21:00:00,163.8,164.599,163.59,164.4,373305,0
2014-02-14,22:00:00,164.321,164.37,163.5,163.93,1051944,0
2014-02-18,16:00:00,163.82,165.9,163.82,164.63,446895,0
2014-02-18,17:00:00,164.65,165.74,164.16,165.35,554870,0
2014-02-18,18:00:00,165.47,165.57,164.65,164.795,295667,0
2014-02-18,19:00:00,164.75,165.7,164.75,165.55,272136,0
2014-02-18,20:00:00,165.47,165.8,165.26,165.71,273447,0
2014-02-18,21:00:00,165.7,166,165.5,165.84,372121,0
2014-02-18,22:00:00,165.93,165.95,165.453,165.84,965142,0
