Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,73.17,74.745,73.17,73.5,6672,0
2014-02-10,17:00:00,73.5,73.585,72.5,72.96,10024,0
2014-02-10,18:00:00,72.5,72.99,72.33,72.67,8742,0
2014-02-10,19:00:00,72.82,72.89,72.49,72.6,4100,0
2014-02-10,20:00:00,72.6,72.92,72.45,72.92,5900,0
2014-02-10,21:00:00,72.94,73.25,72.94,73.25,6300,0
2014-02-10,22:00:00,72.9,73.27,72.76,73.08,9702,0
2014-02-11,17:00:00,73.3,73.3,72.44,72.66,11902,0
2014-02-11,18:00:00,72.7,73.01,72.5,72.95,7600,0
2014-02-11,19:00:00,72.75,72.938,72.75,72.85,2200,0
2014-02-11,20:00:00,73.025,73.025,72.93,72.93,2100,0
2014-02-11,21:00:00,73.3899,73.3899,73,73.29,2625,0
2014-02-11,22:00:00,73.375,73.41,73.1,73.16,25074,0
2014-02-12,16:00:00,73.01,73.5,73.01,73.49,6800,0
2014-02-12,17:00:00,73.09,73.48,72.65,73.48,10900,0
2014-02-12,18:00:00,72.55,72.55,72.45,72.45,1500,0
2014-02-12,19:00:00,72.25,72.8,72.25,72.8,1300,0
2014-02-12,20:00:00,72.4,72.415,72.23,72.415,3100,0
2014-02-12,21:00:00,72.362,72.95,72.362,72.7,2500,0
2014-02-12,22:00:00,72.86,73.28,72.6,73.11,7784,0
2014-02-13,16:00:00,72.68,73.01,72.68,73.01,2300,0
2014-02-13,17:00:00,73,73.15,72.915,72.915,5600,0
2014-02-13,18:00:00,72.77,73.005,72.77,73,3800,0
2014-02-13,19:00:00,73,73,72.76,72.77,2700,0
2014-02-13,20:00:00,73.48,73.78,73.395,73.65,4900,0
2014-02-13,21:00:00,73.71,73.72,73.2,73.3,13800,0
2014-02-13,22:00:00,73.275,74.19,73.275,74.19,20388,0
2014-02-14,16:00:00,74.29,74.68,74.29,74.68,3991,0
2014-02-14,17:00:00,74.27,74.58,74.26,74.26,2782,0
2014-02-14,18:00:00,74.25,74.25,74.04,74.175,2700,0
2014-02-14,19:00:00,74.12,74.155,73.8,73.8,3544,0
2014-02-14,20:00:00,74,74.67,74,74.64,6960,0
2014-02-14,21:00:00,74.7225,74.8,74.645,74.8,400,0
2014-02-14,22:00:00,74.73,74.73,74,74.1,7262,0
2014-02-18,16:00:00,74.07,74.9,74.07,74.9,2762,0
2014-02-18,17:00:00,74.35,74.638,74.21,74.39,3500,0
2014-02-18,18:00:00,74.59,74.59,74.59,74.59,300,0
2014-02-18,19:00:00,74.32,74.746,74.32,74.746,2800,0
2014-02-18,20:00:00,74.5,74.515,74.5,74.515,1800,0
2014-02-18,21:00:00,74.515,74.635,74.41,74.51,5900,0
2014-02-18,22:00:00,74.53,74.61,74.12,74.12,12712,0
2014-02-19,16:00:00,74,74,73.9,74,2719,0
2014-02-19,17:00:00,74,74.11,74,74.05,7400,0
2014-02-19,18:00:00,74.16,74.16,73.76,74,7900,0
2014-02-19,19:00:00,74,74,73.49,73.8,6248,0
2014-02-19,20:00:00,73.5,73.5,73.2,73.2,7108,0
2014-02-19,21:00:00,73.25,73.299,72.51,72.6,7233,0
2014-02-19,22:00:00,72.27,72.62,72.04,72.62,17675,0
2014-02-20,16:00:00,72.3,73,72.3,73,5300,0
2014-02-20,17:00:00,73.32,73.32,72.9,72.9,3200,0
2014-02-20,18:00:00,73.07,73.07,72.87,72.87,3520,0
2014-02-20,19:00:00,73,73.13,72.985,73.13,2892,0
2014-02-20,20:00:00,73.22,73.41,73.22,73.41,1800,0
2014-02-20,21:00:00,73.05,73.15,72.95,72.95,9116,0
2014-02-20,22:00:00,73.2,73.97,73.15,73.97,13728,0
2014-02-21,16:00:00,73.18,73.18,73.18,73.18,5736,0
2014-02-21,17:00:00,73.639,74.06,73.639,74.06,11501,0
2014-02-21,18:00:00,74.3914,74.47,74.365,74.47,5680,0
2014-02-21,19:00:00,74.6,75.25,74.6,74.81,9277,0
2014-02-21,20:00:00,74.58,75.25,74.58,75.09,4500,0
2014-02-21,21:00:00,75.08,75.08,74.13,74.39,6000,0
2014-02-21,22:00:00,74.58,75.917,74.58,74.82,19928,0
2014-02-24,16:00:00,75.67,78.07,75.67,78.07,5895,0
2014-02-24,17:00:00,76.8,76.9092,76.6,76.9092,2500,0
2014-02-24,18:00:00,76.477,76.739,76.1001,76.739,16473,0
2014-02-24,19:00:00,76.55,76.865,76.55,76.865,3600,0
2014-02-24,20:00:00,76.9,76.98,76.73,76.96,3536,0
2014-02-24,21:00:00,76.99,76.99,76.65,76.65,2300,0
2014-02-24,22:00:00,76.65,76.81,76.49,76.52,21753,0
2014-02-25,16:00:00,76.949,76.95,76.949,76.95,5100,0
2014-02-25,17:00:00,76.5,76.5,76.5,76.5,3300,0
2014-02-25,18:00:00,76.6,76.63,76.6,76.63,4600,0
2014-02-25,19:00:00,76.56,76.56,76.56,76.56,5600,0
2014-02-25,20:00:00,76.35,76.75,76.35,76.75,5000,0
2014-02-25,21:00:00,76.82,76.82,76.51,76.51,4100,0
2014-02-25,22:00:00,76.51,76.99,76.49,76.75,17721,0
2014-02-26,17:00:00,76.74,78.38,76.7,78.38,12988,0
2014-02-26,18:00:00,77.341,77.85,77.341,77.8,9322,0
2014-02-26,19:00:00,77.8,79.99,77.8,79.5,7880,0
2014-02-26,20:00:00,79.99,80,79.45,79.7825,5400,0
2014-02-26,21:00:00,79.02,79.97,78,78,7791,0
2014-02-26,22:00:00,78.1032,79,78.1032,78.44,19611,0
2014-02-27,17:00:00,78,78,78,78,400,0
2014-02-27,18:00:00,78.47,79.29,78.47,79.2742,1660,0
2014-02-27,19:00:00,78.55,79.01,78.55,78.75,4888,0
2014-02-27,20:00:00,78.75,79.02,78.75,78.93,4200,0
2014-02-27,21:00:00,78.85,78.85,78.68,78.68,1000,0
2014-02-27,22:00:00,78.75,79.01,78.68,78.68,10457,0
2014-02-28,16:00:00,76.61,78.245,76.61,78.245,11260,0
2014-02-28,17:00:00,78.44,78.88,77.9,78.34,3900,0
2014-02-28,18:00:00,78.46,78.92,77.99,78.23,12355,0
2014-02-28,19:00:00,78,78.05,77.77,78,5000,0
2014-02-28,20:00:00,78,78,78,78,4888,0
2014-02-28,21:00:00,78.35,78.35,78,78,1300,0
2014-02-28,22:00:00,78.16,78.77,78.01,78.45,17607,0
2014-03-03,16:00:00,79.99,79.99,78.52,78.5201,5500,0
2014-03-03,17:00:00,78.6,79,78.33,78.9974,7719,0
2014-03-03,18:00:00,78.75,79,77.82,78,6132,0
2014-03-03,19:00:00,78.245,78.38,77.92,78.375,4800,0
2014-03-03,20:00:00,78.302,78.52,78.2,78.5,5800,0
2014-03-03,21:00:00,78.31,78.8,78.26,78.69,4394,0
2014-03-03,22:00:00,78.487,78.78,78.08,78.71,19793,0
2014-03-04,16:00:00,79.98,80.95,79.3,80.95,10736,0
2014-03-04,17:00:00,81.03,82.27,80.72,81.47,8800,0
2014-03-04,18:00:00,81.5,82.25,81.5,82.05,10066,0
2014-03-04,19:00:00,81.99,81.99,81.61,81.69,6700,0
2014-03-04,20:00:00,81.69,81.795,80.912,80.912,6388,0
2014-03-04,21:00:00,80.92,81.89,80.92,81.18,9116,0
2014-03-04,22:00:00,81.41,82.54,81.225,81.25,29448,0
2014-03-05,16:00:00,81,81.57,81,81,2110,0
2014-03-05,17:00:00,81.58,81.58,80.08,80.57,9796,0
2014-03-05,18:00:00,80.67,80.97,80.67,80.89,4600,0
2014-03-05,19:00:00,81.1499,81.2,81.1499,81.2,4300,0
2014-03-05,20:00:00,80.9,81.43,80.9,81.15,4000,0
2014-03-05,21:00:00,81.4,82.413,81.32,81.57,9300,0
2014-03-05,22:00:00,81.76,81.93,81.25,81.3,25316,0
2014-03-06,16:00:00,81.83,81.83,80.18,80.53,3852,0
2014-03-06,17:00:00,80.97,81.31,80.95,81.28,11800,0
2014-03-06,18:00:00,81.26,81.3,81.26,81.3,3150,0
2014-03-06,19:00:00,81.3,81.3,81.045,81.3,7435,0
2014-03-06,20:00:00,81.0536,81.2999,80.622,81.15,8420,0
2014-03-06,21:00:00,81.3,81.3,81.3,81.3,1300,0
2014-03-06,22:00:00,81.25,81.3,81.172,81.29,10300,0
2014-03-07,16:00:00,81.3,81.3,80.715,80.715,2538,0
2014-03-07,17:00:00,80.73,80.73,80.2,80.2,7300,0
2014-03-07,18:00:00,79.81,80.6,79.81,80.6,7600,0
2014-03-07,19:00:00,80.45,80.5,79.6655,79.67,1900,0
2014-03-07,20:00:00,80.3,80.69,79.8,80.69,7700,0
2014-03-07,21:00:00,80.5,80.5,80.5,80.5,800,0
2014-03-07,22:00:00,80.5,80.65,79.52,80.37,14626,0
2014-03-10,15:00:00,78.7,80.33,78.7,79.545,3200,0
2014-03-10,16:00:00,79.02,80.4,78.88,80.4,6790,0
2014-03-10,17:00:00,80.4,80.88,80.4,80.88,3800,0
2014-03-10,18:00:00,80.12,80.52,80.12,80.52,1476,0
2014-03-10,19:00:00,80.83,80.97,80.64,80.7,7100,0
2014-03-10,20:00:00,80.39,80.65,80.39,80.65,6100,0
2014-03-10,21:00:00,80.16,80.58,79.62,80.4,16638,0
2014-03-11,15:00:00,81.75,83.857,81.75,82.25,7180,0
2014-03-11,16:00:00,82,82.91,81.92,82.585,14599,0
2014-03-11,17:00:00,82.62,83.8,82.5,82.85,15606,0
2014-03-11,18:00:00,82.615,83.1,82.515,82.76,3800,0
2014-03-11,19:00:00,82.4575,83,82.4575,82.9999,1400,0
2014-03-11,20:00:00,82.85,82.85,82.35,82.35,9004,0
2014-03-11,21:00:00,82.265,82.55,81.15,82.19,15308,0
2014-03-12,15:00:00,81.03,81.87,80.65,81.3,3840,0
2014-03-12,16:00:00,81.25,81.48,80.88,81.31,10419,0
2014-03-12,17:00:00,81.49,81.79,81.4,81.4,3300,0
2014-03-12,18:00:00,81.83,81.9,81.5,81.9,4500,0
2014-03-12,19:00:00,82,82,81.9,82,1000,0
2014-03-12,20:00:00,82.35,82.9,82.09,82.9,4000,0
2014-03-12,21:00:00,82.75,83.2,82.43,82.9,13016,0
2014-03-13,15:00:00,82.26,82.26,82.14,82.14,4600,0
2014-03-13,16:00:00,81.41,81.41,81.02,81.02,4599,0
2014-03-13,17:00:00,81.55,81.55,81.55,81.55,800,0
2014-03-13,18:00:00,81.335,81.58,81.05,81.1,9822,0
2014-03-13,19:00:00,81.56,81.56,80.71,80.71,8800,0
2014-03-13,20:00:00,81.13,81.39,80.1,81.13,15100,0
2014-03-13,21:00:00,80.73,80.73,80.15,80.32,10055,0
2014-03-14,15:00:00,80,80.86,80,80.8,1480,0
2014-03-14,16:00:00,80.79,81.61,80.56,81.35,5302,0
2014-03-14,17:00:00,81.03,81.2,81.03,81.14,3049,0
2014-03-14,18:00:00,81.39,81.41,80.51,81.41,9293,0
2014-03-14,19:00:00,81.2,81.435,81.12,81.33,5282,0
2014-03-14,20:00:00,81.32,81.5,81.2,81.2,5900,0
2014-03-14,21:00:00,81.2,81.916,81.14,81.56,8046,0
