Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,18:00:00,0.95,1,0.94,0.94,2685,0
2014-02-10,20:00:00,0.94,0.94,0.93,0.93,17200,0
2014-02-10,22:00:00,0.9301,1,0.9301,1,5300,0
2014-02-11,20:00:00,0.9485,0.9485,0.9464,0.9464,2000,0
2014-02-12,16:00:00,0.95,0.98,0.95,0.98,4240,0
2014-02-12,17:00:00,0.98,0.98,0.98,0.98,200,0
2014-02-12,18:00:00,0.98,0.98,0.98,0.98,300,0
2014-02-12,19:00:00,0.98,0.98,0.98,0.98,200,0
2014-02-12,20:00:00,1.0084,1.0084,0.98,0.98,600,0
2014-02-12,21:00:00,0.98,0.98,0.98,0.98,837,0
2014-02-13,16:00:00,1.01,1.011,1.01,1.011,2127,0
2014-02-13,22:00:00,1.01,1.01,0.99,1,1600,0
2014-02-18,17:00:00,1.0001,1.0001,1,1,4200,0
2014-02-18,18:00:00,1,1,0.95,0.951,7200,0
2014-02-18,21:00:00,0.9698,0.97,0.9698,0.97,200,0
2014-02-25,21:00:00,0.9699,0.97,0.9699,0.97,7199,0
2014-02-26,16:00:00,0.9501,0.9501,0.9501,0.9501,200,0
2014-02-26,17:00:00,0.9692,0.9692,0.9692,0.9692,185,0
2014-02-26,18:00:00,0.9506,1.04,0.9506,1.04,5386,0
2014-02-26,20:00:00,0.96,0.96,0.951,0.951,3000,0
2014-02-26,21:00:00,1.05,1.05,1.05,1.05,100,0
2014-02-28,17:00:00,0.96,0.96,0.9,0.901,2900,0
2014-02-28,18:00:00,0.93,0.93,0.93,0.93,500,0
2014-02-28,21:00:00,1.04,1.04,1.04,1.04,100,0
2014-03-04,17:00:00,1,1,1,1,1000,0
2014-03-04,18:00:00,0.9999,1,0.9999,1,400,0
2014-03-05,17:00:00,0.9135,1.0499,0.9135,1.0499,1150,0
2014-03-05,21:00:00,1.03,1.03,1.02,1.03,2000,0
2014-03-05,22:00:00,1.02,1.02,1.02,1.02,100,0
2014-03-06,16:00:00,1.05,1.06,1.0499,1.0588,14900,0
2014-03-06,17:00:00,1.05,1.06,1.05,1.06,17170,0
2014-03-06,18:00:00,1.06,1.18,1.06,1.14,16240,0
2014-03-06,19:00:00,1.14,1.21,1.14,1.2099,47323,0
2014-03-06,20:00:00,1.1999,1.21,1.16,1.16,7675,0
2014-03-06,21:00:00,1.16,1.1601,1.07,1.07,24381,0
2014-03-06,22:00:00,1.07,1.07,1.05,1.0528,700,0
2014-03-07,16:00:00,1.02,1.0535,0.85,0.965,11553,0
2014-03-07,17:00:00,1.02,1.02,0.99,1,1700,0
2014-03-07,18:00:00,1.01,1.04,1.01,1.04,2000,0
2014-03-07,22:00:00,1.05,1.05,1.02,1.02,1200,0
2014-03-10,15:00:00,1.029,1.05,1.0275,1.05,10200,0
2014-03-10,16:00:00,1.0499,1.17,1.03,1.15,66050,0
2014-03-10,17:00:00,1.1499,1.47,1.08,1.34,700458,0
2014-03-10,18:00:00,1.34,1.4,1.23,1.28,167773,0
2014-03-10,19:00:00,1.28,1.37,1.2,1.25,91768,0
2014-03-10,20:00:00,1.2201,1.2899,1.14,1.239,66129,0
2014-03-10,21:00:00,1.18,1.28,1.16,1.27,41572,0
2014-03-11,15:00:00,1.34,1.35,1.17,1.175,163355,0
2014-03-11,16:00:00,1.17,1.24,1.1,1.24,78150,0
2014-03-11,17:00:00,1.2005,1.2005,1.11,1.12,35728,0
2014-03-11,18:00:00,1.131,1.1609,1.13,1.1609,24392,0
2014-03-11,19:00:00,1.131,1.18,1.13,1.1699,16350,0
2014-03-11,20:00:00,1.13,1.16,1.13,1.16,16586,0
2014-03-11,21:00:00,1.13,1.15,1.12,1.14,22294,0
2014-03-12,15:00:00,1.17,1.18,1.17,1.17,1591,0
2014-03-12,16:00:00,1.1101,1.1101,1.09,1.09,3600,0
2014-03-12,17:00:00,1.0999,1.0999,1.081,1.09,4250,0
2014-03-12,18:00:00,1.0899,1.1,1.0899,1.1,2500,0
2014-03-12,19:00:00,1.1,1.18,1.033,1.14,9360,0
2014-03-12,21:00:00,1.05,1.05,1.05,1.05,500,0
2014-03-13,16:00:00,1.06,1.06,1.06,1.06,12900,0
2014-03-13,18:00:00,1.164,1.1799,1.164,1.1799,2000,0
2014-03-13,19:00:00,1.17,1.17,1.08,1.1472,2230,0
2014-03-13,20:00:00,1.1304,1.1304,1.06,1.1088,13066,0
2014-03-14,16:00:00,1.06,1.0601,1.05,1.05,9000,0
2014-03-14,17:00:00,1.05,1.05,1.05,1.05,500,0
2014-03-14,20:00:00,1.05,1.07,1.05,1.07,9200,0
2014-03-14,21:00:00,1.11,1.11,1.11,1.11,200,0
2014-03-17,16:00:00,1.06,1.11,1.06,1.11,795,0
2014-03-17,17:00:00,1.0616,1.0616,1.0616,1.0616,2000,0
2014-03-17,18:00:00,1.08,1.08,1.06,1.06,600,0
2014-03-17,19:00:00,1.066,1.066,1.066,1.066,700,0
