Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,20:00:00,9.91,9.95,9.91,9.95,2000,0
2014-02-10,21:00:00,9.98,10,9.98,9.999,4522,0
2014-02-10,22:00:00,10.17,10.17,10,10,300,0
2014-02-11,16:00:00,10.11,10.51,10.11,10.5,4160,0
2014-02-11,17:00:00,10.6445,10.6445,10.6445,10.6445,250,0
2014-02-11,18:00:00,10.51,10.66,10.25,10.63,12870,0
2014-02-11,19:00:00,10.59,10.65,10.31,10.42,7800,0
2014-02-11,20:00:00,10.51,10.61,10.5,10.55,6030,0
2014-02-11,21:00:00,10.59,10.6,10.59,10.6,800,0
2014-02-11,22:00:00,10.6,10.69,10.55,10.69,800,0
2014-02-12,19:00:00,10.2,10.2,10.2,10.2,100,0
2014-02-12,21:00:00,10.3,10.59,10.3,10.54,3110,0
2014-02-12,22:00:00,10.55,10.64,10.23,10.62,6918,0
2014-02-13,17:00:00,10.3,10.3,10.3,10.3,100,0
2014-02-13,19:00:00,10.374,10.58,10.374,10.58,700,0
2014-02-13,20:00:00,10.45,10.46,10.432,10.432,700,0
2014-02-13,21:00:00,10.56,10.56,10.56,10.56,300,0
2014-02-14,16:00:00,10.41,10.41,10.41,10.41,100,0
2014-02-14,17:00:00,10.2648,10.2648,10.2648,10.2648,100,0
2014-02-14,19:00:00,10.49,10.49,10.49,10.49,100,0
2014-02-14,20:00:00,10.2401,10.2401,10.2401,10.2401,268,0
2014-02-18,17:00:00,10.41,10.41,10.41,10.41,400,0
2014-02-18,22:00:00,10.6,10.62,10.6,10.62,800,0
2014-02-19,17:00:00,10.5,10.54,10.5,10.54,400,0
2014-02-19,19:00:00,10.48,10.48,10.45,10.45,426,0
2014-02-20,17:00:00,10.5,10.6501,10.5,10.65,4282,0
2014-02-20,19:00:00,10.45,10.45,10.45,10.45,274,0
2014-02-20,20:00:00,10.67,10.67,10.67,10.67,100,0
2014-02-20,21:00:00,10.47,10.47,10.45,10.45,1200,0
2014-02-20,22:00:00,10.4,10.4,10.35,10.35,675,0
2014-02-21,16:00:00,10.39,10.39,10.31,10.31,200,0
2014-02-21,18:00:00,10.32,10.32,10.32,10.32,400,0
2014-02-21,21:00:00,10.335,10.35,10.335,10.35,500,0
2014-02-24,18:00:00,10.38,10.38,10.38,10.38,200,0
2014-02-24,21:00:00,10.2201,10.2201,10.2201,10.2201,2760,0
2014-02-25,22:00:00,10.26,10.2601,10.26,10.26,600,0
2014-02-26,17:00:00,10.3,10.3,10.3,10.3,200,0
2014-02-26,19:00:00,10.28,10.28,10.28,10.28,300,0
2014-02-27,18:00:00,10.4,10.92,10.3999,10.92,389,0
2014-02-27,22:00:00,10.4,10.4,10.4,10.4,800,0
2014-02-28,21:00:00,10.4,10.4,10.23,10.23,800,0
2014-03-03,16:00:00,10.26,10.26,10.22,10.22,1500,0
2014-03-03,17:00:00,10.5,10.5,10.5,10.5,2400,0
2014-03-03,18:00:00,10.42,10.42,10.42,10.42,500,0
2014-03-03,22:00:00,10.3,10.3,10.3,10.3,100,0
2014-03-04,16:00:00,10.39,10.39,10.39,10.39,199,0
2014-03-04,18:00:00,10.6999,10.7,10.6999,10.7,900,0
2014-03-04,21:00:00,10.5008,10.52,10.5008,10.52,806,0
2014-03-04,22:00:00,10.2001,10.259,10.2001,10.259,1259,0
2014-03-05,16:00:00,10.45,10.45,10.45,10.45,400,0
2014-03-05,21:00:00,10.38,10.38,10.38,10.38,200,0
2014-03-05,22:00:00,10.59,10.6,10.59,10.6,600,0
2014-03-06,17:00:00,10.61,10.6104,10.61,10.61,700,0
2014-03-06,19:00:00,10.6399,10.6399,10.6399,10.6399,500,0
2014-03-06,20:00:00,10.265,10.265,10.03,10.05,3110,0
2014-03-06,21:00:00,10.0201,10.08,10.0201,10.08,1124,0
2014-03-06,22:00:00,10.24,10.26,10.24,10.26,300,0
2014-03-07,21:00:00,10.11,10.11,10.11,10.11,500,0
2014-03-10,16:00:00,10.32,10.32,10.32,10.32,200,0
2014-03-10,17:00:00,10.499,10.499,10.3,10.35,1125,0
2014-03-10,18:00:00,10.3,10.45,10,10.45,2668,0
2014-03-10,19:00:00,10.406,10.406,10.406,10.406,300,0
2014-03-10,20:00:00,10.2,10.33,10.1001,10.33,648,0
2014-03-10,21:00:00,10.1,10.1,10.1,10.1,100,0
2014-03-11,16:00:00,10.02,10.03,10.01,10.02,3959,0
2014-03-11,17:00:00,10.019,10.1,10.01,10.1,1000,0
2014-03-11,19:00:00,10.1,10.1,10.1,10.1,200,0
2014-03-11,21:00:00,10.385,10.385,10.385,10.385,700,0
2014-03-12,17:00:00,10.5,10.5,10.4,10.4,1100,0
2014-03-13,19:00:00,10.4699,10.4699,10.4699,10.4699,200,0
2014-03-14,15:00:00,10.4,10.4,10.4,10.4,579,0
2014-03-14,16:00:00,10.4,10.4,10.4,10.4,500,0
2014-03-14,17:00:00,10.4,10.4,10.4,10.4,300,0
2014-03-14,18:00:00,10.25,10.25,10.25,10.25,500,0
2014-03-14,20:00:00,10.26,10.26,10.2,10.2,1456,0
2014-03-14,21:00:00,10.15,10.16,10.15,10.15,800,0
2014-03-17,16:00:00,10.35,10.35,10.35,10.35,400,0
2014-03-17,18:00:00,10.379,10.379,10.379,10.379,100,0
2014-03-17,19:00:00,10.3693,10.37,10.3693,10.3693,2332,0
2014-03-17,21:00:00,10.35,10.35,10.34,10.34,898,0
2014-03-18,17:00:00,10.3,10.3,10.3,10.3,10500,0
2014-03-18,20:00:00,10.284,10.284,10.284,10.284,813,0
2014-03-19,20:00:00,10.27,10.27,10.25,10.25,12472,0
2014-03-20,21:00:00,10.092,10.26,10.07,10.17,3344,0
2014-03-21,15:00:00,10.349,10.349,10.349,10.349,1000,0
2014-03-21,16:00:00,10.1501,10.16,10.15,10.16,700,0
2014-03-21,17:00:00,10.2,10.2,10.08,10.11,1859,0
2014-03-21,18:00:00,10.15,10.16,10.15,10.16,1400,0
2014-03-21,20:00:00,10.16,10.16,10.16,10.16,100,0
2014-03-21,21:00:00,10.15,10.34,10.15,10.34,3436,0
2014-03-24,20:00:00,10.15,10.15,10.15,10.15,381,0
2014-03-24,21:00:00,10.27,10.28,10,10,6794,0
2014-03-25,15:00:00,10.05,10.05,10.05,10.05,200,0
2014-03-25,16:00:00,10.012,10.02,10,10,2472,0
2014-03-25,18:00:00,9.99,9.99,9.99,9.99,538,0
2014-03-25,20:00:00,9.9899,10.2733,9.97,10.099,18042,0
2014-03-25,21:00:00,10,10.0129,10,10.01,621,0
2014-03-26,15:00:00,10.11,10.11,10.11,10.11,200,0
2014-03-26,16:00:00,10.4187,10.4187,10.4187,10.4187,400,0
2014-03-26,18:00:00,10.16,10.39,10.16,10.3625,570,0
2014-03-26,19:00:00,10.05,10.086,9.98,10,15250,0
2014-03-26,20:00:00,10.02,10.02,10.02,10.02,100,0
2014-03-26,21:00:00,10.252,10.252,10.02,10.23,300,0
2014-03-28,15:00:00,10.16,10.16,10.16,10.16,100,0
2014-03-28,18:00:00,10.11,10.11,10.11,10.11,200,0
2014-03-31,16:00:00,9.5554,9.5554,9.5554,9.5554,200,0
2014-03-31,17:00:00,10.21,10.21,10.21,10.21,300,0
2014-04-01,21:00:00,10.009,10.01,10.009,10.01,914,0
2014-04-02,19:00:00,9.85,10.02,9.85,10.02,1100,0
2014-04-03,18:00:00,9.85,9.85,9.85,9.85,500,0
2014-04-04,21:00:00,9.7534,9.7534,9.7534,9.7534,129,0
2014-04-07,16:00:00,9.65,9.8,9.59,9.8,10150,0
2014-04-07,17:00:00,9.71,9.71,9.7,9.7,1500,0
2014-04-07,19:00:00,9.75,9.75,9.55,9.55,3582,0
2014-04-07,22:00:00,9.8,9.8,9.8,9.8,100,0
2014-04-08,21:00:00,9.55,9.56,9.55,9.5501,900,0
2014-04-09,16:00:00,9.91,9.91,9.7,9.7,2199,0
2014-04-09,22:00:00,9.62,9.62,9.6,9.6,500,0
2014-04-10,17:00:00,9.75,9.75,9.75,9.75,1000,0
2014-04-10,19:00:00,9.74,9.748,9.74,9.748,500,0
2014-04-11,18:00:00,9.53,9.53,9.31,9.4299,7550,0
2014-04-11,19:00:00,9.4799,9.4799,9.414,9.414,900,0
2014-04-11,20:00:00,9.47,9.49,9.47,9.49,1100,0
2014-04-11,21:00:00,9.48,9.488,9.48,9.488,400,0
2014-04-11,22:00:00,9.49,9.49,9.44,9.49,1300,0
2014-04-14,17:00:00,9.4,9.4,9.25,9.34,2600,0
2014-04-14,18:00:00,9.3,9.4,9.3,9.4,2305,0
2014-04-14,19:00:00,9.44,9.44,9.44,9.44,200,0
2014-04-14,22:00:00,9.39,9.4,9.39,9.4,764,0
2014-04-15,19:00:00,9.4001,9.41,9.4,9.4,2000,0
2014-04-16,18:00:00,9.26,9.36,9.15,9.15,1100,0
2014-04-16,19:00:00,9.2,9.22,9,9,4350,0
2014-04-16,20:00:00,9.19,9.25,9.19,9.25,700,0
2014-04-16,21:00:00,9.24,9.25,9.24,9.25,1640,0
2014-04-16,22:00:00,9.25,9.54,9.15,9.15,7526,0
2014-04-17,16:00:00,9.4,9.5,9.4,9.5,1100,0
2014-04-17,17:00:00,9.45,9.45,9.45,9.45,100,0
2014-04-21,18:00:00,9.88,10,9.88,10,500,0
2014-04-21,19:00:00,10.08,10.08,10.08,10.08,100,0
2014-04-21,20:00:00,10.07,10.07,10.07,10.07,100,0
2014-04-21,21:00:00,10.07,10.07,10.07,10.07,200,0
2014-04-21,22:00:00,10.07,10.07,9.71,9.81,3248,0
2014-04-22,16:00:00,9.85,9.85,9.85,9.85,270,0
2014-04-22,18:00:00,9.78,9.89,9.7,9.89,2100,0
2014-04-22,22:00:00,9.99,9.99,9.99,9.99,100,0
2014-04-25,17:00:00,9.49,9.5,9.49,9.49,1500,0
2014-04-25,18:00:00,9.54,9.54,9.442,9.442,1736,0
2014-04-29,16:00:00,9.62,9.62,9.62,9.62,222,0
2014-04-29,18:00:00,9.778,9.778,9.778,9.778,100,0
2014-04-29,20:00:00,9.79,9.79,9.79,9.79,300,0
2014-04-29,21:00:00,9.78,9.8,9.78,9.8,900,0
2014-04-29,22:00:00,9.96,9.9696,9.851,9.851,700,0
2014-04-30,17:00:00,9.86,9.86,9.85,9.85,1950,0
2014-04-30,22:00:00,9.95,9.95,9.95,9.95,300,0
2014-05-01,16:00:00,9.92,9.92,9.92,9.92,1000,0
2014-05-01,17:00:00,9.92,9.92,9.92,9.92,400,0
2014-05-01,21:00:00,9.93,9.93,9.92,9.92,2680,0
2014-05-02,21:00:00,10.05,10.05,10.05,10.05,100,0
2014-05-05,16:00:00,10,10,10,10,1200,0
2014-05-05,19:00:00,9.89,9.89,9.89,9.89,200,0
2014-05-05,20:00:00,9.65,9.65,9.6,9.6,1817,0
2014-05-05,21:00:00,9.6,9.6,9.504,9.504,200,0
2014-05-05,22:00:00,9.65,9.65,9.45,9.639,800,0
2014-05-06,16:00:00,9.3,9.3,8.36,8.36,12366,0
2014-05-06,17:00:00,8.77,8.78,8.6,8.6,7013,0
2014-05-06,18:00:00,8.7,9,8.6,8.7,9695,0
2014-05-06,19:00:00,8.73,8.73,8.62,8.62,2600,0
2014-05-06,20:00:00,8.55,8.55,8.45,8.45,3888,0
2014-05-06,22:00:00,8.511,8.511,8.5,8.5,1800,0
2014-05-07,18:00:00,8.74,8.74,8.74,8.74,2400,0
2014-05-07,19:00:00,8.75,8.75,8.75,8.75,2203,0
2014-05-07,20:00:00,8.75,8.75,8.51,8.75,4318,0
2014-05-07,21:00:00,8.79,8.79,8.55,8.75,6313,0
2014-05-07,22:00:00,8.75,8.784,8.505,8.75,8741,0
