Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,41.273,41.273,40.7334,41.2031,2491,0
2014-02-10,17:00:00,40.9333,41.353,40.7334,41.0032,3854,0
2014-02-10,18:00:00,41.0032,41.0032,40.7334,40.7434,5003,0
2014-02-10,19:00:00,40.9432,41.0032,40.8733,40.8733,2644,0
2014-02-10,20:00:00,41.0032,41.0032,40.9033,40.9532,3898,0
2014-02-10,21:00:00,41.0032,41.0032,40.8834,40.9732,8767,0
2014-02-10,22:00:00,41.0032,41.263,40.9432,40.9432,24793,0
2014-02-11,16:00:00,41.1331,42.1425,40.8333,41.2331,6396,0
2014-02-11,17:00:00,41.2231,41.403,41.1231,41.263,3002,0
2014-02-11,18:00:00,41.1231,41.2031,40.8933,41.1131,2088,0
2014-02-11,19:00:00,41.5528,41.5528,41.4929,41.4929,300,0
2014-02-11,20:00:00,41.4829,41.7227,41.4829,41.7227,1101,0
2014-02-11,21:00:00,41.9725,42.5319,41.9226,42.5319,3777,0
2014-02-11,22:00:00,42.3323,42.5022,42.0225,42.0425,10424,0
2014-02-12,16:00:00,42.2824,42.2824,42.2824,42.2824,2011,0
2014-02-12,17:00:00,42.1225,42.1225,41.9127,41.9926,1401,0
2014-02-12,18:00:00,42.0725,42.4223,42.0725,42.2624,2572,0
2014-02-12,19:00:00,42.3763,42.6118,42.3763,42.6118,1781,0
2014-02-12,20:00:00,42.5322,42.5322,42.3623,42.3623,1001,0
2014-02-12,21:00:00,42.3623,42.5122,42.1025,42.3323,3738,0
2014-02-12,22:00:00,42.3223,42.4323,42.1025,42.3723,15069,0
2014-02-13,16:00:00,41.9926,44.0912,41.8327,42.2424,2647,0
2014-02-13,17:00:00,41.8327,42.3523,41.5329,42.2824,1601,0
2014-02-13,18:00:00,42.2324,43.0119,42.2324,43.0119,2033,0
2014-02-13,19:00:00,42.802,42.892,42.4822,42.862,2423,0
2014-02-13,20:00:00,43.1418,43.1518,42.4623,42.5622,1001,0
2014-02-13,21:00:00,42.6622,43.4116,42.6622,43.0119,4493,0
2014-02-13,22:00:00,43.1368,43.3417,42.9319,43.1118,11154,0
2014-02-14,16:00:00,43.3817,43.6615,43.3817,43.6415,4503,0
2014-02-14,17:00:00,43.5815,43.7034,43.3217,43.3217,3402,0
2014-02-14,19:00:00,43.2318,43.2318,43.1818,43.1818,1401,0
2014-02-14,21:00:00,43.0919,43.0919,43.0919,43.0919,500,0
2014-02-14,22:00:00,43.1618,43.6615,42.902,43.4616,12301,0
2014-02-18,16:00:00,43.1718,45.3629,43.0818,43.4416,3831,0
2014-02-18,17:00:00,43.8913,43.8913,43.4816,43.5016,4503,0
2014-02-18,18:00:00,43.4716,43.5415,43.4116,43.5216,3734,0
2014-02-18,19:00:00,43.5217,43.8314,43.5217,43.6015,4003,0
2014-02-18,20:00:00,43.6115,43.6115,43.3617,43.5216,3202,0
2014-02-18,21:00:00,43.6515,43.7714,43.5615,43.7714,3608,0
2014-02-18,22:00:00,43.6415,43.7714,43.2417,43.4816,11951,0
2014-02-19,16:00:00,43.3717,43.3717,43.3717,43.3717,1201,0
2014-02-19,17:00:00,43.1318,43.4616,43.0719,43.1218,13509,0
2014-02-19,18:00:00,43.4416,43.4416,43.4416,43.4416,2602,0
2014-02-19,19:00:00,43.1818,43.2218,42.7821,43.1118,6604,0
2014-02-19,20:00:00,43.0519,43.4716,43.0519,43.3617,7367,0
2014-02-19,21:00:00,43.6815,43.6815,43.4116,43.4116,5504,0
2014-02-19,22:00:00,43.1318,43.1318,42.6421,42.902,15143,0
2014-02-20,17:00:00,43.1618,43.7214,43.0019,43.0818,7325,0
2014-02-20,18:00:00,43.3217,43.3717,43.3217,43.3217,2402,0
2014-02-20,19:00:00,43.3917,43.3917,43.3117,43.3817,2402,0
2014-02-20,20:00:00,43.3917,43.9113,43.3917,43.8813,3903,0
2014-02-20,21:00:00,44.0212,44.1212,44.0212,44.1012,2302,0
2014-02-20,22:00:00,44.431,44.431,43.5715,43.9113,12091,0
2014-02-21,16:00:00,44.2511,44.2511,43.0919,43.9613,11794,0
2014-02-21,17:00:00,43.9863,43.9863,43.0119,43.5815,10907,0
2014-02-21,18:00:00,43.3217,43.6465,43.2278,43.5266,6804,0
2014-02-21,19:00:00,43.6415,43.6715,43.0719,43.2218,7705,0
2014-02-21,20:00:00,43.1918,43.6115,42.942,43.0019,8205,0
2014-02-21,21:00:00,43.1018,43.3817,42.4623,42.7221,7105,0
2014-02-21,22:00:00,43.1118,43.1118,42.2024,42.5722,23597,0
2014-02-24,16:00:00,42.5722,43.1918,42.1545,42.4326,3039,0
2014-02-24,17:00:00,42.4922,42.7821,42.3823,42.6321,3502,0
2014-02-24,18:00:00,43.1418,43.3617,43.0818,43.0919,9603,0
2014-02-24,19:00:00,43.0429,43.0429,42.7521,42.7521,4497,0
2014-02-24,20:00:00,42.872,42.872,42.792,42.792,3102,0
2014-02-24,21:00:00,42.897,42.9719,42.832,42.9719,5145,0
2014-02-24,22:00:00,43.0519,43.2817,42.862,43.1518,19730,0
2014-02-25,16:00:00,44.0512,44.0512,42.812,42.812,3802,0
2014-02-25,17:00:00,43.0019,43.5615,43.0019,43.4816,3947,0
2014-02-25,18:00:00,43.2218,43.7414,43.2218,43.7414,1069,0
2014-02-25,19:00:00,43.7015,43.7914,43.4316,43.6815,2602,0
2014-02-25,20:00:00,43.5715,43.7714,43.4881,43.4881,2742,0
