Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,22.7277,22.7278,22.7277,22.7278,312,0
2014-02-10,17:00:00,22.7277,22.7277,22.6848,22.6848,409,0
2014-02-10,18:00:00,22.3369,22.3369,22.3369,22.3369,205,0
2014-02-10,19:00:00,22.5812,22.9712,22.5812,22.9712,716,0
2014-02-10,20:00:00,22.4835,22.7009,22.4835,22.7009,460,0
2014-02-10,22:00:00,22.6809,22.6809,22.6809,22.6809,205,0
2014-02-11,16:00:00,22.6789,22.6789,22.6789,22.6789,409,0
2014-02-11,18:00:00,22.4834,22.4834,22.4834,22.4834,205,0
2014-02-11,19:00:00,22.4844,22.4844,22.4844,22.4844,205,0
2014-02-11,22:00:00,22.5812,22.7278,22.5031,22.5031,3920,0
2014-02-12,17:00:00,22.4933,22.4933,22.4933,22.4933,340,0
2014-02-12,18:00:00,22.9722,22.9722,22.9722,22.9722,307,0
2014-02-12,20:00:00,22.5714,22.5714,22.4932,22.4932,2864,0
2014-02-12,21:00:00,22.933,22.933,22.8995,22.8995,818,0
2014-02-12,22:00:00,22.5617,22.9084,22.5617,22.8256,1228,0
2014-02-13,16:00:00,22.9037,22.9135,22.9037,22.9135,716,0
2014-02-13,17:00:00,22.5225,22.6301,22.5225,22.6301,205,0
2014-02-13,19:00:00,22.8744,22.894,22.8744,22.8842,1174,0
2014-02-13,22:00:00,22.63,22.7855,22.63,22.7855,307,0
2014-02-14,16:00:00,22.7669,23.0504,22.7669,23.0504,246,0
2014-02-14,17:00:00,22.63,22.8549,22.63,22.8549,818,0
2014-02-14,18:00:00,22.6789,23.2166,22.6789,23.1188,1723,0
2014-02-14,19:00:00,23.2166,23.2166,23.1677,23.1677,1969,0
2014-02-14,20:00:00,23.2166,23.2166,23.2165,23.2165,921,0
2014-02-14,22:00:00,23.3534,23.3534,23.2654,23.2654,522,0
2014-02-18,17:00:00,23.1677,23.1677,23.1677,23.1677,716,0
2014-02-18,18:00:00,23.1677,23.1677,22.9623,22.9623,1330,0
2014-02-18,19:00:00,22.9332,22.9653,22.9234,22.9653,2066,0
2014-02-18,20:00:00,22.9712,22.9722,22.9712,22.9722,624,0
2014-02-18,21:00:00,22.9722,23.2654,22.9722,23.2556,818,0
2014-02-18,22:00:00,23.1296,23.1296,23.1286,23.1286,1023,0
2014-02-19,18:00:00,22.9732,23.182,22.9732,23.182,1043,0
2014-02-19,19:00:00,23.2557,23.2654,23.2459,23.2654,818,0
2014-02-20,18:00:00,23.2556,23.2556,23.1638,23.1638,2353,0
2014-02-20,21:00:00,23.1667,23.1667,23.1667,23.1667,205,0
2014-02-20,22:00:00,23.1657,23.1657,22.982,22.982,1458,0
2014-02-21,19:00:00,22.9917,23.0113,22.9917,23.0113,2506,0
2014-02-21,20:00:00,23.1384,23.1384,23.1384,23.1384,205,0
2014-02-21,21:00:00,23.2067,23.2067,23.197,23.197,910,0
2014-02-21,22:00:00,23.1129,23.1129,23.0699,23.109,1228,0
2014-02-24,16:00:00,23.1775,23.1775,23.1189,23.1189,667,0
2014-02-24,17:00:00,23.1384,23.1871,23.1384,23.1871,2097,0
2014-02-24,18:00:00,23.1286,23.1286,23.1286,23.1286,343,0
2014-02-24,21:00:00,23.1188,23.1189,23.1188,23.1189,256,0
2014-02-24,22:00:00,23.1653,23.1653,22.8452,22.8452,1368,0
2014-02-25,19:00:00,22.945,22.945,22.945,22.945,1059,0
2014-02-25,22:00:00,23.0211,23.0211,22.9821,22.9821,307,0
2014-02-26,17:00:00,23.0308,23.1579,22.9722,23.1579,3006,0
2014-02-26,20:00:00,22.8842,22.9214,22.8842,22.9214,409,0
2014-02-26,21:00:00,22.9037,22.9037,22.9037,22.9037,102,0
2014-02-26,22:00:00,23.0698,23.0698,22.8842,22.8842,511,0
2014-02-27,16:00:00,22.8842,22.8842,22.8842,22.8842,205,0
2014-02-27,17:00:00,22.8856,22.8856,22.8856,22.8856,2455,0
2014-02-27,18:00:00,23.1579,23.1579,22.9331,23.0831,921,0
2014-02-27,19:00:00,22.9445,23.109,22.9445,23.0895,1074,0
2014-02-27,20:00:00,23.0601,23.1188,23.0601,23.1187,2353,0
2014-02-27,22:00:00,23.0113,23.109,23.0113,23.0908,2199,0
2014-02-28,17:00:00,22.9429,22.9435,22.9429,22.9435,1228,0
2014-02-28,18:00:00,22.9526,22.9526,22.9526,22.9526,777,0
2014-02-28,19:00:00,22.9829,22.9829,22.9829,22.9829,102,0
2014-02-28,22:00:00,22.9927,22.9927,22.9917,22.9917,614,0
2014-03-03,16:00:00,22.9624,22.9624,22.9624,22.9624,205,0
2014-03-03,17:00:00,23.0992,23.0993,23.0992,23.0993,1258,0
2014-03-03,18:00:00,23.0208,23.0208,22.9985,22.9985,655,0
2014-03-03,21:00:00,22.9829,22.9829,22.982,22.982,921,0
2014-03-03,22:00:00,22.9917,22.9917,22.982,22.982,1023,0
2014-03-04,16:00:00,23.0504,23.2068,23.0504,23.1178,594,0
2014-03-04,17:00:00,23.1187,23.1187,23.1187,23.1187,1627,0
2014-03-04,18:00:00,23.1188,23.2166,23.1178,23.1188,737,0
2014-03-04,19:00:00,23.2166,23.2166,23.2166,23.2166,460,0
2014-03-04,20:00:00,23.1286,23.3632,23.1286,23.2654,4019,0
2014-03-04,21:00:00,23.2654,23.3143,23.2654,23.3143,205,0
2014-03-04,22:00:00,23.3632,23.3632,23.1384,23.1384,307,0
2014-03-05,16:00:00,23.2459,23.3358,23.2166,23.2166,511,0
2014-03-05,17:00:00,23.2263,23.2263,23.0113,23.1188,1043,0
2014-03-05,18:00:00,23.2263,23.4217,23.2263,23.4217,1721,0
2014-03-05,19:00:00,23.2263,23.2263,23.2263,23.2263,205,0
2014-03-05,22:00:00,23.3632,23.3632,23.2361,23.2361,614,0
2014-03-06,16:00:00,23.3607,23.3607,23.3607,23.3607,102,0
2014-03-06,18:00:00,23.3632,23.9487,23.2654,23.2654,1995,0
2014-03-06,19:00:00,23.6076,23.8519,23.2654,23.2752,1944,0
2014-03-06,21:00:00,23.373,23.6076,23.373,23.4512,3231,0
2014-03-07,16:00:00,23.6076,23.6076,23.373,23.461,1432,0
2014-03-07,18:00:00,23.5504,23.5504,23.5504,23.5504,102,0
2014-03-07,19:00:00,23.5783,23.6369,23.5783,23.6369,4143,0
2014-03-07,21:00:00,23.7542,23.7542,23.6369,23.6369,614,0
2014-03-07,22:00:00,23.6376,23.9302,23.6369,23.9302,1176,0
2014-03-10,17:00:00,23.6565,23.6565,23.6565,23.6565,102,0
