Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,3.59,3.59,3.5,3.57,87118,0
2014-02-10,17:00:00,3.57,3.59,3.5001,3.59,386992,0
2014-02-10,18:00:00,3.59,3.65,3.57,3.64,261332,0
2014-02-10,19:00:00,3.635,3.66,3.62,3.64,268990,0
2014-02-10,20:00:00,3.65,3.74,3.64,3.71,341827,0
2014-02-10,21:00:00,3.71,3.73,3.7,3.71,143886,0
2014-02-10,22:00:00,3.705,3.83,3.7,3.8,785759,0
2014-02-11,16:00:00,3.82,3.86,3.76,3.82,338292,0
2014-02-11,17:00:00,3.82,3.85,3.76,3.78,212476,0
2014-02-11,18:00:00,3.77,3.83,3.755,3.82,164392,0
2014-02-11,19:00:00,3.815,3.815,3.75,3.79,158329,0
2014-02-11,20:00:00,3.79,3.82,3.75,3.754,137704,0
2014-02-11,21:00:00,3.7503,3.79,3.75,3.79,162944,0
2014-02-11,22:00:00,3.78,3.84,3.78,3.84,526995,0
2014-02-12,16:00:00,3.82,3.93,3.8,3.895,224446,0
2014-02-12,17:00:00,3.9,3.99,3.88,3.9,497240,0
2014-02-12,18:00:00,3.9,3.92,3.85,3.86,160428,0
2014-02-12,19:00:00,3.86,3.89,3.85,3.87,116271,0
2014-02-12,20:00:00,3.87,3.88,3.85,3.865,80487,0
2014-02-12,21:00:00,3.87,3.89,3.85,3.86,176727,0
2014-02-12,22:00:00,3.87,3.89,3.85,3.88,333053,0
2014-02-13,16:00:00,3.88,3.94,3.82,3.8962,117176,0
2014-02-13,17:00:00,3.89,3.98,3.88,3.942,440054,0
2014-02-13,18:00:00,3.9499,3.96,3.9,3.9,181066,0
2014-02-13,19:00:00,3.8996,3.94,3.89,3.94,116364,0
2014-02-13,20:00:00,3.94,4.01,3.93,4.01,211974,0
2014-02-13,21:00:00,4,4.02,3.97,4,173424,0
2014-02-13,22:00:00,3.995,4.04,3.99,4.01,553232,0
2014-02-14,16:00:00,4.035,4.14,4,4.14,223558,0
2014-02-14,17:00:00,4.15,4.38,4.15,4.17,688560,0
2014-02-14,18:00:00,4.16,4.1675,4.07,4.08,341502,0
2014-02-14,19:00:00,4.0899,4.165,4.08,4.13,192183,0
2014-02-14,20:00:00,4.1399,4.14,4.08,4.1,191901,0
2014-02-14,21:00:00,4.11,4.11,4.06,4.075,205449,0
2014-02-14,22:00:00,4.075,4.08,4,4.04,513048,0
2014-02-18,16:00:00,4.08,4.16,4.04,4.131,149880,0
2014-02-18,17:00:00,4.13,4.24,4.1,4.229,298779,0
2014-02-18,18:00:00,4.22,4.24,4.13,4.13,317827,0
