Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,8.15,8.15,8.15,8.15,3398,0
2014-02-10,17:00:00,8.15,8.15,8.15,8.15,41800,0
2014-02-10,19:00:00,8.1,8.1,8.1,8.1,200,0
2014-02-10,20:00:00,8.12,8.1399,8.12,8.1399,500,0
2014-02-10,22:00:00,8.1,8.1,8.1,8.1,501,0
2014-02-11,18:00:00,8.11,8.12,8.11,8.12,400,0
2014-02-11,20:00:00,8.07,8.21,8.07,8.08,1900,0
2014-02-11,22:00:00,8.08,8.12,8.08,8.12,300,0
2014-02-12,19:00:00,8.09,8.15,8.08,8.08,1000,0
2014-02-12,20:00:00,8.14,8.15,8.08,8.09,700,0
2014-02-13,16:00:00,8.06,8.16,8.06,8.12,27095,0
2014-02-13,19:00:00,8.09,8.09,8.09,8.09,100,0
2014-02-13,22:00:00,8.1,8.14,8.07,8.07,5000,0
2014-02-14,16:00:00,8.16,8.16,8.08,8.12,8397,0
2014-02-14,17:00:00,8.13,8.13,8.1099,8.11,2800,0
2014-02-14,19:00:00,8.16,8.16,8.15,8.15,1398,0
2014-02-14,22:00:00,8.14,8.15,8.07,8.07,300,0
2014-02-18,17:00:00,8.1,8.12,8.1,8.12,500,0
2014-02-20,16:00:00,8.13,8.13,8.13,8.13,100,0
2014-02-20,20:00:00,8.09,8.09,8.09,8.09,100,0
2014-03-18,16:00:00,8.09,8.13,8.08,8.08,2000,0
2014-03-18,17:00:00,8.1,8.1,8.1,8.1,160,0
2014-03-18,18:00:00,8.1,8.16,8.1,8.14,45200,0
2014-03-19,21:00:00,8.11,8.11,8.11,8.11,68250,0
2014-03-20,19:00:00,8.09,8.11,8.09,8.11,600,0
2014-03-21,18:00:00,8.12,8.13,8.12,8.13,49700,0
2014-03-21,21:00:00,8.08,8.08,8.08,8.08,100,0
2014-04-10,21:00:00,8.15,8.16,8.15,8.16,2300,0
2014-04-11,17:00:00,8.09,8.09,8.09,8.09,200,0
2014-04-17,22:00:00,8.09,8.17,8.09,8.17,11600,0
2014-04-21,17:00:00,8.12,8.16,8.12,8.16,900,0
2014-04-21,21:00:00,8.12,8.2,8.12,8.2,9700,0
2014-04-21,22:00:00,8.14,8.15,8.09,8.09,2000,0
2014-04-24,22:00:00,8.21,8.22,8.1,8.12,18302,0
2014-04-29,17:00:00,8.14,8.15,8.14,8.15,400,0
2014-05-02,18:00:00,8.24,8.24,8.17,8.17,3100,0
2014-05-06,19:00:00,8.19,8.19,8.19,8.19,200,0
2014-05-06,20:00:00,8.16,8.16,8.15,8.15,2800,0
2014-05-07,16:00:00,8.16,8.2,8.16,8.18,4100,0
2014-05-07,17:00:00,8.2,8.2,8.18,8.18,3000,0
