Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,5.97,5.97,5.97,5.97,300,0
2014-02-10,17:00:00,6.08,6.08,6.08,6.08,100,0
2014-02-10,18:00:00,5.98,5.98,5.97,5.97,800,0
2014-02-10,19:00:00,5.97,5.99,5.95,5.99,1410,0
2014-02-10,20:00:00,5.96,6,5.96,5.96,300,0
2014-02-10,21:00:00,5.97,6,5.93,5.93,1996,0
2014-02-10,22:00:00,5.965,5.97,5.8,5.83,13060,0
2014-02-11,16:00:00,6.0775,6.0775,6.0775,6.0775,100,0
2014-02-11,17:00:00,5.9801,5.9801,5.9,5.9099,3300,0
2014-02-11,18:00:00,5.9,5.94,5.9,5.94,1200,0
2014-02-11,19:00:00,5.92,5.92,5.92,5.92,100,0
2014-02-11,21:00:00,5.9,6.05,5.9,6.05,8383,0
2014-02-11,22:00:00,6.02,6.02,6.005,6.01,1500,0
2014-02-12,16:00:00,6.05,6.05,5.95,5.95,1300,0
2014-02-12,17:00:00,5.9501,5.9501,5.92,5.92,11550,0
2014-02-12,18:00:00,5.9,5.95,5.9,5.91,8464,0
2014-02-12,19:00:00,5.8924,5.93,5.8924,5.93,300,0
2014-02-12,20:00:00,5.94,5.94,5.93,5.93,700,0
2014-02-12,22:00:00,5.89,6,5.89,5.99,2900,0
2014-02-13,18:00:00,5.951,5.951,5.86,5.87,8500,0
2014-02-13,19:00:00,5.831,5.85,5.83,5.83,6600,0
2014-02-13,20:00:00,5.86,5.89,5.86,5.89,2748,0
2014-02-13,21:00:00,5.891,5.96,5.88,5.92,10495,0
2014-02-13,22:00:00,5.921,5.921,5.89,5.89,2715,0
2014-02-14,16:00:00,5.91,5.91,5.9099,5.9099,3538,0
2014-02-14,17:00:00,5.94,5.9401,5.92,5.92,12148,0
2014-02-14,18:00:00,5.91,5.93,5.91,5.911,12100,0
2014-02-14,19:00:00,5.91,5.91,5.8,5.88,17163,0
2014-02-14,20:00:00,5.88,5.93,5.88,5.93,400,0
2014-02-14,21:00:00,5.84,5.9,5.7999,5.85,10639,0
2014-02-14,22:00:00,5.84,5.94,5.8,5.85,6200,0
2014-02-18,16:00:00,5.85,5.85,5.8,5.8,745,0
2014-02-18,17:00:00,5.84,5.84,5.808,5.808,300,0
2014-02-18,18:00:00,5.8499,5.85,5.8,5.8164,5400,0
2014-02-18,20:00:00,5.847,5.85,5.8352,5.8352,4400,0
2014-02-18,21:00:00,5.8368,5.9,5.8368,5.9,53700,0
2014-02-18,22:00:00,5.9,5.9,5.85,5.89,8000,0
2014-02-19,16:00:00,5.89,5.89,5.79,5.79,12999,0
2014-02-19,17:00:00,5.8,5.8,5.792,5.792,4000,0
2014-02-19,18:00:00,5.7836,5.8,5.7836,5.8,4400,0
2014-02-19,19:00:00,5.7999,5.8,5.7501,5.78,9008,0
2014-02-19,20:00:00,5.7836,5.79,5.78,5.7804,500,0
2014-02-19,21:00:00,5.78,5.79,5.78,5.79,2500,0
2014-02-19,22:00:00,5.79,5.8,5.78,5.79,2316,0
2014-02-20,16:00:00,5.76,5.78,5.74,5.75,2730,0
2014-02-20,17:00:00,5.7899,5.8,5.77,5.8,11175,0
2014-02-20,18:00:00,5.8,5.8,5.75,5.75,9877,0
2014-02-20,19:00:00,5.7336,5.7336,5.72,5.72,500,0
2014-02-20,20:00:00,5.6955,5.7036,5.6955,5.7036,3200,0
2014-02-20,21:00:00,5.69,5.69,5.65,5.6899,2040,0
2014-02-20,22:00:00,5.67,5.67,5.615,5.615,800,0
2014-02-21,16:00:00,5.6,5.64,5.6,5.62,600,0
2014-02-21,17:00:00,5.6758,5.72,5.6758,5.72,400,0
2014-02-21,18:00:00,5.72,5.81,5.7,5.79,3100,0
2014-02-21,19:00:00,5.81,5.85,5.75,5.775,3800,0
2014-02-21,20:00:00,5.775,5.7965,5.71,5.74,2500,0
2014-02-21,21:00:00,5.71,5.7565,5.7,5.72,5454,0
2014-02-21,22:00:00,5.7,5.7279,5.54,5.7,35997,0
