Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,21.95,21.95,21.95,21.95,2205,0
2014-02-10,17:00:00,21.97,22.01,21.9,21.94,9754,0
2014-02-10,18:00:00,22.09,22.09,22.09,22.09,2500,0
2014-02-10,19:00:00,22.06,22.06,21.95,22,2066,0
2014-02-10,20:00:00,22.04,22.05,22,22.001,2750,0
2014-02-10,21:00:00,22.01,22.04,22,22,5636,0
2014-02-10,22:00:00,22.01,22.14,21.99,22.07,18546,0
2014-02-11,17:00:00,22.19,22.22,22.16,22.17,3700,0
2014-02-11,18:00:00,22.18,22.18,22.18,22.18,500,0
2014-02-11,19:00:00,22.18,22.23,22.18,22.23,1000,0
2014-02-11,20:00:00,22.27,22.29,22.27,22.29,800,0
2014-02-11,21:00:00,22.226,22.25,22.2,22.25,1684,0
2014-02-11,22:00:00,22.21,22.37,22.2,22.37,2800,0
2014-02-12,16:00:00,22.35,22.65,22.35,22.6,5936,0
2014-02-12,17:00:00,22.76,22.76,22.75,22.75,500,0
2014-02-12,18:00:00,22.842,22.842,22.842,22.842,700,0
2014-02-12,19:00:00,22.73,22.73,22.73,22.73,600,0
2014-02-12,20:00:00,22.789,22.789,22.6,22.65,6001,0
2014-02-12,21:00:00,22.6,22.63,22.6,22.6,4200,0
2014-02-12,22:00:00,22.6,22.73,22.6,22.65,9678,0
2014-02-13,16:00:00,22.73,22.73,22.73,22.73,200,0
2014-02-13,17:00:00,22.6,22.73,22.6,22.73,3176,0
2014-02-13,18:00:00,22.62,22.73,22.6101,22.73,1190,0
2014-02-13,19:00:00,22.627,22.627,22.627,22.627,100,0
2014-02-13,20:00:00,22.73,22.73,22.73,22.73,2200,0
2014-02-13,21:00:00,22.74,22.93,22.74,22.93,1000,0
2014-02-13,22:00:00,22.82,22.95,22.7,22.94,8297,0
2014-02-14,16:00:00,22.95,22.95,22.77,22.77,2457,0
2014-02-14,17:00:00,22.84,22.926,22.83,22.926,500,0
2014-02-14,18:00:00,22.845,22.92,22.76,22.91,3710,0
2014-02-14,19:00:00,22.94,23.21,22.84,22.84,12547,0
2014-02-14,20:00:00,22.89,23.05,22.89,23.02,300,0
2014-02-14,21:00:00,22.9301,22.9301,22.9301,22.9301,3304,0
2014-02-14,22:00:00,22.932,23.03,22.79,22.95,55635,0
2014-02-18,16:00:00,23.82,23.82,23.2,23.49,1548,0
2014-02-18,17:00:00,23.29,23.29,23.05,23.1,4472,0
2014-02-18,18:00:00,23.2,23.43,23.1,23.43,2242,0
2014-02-18,19:00:00,23.27,23.5,23.139,23.41,3530,0
2014-02-18,20:00:00,23.47,23.49,23.28,23.28,2298,0
2014-02-18,21:00:00,23.4399,23.5,23.41,23.5,2888,0
2014-02-18,22:00:00,23.45,23.5,23.3501,23.44,19215,0
2014-02-19,17:00:00,23.6,23.764,23.4,23.58,7515,0
2014-02-19,18:00:00,23.62,23.81,23.2701,23.32,3314,0
2014-02-19,19:00:00,23.25,23.25,23.25,23.25,2200,0
2014-02-19,20:00:00,23.3899,23.5199,23.1,23.51,12807,0
2014-02-19,21:00:00,23.44,23.44,23.44,23.44,700,0
2014-02-19,22:00:00,23.17,23.25,22.74,22.74,9986,0
2014-02-20,16:00:00,22.8,22.95,22.8,22.95,500,0
2014-02-20,17:00:00,22.5701,22.5701,22.57,22.57,2375,0
2014-02-20,18:00:00,22.94,22.94,22.94,22.94,2088,0
2014-02-20,19:00:00,22.95,23.16,22.95,23.14,6353,0
2014-02-20,20:00:00,23.35,23.5,23.2,23.35,19338,0
2014-02-20,21:00:00,23.23,23.3,23.1,23.21,2200,0
2014-02-20,22:00:00,23.13,23.32,22.99,22.99,11309,0
2014-02-21,16:00:00,22.79,22.81,22.79,22.81,700,0
2014-02-21,17:00:00,23.27,23.4,22.99,23.325,11300,0
2014-02-21,18:00:00,23.21,23.43,23.21,23.32,3990,0
2014-02-21,19:00:00,23.38,23.38,22.99,23.03,7190,0
2014-02-21,20:00:00,23.25,23.33,23.2,23.33,2800,0
2014-02-21,21:00:00,23.34,23.35,23.23,23.35,3200,0
2014-02-21,22:00:00,23.11,23.41,23.11,23.25,7081,0
2014-02-24,16:00:00,23.2,23.51,23.12,23.2,3966,0
2014-02-24,17:00:00,23.35,23.85,23.35,23.45,2200,0
2014-02-24,18:00:00,23.76,23.76,23.45,23.45,2800,0
2014-02-24,19:00:00,23.45,24.08,23.45,24.08,1700,0
2014-02-24,20:00:00,24.23,24.23,23.78,23.78,1800,0
2014-02-24,21:00:00,24.11,24.11,23.78,23.9101,3974,0
2014-02-24,22:00:00,24.08,24.08,23.5,23.63,14577,0
2014-02-25,18:00:00,23.38,23.38,23.33,23.38,1000,0
2014-02-25,20:00:00,23.44,23.44,23.44,23.44,400,0
2014-02-25,21:00:00,23.35,23.35,23.35,23.35,1400,0
2014-02-25,22:00:00,23.3,23.3,22.8355,22.97,26935,0
2014-02-26,17:00:00,23.26,23.26,23.26,23.26,200,0
2014-02-26,18:00:00,23.08,23.08,23.08,23.08,100,0
2014-02-26,19:00:00,23.07,23.07,23.0604,23.0604,800,0
2014-02-26,20:00:00,23.12,23.12,23.12,23.12,300,0
2014-02-26,21:00:00,23.04,23.04,23.026,23.03,3650,0
2014-02-26,22:00:00,23,23,22.58,22.8,5653,0
2014-02-27,20:00:00,22.79,22.79,22.68,22.69,5300,0
2014-02-27,21:00:00,22.48,22.48,22.43,22.43,2400,0
2014-02-27,22:00:00,22.62,22.74,22.62,22.73,5300,0
2014-02-28,17:00:00,22.85,22.85,22.7,22.7,800,0
2014-02-28,18:00:00,22.74,22.76,22.67,22.74,1000,0
2014-02-28,19:00:00,22.825,22.83,22.586,22.586,2194,0
2014-02-28,20:00:00,22.61,22.61,22.51,22.5675,1200,0
2014-02-28,21:00:00,22.605,22.69,22.55,22.55,4511,0
2014-02-28,22:00:00,22.55,22.55,22.03,22.22,14681,0
