Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,20:00:00,0.6502,0.6502,0.62,0.627,5100,0
2014-02-10,21:00:00,0.66,0.6699,0.66,0.6699,200,0
2014-02-11,19:00:00,0.67,0.6799,0.67,0.6799,1100,0
2014-02-12,18:00:00,0.65,0.65,0.65,0.65,200,0
2014-02-12,20:00:00,0.63,0.63,0.58,0.6199,7300,0
2014-02-12,22:00:00,0.6399,0.6399,0.6399,0.6399,100,0
2014-02-13,17:00:00,0.62,0.62,0.6,0.6,300,0
2014-02-13,18:00:00,0.6099,0.62,0.6099,0.62,400,0
2014-02-14,17:00:00,0.6199,0.6199,0.6199,0.6199,200,0
2014-02-14,19:00:00,0.6499,0.6499,0.6499,0.6499,200,0
2014-02-14,22:00:00,0.63,0.66,0.63,0.66,300,0
2014-02-24,22:00:00,0.62,0.63,0.6,0.63,10200,0
2014-02-25,19:00:00,0.6199,0.63,0.6199,0.63,2100,0
2014-02-25,21:00:00,0.62,0.62,0.58,0.6099,2950,0
2014-02-25,22:00:00,0.6199,0.64,0.6199,0.64,200,0
2014-02-27,20:00:00,0.6599,0.73,0.6599,0.73,5400,0
2014-02-27,22:00:00,0.71,0.71,0.71,0.71,100,0
2014-02-28,18:00:00,0.6748,0.7099,0.66,0.7099,4906,0
2014-02-28,19:00:00,0.7099,0.7099,0.7099,0.7099,100,0
2014-02-28,22:00:00,0.6605,0.71,0.66,0.66,2206,0
2014-03-03,22:00:00,0.71,0.72,0.71,0.72,2400,0
2014-03-04,16:00:00,0.72,0.72,0.72,0.72,400,0
2014-03-04,17:00:00,0.7399,0.7999,0.7399,0.7801,3000,0
2014-03-04,18:00:00,0.782,0.7849,0.782,0.7849,200,0
2014-03-04,19:00:00,0.7899,0.7899,0.7899,0.7899,100,0
2014-03-04,22:00:00,0.77,0.7701,0.77,0.7701,2400,0
2014-03-05,17:00:00,0.77,0.77,0.77,0.77,200,0
2014-03-05,22:00:00,0.7599,0.77,0.7599,0.77,13700,0
2014-03-07,19:00:00,0.8,0.9,0.8,0.85,5000,0
2014-03-07,20:00:00,0.8999,0.8999,0.8999,0.8999,100,0
2014-03-07,21:00:00,0.8799,0.89,0.8799,0.89,9200,0
2014-03-07,22:00:00,0.94,1.04,0.94,1.04,3100,0
2014-03-10,21:00:00,0.78,0.9,0.78,0.9,500,0
2014-03-12,18:00:00,0.9,0.9,0.85,0.85,2600,0
2014-03-14,21:00:00,0.84,0.89,0.74,0.89,2200,0
2014-03-18,21:00:00,0.7,0.8,0.68,0.8,13200,0
2014-03-20,19:00:00,0.84,0.84,0.84,0.84,200,0
2014-03-27,21:00:00,0.7,0.7,0.7,0.7,1000,0
2014-04-01,18:00:00,0.7,0.7,0.68,0.68,900,0
2014-04-02,17:00:00,0.64,0.64,0.64,0.64,200,0
2014-04-02,18:00:00,0.56,0.5799,0.5001,0.5799,1966,0
2014-04-02,19:00:00,0.5699,0.6299,0.5699,0.6299,1900,0
2014-04-04,18:00:00,0.51,0.53,0.51,0.53,4300,0
2014-04-04,19:00:00,0.54,0.5799,0.53,0.5799,3200,0
2014-04-08,18:00:00,0.5475,0.5475,0.5475,0.5475,155,0
2014-04-08,19:00:00,0.49,0.55,0.49,0.55,1600,0
2014-04-08,21:00:00,0.46,0.46,0.46,0.46,100,0
2014-04-08,22:00:00,0.46,0.55,0.46,0.55,2100,0
2014-04-09,17:00:00,0.5,0.5,0.5,0.5,100,0
2014-04-09,19:00:00,0.45,0.45,0.34,0.45,4100,0
2014-04-09,20:00:00,0.4,0.45,0.4,0.45,1300,0
2014-04-09,21:00:00,0.45,0.45,0.45,0.45,1000,0
2014-04-09,22:00:00,0.45,0.5097,0.38,0.5097,5900,0
2014-04-10,17:00:00,0.4499,0.4999,0.4499,0.4999,500,0
2014-04-11,22:00:00,0.47,0.47,0.4,0.47,8100,0
2014-04-14,21:00:00,0.4,0.44,0.35,0.4,5847,0
2014-04-21,19:00:00,0.5499,0.5499,0.5499,0.5499,100,0
2014-04-22,17:00:00,0.53,0.53,0.53,0.53,2000,0
2014-04-23,22:00:00,0.4799,0.4799,0.4799,0.4799,200,0
2014-04-28,22:00:00,0.45,0.45,0.45,0.45,200,0
2014-04-30,22:00:00,0.455,0.455,0.455,0.455,200,0
2014-05-01,17:00:00,0.4,0.4,0.32,0.4,4500,0
2014-05-01,18:00:00,0.4,0.416,0.4,0.416,11900,0
2014-05-01,19:00:00,0.5099,0.5099,0.5099,0.5099,100,0
2014-05-01,20:00:00,0.5,0.5,0.4998,0.4998,800,0
2014-05-01,21:00:00,0.49,0.49,0.49,0.49,100,0
2014-05-01,22:00:00,0.47,0.47,0.47,0.47,200,0
2014-05-02,19:00:00,0.42,0.42,0.42,0.42,1000,0
2014-05-02,20:00:00,0.45,0.45,0.45,0.45,100,0
2014-05-05,22:00:00,0.43,0.43,0.43,0.43,400,0
2014-05-07,22:00:00,0.44,0.44,0.44,0.44,100,0
