Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-23,16:00:00,16.81,16.81,16.75,16.75,1300,0
2014-04-23,17:00:00,16.75,16.85,16.73,16.77,148100,0
2014-04-23,18:00:00,16.77,16.8,16.74,16.8,293272,0
2014-04-23,19:00:00,16.8,16.83,16.78,16.8,134900,0
2014-04-23,20:00:00,16.79,16.795,16.71,16.73,97258,0
2014-04-23,21:00:00,16.76,16.81,16.73,16.78,280997,0
2014-04-23,22:00:00,16.78,16.84,16.71,16.78,160802,0
2014-04-24,16:00:00,16.85,16.85,16.45,16.66,12000,0
2014-04-24,17:00:00,16.66,16.69,16.5,16.69,210443,0
2014-04-24,18:00:00,16.69,16.84,16.68,16.76,31944,0
2014-04-24,19:00:00,16.76,16.8,16.73,16.8,36592,0
2014-04-24,20:00:00,16.8,16.83,16.74,16.76,26779,0
2014-04-24,21:00:00,16.76,16.86,16.72,16.73,38981,0
2014-04-24,22:00:00,16.72,16.8,16.63,16.63,26160,0
2014-04-25,16:00:00,16.9,16.9,16.32,16.4,30228,0
2014-04-25,17:00:00,16.4,16.61,16.4,16.48,25960,0
2014-04-25,18:00:00,16.515,16.61,16.38,16.535,118707,0
2014-04-25,19:00:00,16.535,16.61,16.46,16.51,188480,0
2014-04-25,20:00:00,16.51,16.88,16.43,16.84,212680,0
2014-04-25,21:00:00,16.82,16.84,16.6,16.7,137559,0
2014-04-25,22:00:00,16.69,16.92,16.69,16.86,208515,0
2014-04-28,16:00:00,16.93,16.93,16.65,16.65,17891,0
2014-04-28,17:00:00,16.65,16.89,16.54,16.64,199798,0
2014-04-28,18:00:00,16.64,16.68,16.5,16.51,138319,0
2014-04-28,19:00:00,16.54,16.59,16.431,16.44,118494,0
2014-04-28,20:00:00,16.41,16.47,16.38,16.47,110184,0
2014-04-28,21:00:00,16.46,16.63,16.42,16.62,223648,0
2014-04-28,22:00:00,16.62,16.88,16.6,16.67,347649,0
2014-04-29,16:00:00,16.88,16.88,16.67,16.76,63100,0
2014-04-29,17:00:00,16.77,16.85,16.69,16.78,51097,0
2014-04-29,18:00:00,16.79,16.82,16.71,16.73,55225,0
2014-04-29,19:00:00,16.72,16.721,16.6,16.64,68060,0
2014-04-29,20:00:00,16.63,16.68,16.55,16.6,147756,0
2014-04-29,21:00:00,16.6,16.62,16.45,16.59,95675,0
2014-04-29,22:00:00,16.59,16.68,16.47,16.68,161673,0
2014-04-30,16:00:00,16.68,16.68,16.36,16.5,59347,0
2014-04-30,17:00:00,16.5,16.55,16.43,16.46,174669,0
2014-04-30,18:00:00,16.46,16.64,16.46,16.55,281616,0
2014-04-30,19:00:00,16.55,16.6,16.5,16.6,279653,0
2014-04-30,20:00:00,16.6,16.67,16.55,16.55,132724,0
2014-04-30,21:00:00,16.54,16.65,16.51,16.6,393094,0
2014-04-30,22:00:00,16.6,16.68,16.38,16.5,2595903,0
