Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,28.53,28.53,28.46,28.4975,4416,0
2014-02-10,17:00:00,28.495,28.495,28.33,28.35,1804,0
2014-02-10,18:00:00,28.2815,28.2815,28.2815,28.2815,1200,0
2014-02-10,19:00:00,28.4087,28.4187,28.29,28.4,2339,0
2014-02-10,20:00:00,28.3992,28.3992,28.29,28.31,2259,0
2014-02-10,21:00:00,28.41,28.42,28.327,28.35,1865,0
2014-02-10,22:00:00,28.4,28.41,28.38,28.41,2702,0
2014-02-11,16:00:00,28.53,28.56,28.53,28.56,512,0
2014-02-11,17:00:00,28.63,28.6999,28.61,28.6999,3158,0
2014-02-11,19:00:00,28.94,28.94,28.88,28.88,5075,0
2014-02-11,20:00:00,28.921,28.93,28.921,28.93,985,0
2014-02-11,21:00:00,28.9,28.9,28.87,28.88,2692,0
2014-02-11,22:00:00,28.95,28.9699,28.8654,28.9,3075,0
2014-02-12,16:00:00,28.766,28.78,28.75,28.77,7500,0
2014-02-12,17:00:00,28.77,28.8,28.7299,28.7299,16440,0
2014-02-12,18:00:00,28.7,28.72,28.6,28.72,2628,0
2014-02-12,19:00:00,28.73,28.73,28.72,28.72,300,0
2014-02-12,20:00:00,28.71,28.73,28.63,28.73,9666,0
2014-02-12,21:00:00,28.72,28.73,28.677,28.6801,4563,0
2014-02-12,22:00:00,28.6861,28.74,28.6801,28.74,2166,0
2014-02-13,16:00:00,28.11,28.14,27.95,28.0156,4130,0
2014-02-13,17:00:00,28.04,28.31,28.04,28.2499,594,0
2014-02-13,18:00:00,28.454,28.454,28.32,28.3405,1900,0
2014-02-13,19:00:00,28.38,28.38,28.31,28.31,900,0
2014-02-13,20:00:00,28.3401,28.49,28.3401,28.49,3061,0
2014-02-13,21:00:00,28.5,28.56,28.5,28.56,1000,0
2014-02-13,22:00:00,28.58,28.6399,28.54,28.6164,830,0
2014-02-14,16:00:00,28.25,28.25,28.1307,28.1307,2002,0
2014-02-14,17:00:00,28.15,28.28,28.12,28.241,1680,0
2014-02-14,18:00:00,28.21,28.36,28.21,28.3299,8514,0
2014-02-14,19:00:00,28.3003,28.3014,28.3,28.3014,1852,0
2014-02-14,20:00:00,28.3131,28.42,28.3,28.3299,6100,0
2014-02-14,21:00:00,28.44,28.44,28.44,28.44,177,0
2014-02-14,22:00:00,28.351,28.3941,28.351,28.3549,3557,0
2014-02-18,16:00:00,28.88,28.89,28.74,28.83,9012,0
2014-02-18,17:00:00,28.7446,28.8,28.7446,28.8,3450,0
2014-02-18,18:00:00,28.8,28.867,28.8,28.86,4332,0
2014-02-18,19:00:00,28.8699,28.87,28.8699,28.87,852,0
2014-02-18,20:00:00,28.8049,28.8599,28.8049,28.8599,400,0
2014-02-18,21:00:00,28.8366,28.87,28.8366,28.87,490,0
2014-02-18,22:00:00,28.87,28.9699,28.85,28.9276,9570,0
2014-02-19,16:00:00,28.76,28.76,28.6201,28.6201,2692,0
2014-02-19,17:00:00,28.8899,28.89,28.692,28.8296,1080,0
2014-02-19,18:00:00,28.8446,28.8446,28.83,28.83,450,0
2014-02-19,19:00:00,28.6,28.739,28.5504,28.739,799,0
2014-02-19,20:00:00,28.77,28.77,28.77,28.77,1800,0
2014-02-19,21:00:00,28.69,28.69,28.65,28.65,716,0
2014-02-19,22:00:00,28.6,28.62,28.54,28.54,16617,0
2014-02-20,16:00:00,28.56,28.56,28.3499,28.3499,9491,0
2014-02-20,17:00:00,28.27,28.52,28.27,28.47,33370,0
2014-02-20,18:00:00,28.39,28.3963,28.39,28.3963,300,0
2014-02-20,19:00:00,28.432,28.527,28.411,28.46,2601,0
2014-02-20,20:00:00,28.51,28.53,28.51,28.53,700,0
2014-02-20,21:00:00,28.4623,28.5199,28.4623,28.51,2719,0
2014-02-20,22:00:00,28.4508,28.5399,28.4508,28.52,1800,0
2014-02-21,16:00:00,28.95,29.02,28.76,29.019,3150,0
2014-02-21,17:00:00,28.884,28.904,28.88,28.88,923,0
2014-02-21,18:00:00,28.8701,29.0099,28.8701,29.0099,1470,0
2014-02-21,19:00:00,28.9501,28.9501,28.7752,28.7752,2220,0
2014-02-21,20:00:00,28.91,28.91,28.7652,28.86,1096,0
2014-02-21,22:00:00,28.7428,28.86,28.72,28.86,1950,0
2014-02-24,16:00:00,29,29.2065,29,29.071,3290,0
2014-02-24,17:00:00,29.0791,29.2099,29.0791,29.2099,26421,0
2014-02-24,18:00:00,29.2699,29.2699,29.2699,29.2699,100,0
2014-02-24,19:00:00,29.191,29.3,29.191,29.2899,8220,0
2014-02-24,20:00:00,29.24,29.2499,29.2304,29.2304,1514,0
2014-02-24,21:00:00,29.23,29.23,29.16,29.17,27589,0
2014-02-24,22:00:00,29.2,29.2,29.12,29.12,2170,0
2014-02-25,16:00:00,29.11,29.11,28.955,28.955,14402,0
2014-02-25,17:00:00,28.7972,28.93,28.78,28.93,5191,0
2014-02-25,18:00:00,28.9575,29.01,28.9575,29.01,3765,0
2014-02-25,19:00:00,28.961,29.025,28.961,28.9685,1672,0
2014-02-25,20:00:00,28.94,29.02,28.94,29.02,735,0
2014-02-25,21:00:00,28.9,28.9224,28.9,28.9224,1750,0
2014-02-25,22:00:00,28.97,28.97,28.8509,28.94,2726,0
2014-02-26,16:00:00,28.69,28.69,28.68,28.68,3510,0
2014-02-26,17:00:00,28.6357,28.899,28.6357,28.899,325,0
2014-02-26,18:00:00,28.7015,28.89,28.7015,28.816,4091,0
2014-02-26,19:00:00,28.7035,28.96,28.691,28.8856,13121,0
2014-02-26,20:00:00,28.811,28.87,28.811,28.87,517,0
2014-02-26,21:00:00,28.82,28.82,28.71,28.72,27002,0
2014-02-26,22:00:00,28.73,28.73,28.67,28.67,300,0
2014-02-27,16:00:00,28.58,28.64,28.3566,28.3566,1108,0
2014-02-27,17:00:00,28.4,28.5799,28.4,28.5799,900,0
