Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-11,17:00:00,16.5,16.5,16.12,16.35,1521936,0
2014-04-11,18:00:00,16.3,16.75,16.2,16.52,1433547,0
2014-04-11,19:00:00,16.5,16.68,16.32,16.602,385794,0
2014-04-11,20:00:00,16.6399,16.64,16.505,16.55,156322,0
2014-04-11,21:00:00,16.6,16.65,16.25,16.51,269999,0
2014-04-11,22:00:00,16.51,17,16.41,17,442414,0
2014-04-14,16:00:00,16.94,17.49,16.66,17.33,54687,0
2014-04-14,17:00:00,17.34,17.5,17.11,17.225,81080,0
2014-04-14,18:00:00,17.225,17.66,17.2,17.49,56812,0
2014-04-14,19:00:00,17.49,17.5,17.27,17.445,41364,0
2014-04-14,20:00:00,17.4,17.4,16.47,16.82,34285,0
2014-04-14,21:00:00,16.67,16.9,16.292,16.5,53136,0
2014-04-14,22:00:00,16.32,17.4,16.3,17,83159,0
2014-04-15,16:00:00,16.66,16.725,16.35,16.3501,7950,0
2014-04-15,17:00:00,16.43,16.85,16.3835,16.7,21599,0
2014-04-15,18:00:00,16.65,16.7365,16.35,16.475,28660,0
2014-04-15,19:00:00,16.42,16.62,16.33,16.38,34901,0
2014-04-15,20:00:00,16.42,16.52,16.36,16.5,16212,0
2014-04-15,21:00:00,16.5,16.52,16.495,16.5,30649,0
2014-04-15,22:00:00,16.5,16.51,16,16.39,71994,0
2014-04-16,16:00:00,16.0501,16.12,16.05,16.085,11500,0
2014-04-16,17:00:00,16.085,16.2,16.05,16.18,14085,0
2014-04-16,18:00:00,16.18,16.455,16.15,16.26,14098,0
2014-04-16,19:00:00,16.37,16.41,16.25,16.27,13415,0
2014-04-16,20:00:00,16.34,16.34,16.1,16.245,14868,0
2014-04-16,21:00:00,16.17,16.25,16.15,16.25,14323,0
2014-04-16,22:00:00,16.26,16.35,16.26,16.31,20124,0
2014-04-17,16:00:00,16.06,16.285,16.05,16.2,8484,0
2014-04-17,17:00:00,16.2,16.25,16.01,16.1,25909,0
2014-04-17,18:00:00,16.1,16.23,16.1,16.21,4446,0
2014-04-17,19:00:00,16.16,16.23,16.05,16.1,8225,0
2014-04-17,20:00:00,16.0601,16.12,16.0601,16.1,6570,0
2014-04-17,21:00:00,16.114,16.12,16,16.11,33460,0
2014-04-17,22:00:00,16.11,16.19,16,16.13,39769,0
