Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-13,20:00:00,26.364,26.364,26.364,26.364,712,0
2014-03-03,22:00:00,26.274,26.274,26.265,26.265,701,0
2014-03-12,19:00:00,26.344,26.344,26.324,26.324,407,0
2014-03-12,20:00:00,26.364,26.393,26.364,26.393,407,0
2014-03-17,18:00:00,26.511,26.56,26.511,26.56,1118,0
2014-03-17,21:00:00,26.55,26.55,26.55,26.55,203,0
2014-03-19,15:00:00,26.56,26.56,26.56,26.56,305,0
2014-03-20,16:00:00,26.55,26.559,26.491,26.558,813,0
2014-03-20,19:00:00,26.56,26.56,26.56,26.56,305,0
2014-03-25,17:00:00,26.55,26.55,26.55,26.55,408,0
2014-03-25,19:00:00,26.56,26.757,26.413,26.668,15402,0
2014-03-25,20:00:00,26.649,26.698,26.57,26.649,5406,0
2014-03-25,21:00:00,26.56,26.59,26.56,26.59,306,0
2014-03-26,16:00:00,26.58,26.58,26.58,26.58,102,0
2014-03-26,19:00:00,26.59,26.659,26.59,26.619,2856,0
2014-03-26,21:00:00,26.816,27.18,26.816,27.18,509,0
2014-03-27,21:00:00,27.31,27.31,27.31,27.31,290,0
2014-03-28,17:00:00,27.129,27.129,27.024,27.024,1000,0
2014-03-31,19:00:00,27,27,27,27,313,0
2014-04-04,22:00:00,27.2,27.21,27.2,27.21,400,0
2014-04-07,17:00:00,27.27,27.27,27.27,27.27,900,0
2014-04-07,21:00:00,27.43,27.43,27.43,27.43,187,0
2014-04-11,16:00:00,27.27,27.27,27.2699,27.2699,800,0
2014-04-11,17:00:00,27.4,27.5,27.2,27.35,2499,0
2014-04-11,18:00:00,27.6,27.95,27.55,27.6,4557,0
2014-04-11,19:00:00,27.61,27.766,27.61,27.766,857,0
2014-04-11,20:00:00,27.7,27.77,27.27,27.42,13722,0
2014-04-11,22:00:00,27.2,27.2,27.2,27.2,100,0
2014-04-14,18:00:00,27.2,27.97,27.2,27.58,11180,0
2014-04-14,19:00:00,27.59,27.59,27.2,27.3,1600,0
2014-04-14,21:00:00,27.2,27.2,27.2,27.2,200,0
2014-04-15,19:00:00,27.17,27.17,27.17,27.17,100,0
2014-04-16,17:00:00,27.32,27.32,27.25,27.25,1300,0
2014-04-16,18:00:00,27.23,27.5001,27.2,27.3,4200,0
2014-04-16,19:00:00,27.35,27.35,27.28,27.35,600,0
2014-04-16,20:00:00,27.2999,27.73,27.29,27.51,10924,0
2014-04-16,21:00:00,27.35,27.37,27.35,27.37,200,0
2014-04-16,22:00:00,27.35,27.35,27.35,27.35,200,0
2014-04-17,22:00:00,27.3,27.5001,27.3,27.35,1100,0
2014-04-22,22:00:00,27.14,27.14,27.13,27.13,400,0
2014-05-06,16:00:00,27.31,27.31,27.31,27.31,800,0
2014-05-06,22:00:00,27.3,27.3,27.3,27.3,100,0
