Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-12,16:00:00,10.31,10.32,10.21,10.25,1705,0
2014-02-19,17:00:00,10.25,10.25,10.25,10.25,6990,0
2014-02-19,18:00:00,10.1,10.1,10.1,10.1,50000,0
2014-02-20,22:00:00,10.19,10.19,10.19,10.19,500,0
2014-02-21,17:00:00,10.14,10.26,10.13,10.15,5500,0
2014-02-21,18:00:00,10.2,10.265,10.05,10.21,30500,0
2014-02-21,19:00:00,10.14,10.32,10.14,10.19,9500,0
2014-02-21,20:00:00,10.2,10.2,10.17,10.17,800,0
2014-02-21,21:00:00,10.18,10.18,10.13,10.16,1100,0
2014-02-21,22:00:00,10.12,10.21,10.12,10.13,5900,0
2014-02-24,16:00:00,10.08,10.12,10.08,10.12,600,0
2014-02-24,17:00:00,10.1,10.25,10.1,10.2,6301,0
2014-02-24,19:00:00,10.19,10.19,10.14,10.15,1600,0
2014-02-24,21:00:00,10.17,10.17,10.11,10.11,300,0
2014-02-25,17:00:00,10.2,10.2,10.16,10.16,900,0
2014-02-25,21:00:00,10.14,10.21,10.14,10.18,1600,0
2014-02-25,22:00:00,10.08,10.18,10.08,10.12,5100,0
2014-02-27,18:00:00,10.23,10.23,10.2,10.2,200,0
2014-02-28,22:00:00,10.28,10.29,10.28,10.29,1099,0
2014-03-04,21:00:00,10.0715,10.23,10.0715,10.12,18800,0
2014-03-04,22:00:00,10.12,10.15,10.0584,10.15,2700,0
2014-03-05,16:00:00,10.15,10.15,10.05,10.05,1000,0
2014-03-05,19:00:00,10.11,10.16,10.11,10.13,3700,0
2014-03-05,21:00:00,10.2475,10.25,10.245,10.25,2000,0
2014-03-05,22:00:00,10.25,10.63,10.25,10.44,3874,0
2014-03-07,17:00:00,10.5,10.55,10.3,10.485,10629,0
2014-03-07,18:00:00,10.5,10.63,10.48,10.55,7658,0
2014-03-07,20:00:00,10.12,10.12,10.12,10.12,100,0
2014-03-07,22:00:00,10.47,10.47,10.4,10.4,500,0
2014-03-11,15:00:00,10.4,10.75,10.4,10.75,13156,0
2014-03-11,21:00:00,10.85,10.85,10.7001,10.71,400,0
2014-03-12,19:00:00,10.75,10.9,10.75,10.9,2700,0
2014-03-13,18:00:00,10.94,10.94,10.75,10.76,6434,0
2014-03-13,19:00:00,10.89,10.9,10.7,10.7,3520,0
2014-03-13,21:00:00,10.51,10.56,10.49,10.49,300,0
2014-03-14,21:00:00,10.49,10.5,10.49,10.5,1929,0
2014-03-26,15:00:00,10.5,10.5,10.5,10.5,400,0
2014-04-01,20:00:00,10.16,10.29,10.16,10.2801,5400,0
2014-04-01,21:00:00,10.18,10.29,10.1799,10.29,8500,0
2014-04-03,21:00:00,10.51,10.6,10.2,10.35,4400,0
2014-04-03,22:00:00,10.35,10.35,10.35,10.35,400,0
2014-04-04,16:00:00,11.155,12.21,10.4,10.4,700,0
2014-04-04,20:00:00,10.4,10.4,10.4,10.4,100,0
2014-04-04,21:00:00,10.24,10.32,10.2,10.24,10300,0
2014-04-04,22:00:00,10.24,10.31,10.24,10.3,2500,0
2014-04-11,19:00:00,10.28,10.28,10.28,10.28,100,0
2014-04-11,20:00:00,10.28,10.28,10.28,10.28,100,0
2014-04-11,21:00:00,10.26,10.26,10.26,10.26,200,0
2014-04-11,22:00:00,10.3,10.3,10.3,10.3,1234,0
2014-04-17,17:00:00,10.65,10.65,10.65,10.65,351,0
2014-04-21,16:00:00,10.1,10.13,10.05,10.05,16802,0
2014-04-21,17:00:00,9.9,9.9,9.9,9.9,200,0
2014-04-21,18:00:00,10.05,10.33,10.05,10.33,1902,0
2014-04-28,20:00:00,10.03,10.03,10.03,10.03,300,0
2014-04-29,19:00:00,10.21,10.21,10.2,10.2,400,0
2014-04-29,22:00:00,10.2,10.35,10.2,10.35,4822,0
2014-05-06,21:00:00,10.85,10.85,10.85,10.85,200,0
2014-05-07,21:00:00,10.5,10.7,10.3,10.3,2000,0
2014-05-07,22:00:00,10.48,10.5,10.48,10.5,2500,0
