Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,23.7122,23.7122,23.7122,23.7122,804,0
2014-02-10,19:00:00,23.8104,23.8104,23.797,23.8006,2248,0
2014-02-11,20:00:00,24.1346,24.1346,24.1346,24.1346,307,0
2014-02-11,21:00:00,24.1444,24.1444,24.1336,24.1444,6445,0
2014-02-11,22:00:00,24.164,24.1737,24.164,24.1737,773,0
2014-02-12,16:00:00,24.056,24.056,24.056,24.056,209,0
2014-02-12,17:00:00,24.1935,24.2328,24.1493,24.1493,1500,0
2014-02-12,19:00:00,24.2229,24.2229,24.1445,24.1445,665,0
2014-02-12,21:00:00,24.1543,24.2229,24.1543,24.2229,904,0
2014-02-12,22:00:00,24.2224,24.2229,24.2131,24.2131,1746,0
2014-02-13,20:00:00,24.2366,24.2366,24.2366,24.2366,1018,0
2014-02-14,16:00:00,24.3015,24.3271,24.3015,24.3271,1527,0
2014-02-14,17:00:00,24.3801,24.3998,24.3801,24.3899,1161,0
2014-02-14,18:00:00,24.3998,24.3998,24.3212,24.3213,2816,0
2014-02-14,19:00:00,24.3899,24.3997,24.3899,24.3997,509,0
2014-02-14,20:00:00,24.3998,24.3998,24.3899,24.3899,713,0
2014-02-14,21:00:00,24.3507,24.3507,24.3507,24.3507,1111,0
2014-02-18,16:00:00,24.5569,24.7131,24.5569,24.7131,808,0
2014-02-18,17:00:00,24.5963,24.5963,24.5963,24.5963,261,0
2014-02-18,18:00:00,24.7131,24.7131,24.7131,24.7131,127,0
2014-02-18,19:00:00,24.7229,24.7239,24.6983,24.6983,1939,0
2014-02-18,20:00:00,24.7239,24.7436,24.7239,24.7436,550,0
2014-02-18,22:00:00,24.6807,24.6807,24.6807,24.6807,202,0
2014-02-19,18:00:00,24.773,24.7927,24.773,24.773,9773,0
2014-02-19,19:00:00,24.6945,24.6945,24.6846,24.6846,1598,0
2014-02-19,21:00:00,24.6207,24.6207,24.6207,24.6207,682,0
2014-02-20,17:00:00,24.498,24.498,24.498,24.498,204,0
2014-02-20,18:00:00,24.606,24.606,24.606,24.606,305,0
2014-02-20,19:00:00,24.6159,24.665,24.6159,24.665,204,0
2014-02-20,20:00:00,24.6257,24.6257,24.6257,24.6257,102,0
2014-02-20,21:00:00,24.6552,24.6552,24.6552,24.6552,955,0
2014-02-20,22:00:00,24.6748,24.6748,24.665,24.665,654,0
2014-02-21,16:00:00,24.7043,24.7043,24.7043,24.7043,623,0
2014-02-21,17:00:00,24.7928,24.7928,24.7928,24.7928,204,0
2014-02-21,18:00:00,24.8221,24.8221,24.8162,24.8162,305,0
2014-02-21,19:00:00,24.7843,24.7843,24.7563,24.7563,1151,0
2014-02-21,20:00:00,24.7612,24.7729,24.7612,24.7729,916,0
2014-02-21,21:00:00,24.7142,24.7142,24.7142,24.7142,525,0
2014-02-24,16:00:00,24.6846,24.7062,24.6846,24.7043,4175,0
2014-02-24,19:00:00,24.9906,24.9989,24.9906,24.994,1629,0
2014-02-24,21:00:00,25.008,25.008,25.008,25.008,244,0
2014-02-24,22:00:00,24.9302,24.9302,24.9302,24.9302,305,0
2014-02-25,16:00:00,24.7927,24.7927,24.7927,24.7927,102,0
2014-02-25,17:00:00,24.7935,24.7935,24.7935,24.7935,5090,0
2014-02-25,20:00:00,24.8496,24.8496,24.8496,24.8496,611,0
2014-02-25,22:00:00,24.7927,24.7928,24.7927,24.7928,412,0
2014-02-26,16:00:00,24.8182,24.832,24.7927,24.7927,3003,0
2014-02-26,17:00:00,24.7044,24.7044,24.7044,24.7044,308,0
2014-02-26,18:00:00,24.7534,24.7534,24.7534,24.7534,204,0
2014-02-26,19:00:00,24.7347,24.7347,24.7347,24.7347,5090,0
2014-02-27,16:00:00,24.5766,24.5766,24.5766,24.5766,362,0
2014-02-27,17:00:00,24.6454,24.6454,24.6454,24.6454,952,0
2014-02-27,18:00:00,24.7731,24.7731,24.7731,24.7731,473,0
2014-02-27,19:00:00,24.8368,24.8369,24.8074,24.8369,814,0
2014-02-27,21:00:00,24.8713,24.8713,24.8713,24.8713,726,0
2014-02-28,17:00:00,24.9989,24.9989,24.9989,24.9989,886,0
2014-02-28,18:00:00,24.9988,24.9988,24.9988,24.9988,407,0
2014-02-28,19:00:00,24.9957,24.9957,24.9957,24.9957,387,0
2014-02-28,21:00:00,24.9567,24.9567,24.94,24.94,1429,0
2014-02-28,22:00:00,24.9301,24.9301,24.9301,24.9301,814,0
2014-03-03,17:00:00,24.4685,24.4685,24.4204,24.4312,2193,0
2014-03-03,18:00:00,24.4007,24.4007,24.4007,24.4007,1225,0
2014-03-03,19:00:00,24.3899,24.3899,24.3899,24.3899,102,0
2014-03-03,20:00:00,24.3516,24.4383,24.3516,24.4383,1299,0
2014-03-03,21:00:00,24.4145,24.4145,24.4145,24.4145,458,0
2014-03-04,16:00:00,24.8713,24.8713,24.8713,24.8713,1906,0
2014-03-04,19:00:00,24.8418,24.8418,24.8418,24.8418,407,0
2014-03-04,22:00:00,24.8418,24.8418,24.8418,24.8418,305,0
2014-03-05,16:00:00,24.8221,24.832,24.8221,24.832,3471,0
2014-03-05,19:00:00,24.788,24.788,24.788,24.788,275,0
2014-03-05,20:00:00,24.832,24.832,24.832,24.832,102,0
2014-03-05,21:00:00,24.773,24.7829,24.773,24.7829,283,0
2014-03-05,22:00:00,24.764,24.773,24.7632,24.773,1018,0
2014-03-06,18:00:00,25.0971,25.0971,25.0971,25.0971,1316,0
2014-03-06,21:00:00,24.9696,24.9705,24.9696,24.9705,779,0
2014-03-07,16:00:00,24.9302,24.9302,24.9302,24.9302,454,0
2014-03-07,19:00:00,24.7337,24.8123,24.7337,24.8123,1120,0
2014-03-07,21:00:00,24.8025,24.8025,24.8025,24.8025,102,0
2014-03-10,15:00:00,24.6846,24.6846,24.6846,24.6846,615,0
2014-03-10,16:00:00,24.714,24.714,24.5667,24.5667,823,0
2014-03-10,20:00:00,24.6068,24.6068,24.6068,24.6068,130,0
2014-03-11,20:00:00,24.4901,24.5078,24.4891,24.4891,966,0
2014-03-11,21:00:00,24.4685,24.4685,24.4685,24.4685,102,0
2014-03-12,15:00:00,24.2819,24.3615,24.2819,24.3615,516,0
2014-03-12,16:00:00,24.3572,24.3572,24.3572,24.3572,766,0
2014-03-12,19:00:00,24.4391,24.4391,24.4391,24.4391,1920,0
2014-03-12,21:00:00,24.3801,24.3801,24.3801,24.3801,1018,0
2014-03-13,15:00:00,24.5569,24.5569,24.5569,24.5569,1680,0
2014-03-13,16:00:00,24.5471,24.5471,24.5373,24.5373,977,0
2014-03-13,18:00:00,24.2328,24.2523,24.2328,24.2523,548,0
2014-03-13,19:00:00,24.1402,24.1402,24.0855,24.0855,1160,0
2014-03-13,20:00:00,24.1346,24.1346,24.0167,24.0167,1112,0
2014-03-13,21:00:00,24.0461,24.0461,24.0456,24.0461,786,0
2014-03-14,15:00:00,24.0167,24.0167,24.0167,24.0167,509,0
2014-03-14,16:00:00,24.1246,24.1246,24.0491,24.0491,2242,0
2014-03-14,17:00:00,24.0068,24.0373,24.0068,24.0373,878,0
2014-03-14,19:00:00,23.9986,23.9986,23.9986,23.9986,407,0
2014-03-14,21:00:00,24.0363,24.0363,23.9775,23.9775,574,0
2014-03-17,15:00:00,24.1051,24.1051,24.1051,24.1051,1420,0
2014-03-17,17:00:00,24.3014,24.3015,24.3014,24.3015,1597,0
2014-03-17,20:00:00,24.214,24.214,24.214,24.214,618,0
2014-03-17,21:00:00,24.1936,24.1936,24.1936,24.1936,615,0
2014-03-18,16:00:00,24.4391,24.4391,24.4391,24.4391,542,0
2014-03-18,17:00:00,24.3212,24.3567,24.3212,24.3567,793,0
2014-03-18,20:00:00,24.3801,24.3801,24.3801,24.3801,1527,0
2014-03-19,15:00:00,24.3898,24.3898,24.3898,24.3898,521,0
2014-03-19,16:00:00,24.3605,24.3899,24.3605,24.3899,1171,0
2014-03-19,17:00:00,24.331,24.331,24.331,24.331,1527,0
2014-03-19,20:00:00,24.2033,24.2033,24.1346,24.1787,1689,0
2014-03-19,21:00:00,24.105,24.105,24.105,24.105,2727,0
2014-03-20,15:00:00,23.9456,23.9774,23.8693,23.8693,950,0
2014-03-20,16:00:00,23.9568,23.9813,23.9568,23.9813,611,0
2014-03-20,17:00:00,24.0285,24.0285,24.0285,24.0285,921,0
2014-03-20,19:00:00,24.0658,24.0658,24.0658,24.0658,306,0
2014-03-21,15:00:00,24.12,24.224,24.12,24.224,200,0
2014-03-21,16:00:00,24.19,24.19,24.111,24.111,420,0
2014-03-21,17:00:00,24.16,24.1701,24.16,24.1701,605,0
2014-03-21,18:00:00,24.2,24.2,24.18,24.18,200,0
2014-03-21,19:00:00,24.1799,24.1799,24.1799,24.1799,278,0
2014-03-21,21:00:00,24.08,24.08,24.0799,24.0799,641,0
2014-03-24,15:00:00,24.26,24.26,24.26,24.26,880,0
2014-03-24,16:00:00,24,24,23.98,23.98,900,0
2014-03-24,17:00:00,23.9271,23.939,23.9001,23.9001,1024,0
2014-03-24,18:00:00,23.9396,23.94,23.9396,23.94,300,0
2014-03-24,19:00:00,23.99,23.99,23.99,23.99,100,0
2014-03-24,20:00:00,24.02,24.08,24.02,24.08,500,0
2014-03-24,21:00:00,24.09,24.09,24.03,24.0437,1319,0
2014-03-25,16:00:00,24.13,24.13,24.13,24.13,100,0
2014-03-25,17:00:00,24.12,24.12,24.12,24.12,200,0
2014-03-25,18:00:00,24.151,24.151,24.151,24.151,110,0
2014-03-25,19:00:00,24.271,24.3199,24.271,24.3199,280,0
2014-03-25,21:00:00,24.282,24.282,24.282,24.282,300,0
2014-03-26,15:00:00,24.41,24.44,24.41,24.44,300,0
2014-03-26,16:00:00,24.42,24.47,24.42,24.46,300,0
2014-03-26,17:00:00,24.47,24.47,24.42,24.42,647,0
2014-03-26,18:00:00,24.41,24.42,24.41,24.42,500,0
2014-03-26,19:00:00,24.42,24.42,24.33,24.33,750,0
2014-03-26,20:00:00,24.33,24.34,24.32,24.33,1500,0
2014-03-26,21:00:00,24.34,24.34,24.31,24.31,1500,0
2014-03-27,15:00:00,24.0801,24.0801,24.0801,24.0801,584,0
2014-03-27,19:00:00,24.4,24.4701,24.3399,24.37,39100,0
2014-03-27,20:00:00,24.3399,24.42,24.3,24.3,4942,0
2014-03-27,21:00:00,24.29,24.37,24.29,24.37,200,0
2014-03-28,20:00:00,24.506,24.506,24.47,24.47,671,0
2014-03-28,21:00:00,24.47,24.47,24.47,24.47,945,0
2014-03-31,17:00:00,24.74,24.74,24.74,24.74,140,0
2014-03-31,18:00:00,24.705,24.705,24.62,24.67,1277,0
2014-03-31,19:00:00,24.72,24.7201,24.72,24.72,525,0
2014-03-31,21:00:00,24.71,24.72,24.71,24.72,1437,0
2014-03-31,22:00:00,24.8399,24.8399,24.8399,24.8399,768,0
2014-04-01,19:00:00,24.88,24.88,24.8799,24.8799,3100,0
2014-04-01,21:00:00,24.8599,24.8599,24.8599,24.8599,646,0
2014-04-02,18:00:00,24.9103,24.9103,24.91,24.91,2646,0
2014-04-03,17:00:00,24.918,24.918,24.893,24.893,6748,0
2014-04-04,16:00:00,24.8,24.8,24.8,24.8,286,0
2014-04-04,19:00:00,24.83,24.83,24.83,24.83,402,0
2014-04-08,16:00:00,24.55,24.55,24.55,24.55,200,0
2014-04-08,18:00:00,24.62,24.62,24.62,24.62,1557,0
2014-04-08,19:00:00,24.6979,24.71,24.62,24.62,12248,0
2014-04-09,16:00:00,24.76,24.76,24.76,24.76,1152,0
2014-04-09,18:00:00,24.75,24.8999,24.75,24.8999,600,0
2014-04-10,16:00:00,24.7635,24.7635,24.7635,24.7635,1855,0
2014-04-10,17:00:00,24.899,24.899,24.768,24.768,690,0
2014-04-10,22:00:00,24.6377,24.6377,24.49,24.4911,1122,0
2014-04-11,17:00:00,24.4899,24.4899,24.44,24.45,1722,0
2014-04-11,20:00:00,24.45,24.45,24.421,24.45,1917,0
2014-04-11,21:00:00,24.351,24.362,24.351,24.362,3999,0
2014-04-14,17:00:00,24.6135,24.6135,24.6135,24.6135,274,0
2014-04-14,18:00:00,24.6399,24.64,24.6399,24.64,1172,0
2014-04-14,21:00:00,24.55,24.55,24.55,24.55,230,0
2014-04-14,22:00:00,24.5,24.56,24.5,24.56,1300,0
2014-04-15,17:00:00,24.4332,24.4332,24.3876,24.3876,2570,0
2014-04-15,20:00:00,24.25,24.258,24.21,24.21,900,0
2014-04-15,22:00:00,24.503,24.5082,24.503,24.5082,723,0
2014-04-16,17:00:00,24.7299,24.7299,24.59,24.59,894,0
2014-04-16,21:00:00,24.7688,24.7688,24.7688,24.7688,490,0
2014-04-17,17:00:00,24.7304,24.731,24.73,24.731,1486,0
2014-04-17,18:00:00,24.846,24.85,24.846,24.85,13344,0
2014-04-17,21:00:00,24.82,24.82,24.82,24.82,100,0
2014-04-17,22:00:00,24.846,24.846,24.846,24.846,1760,0
2014-04-21,18:00:00,24.8012,24.8012,24.8012,24.8012,1978,0
2014-04-21,20:00:00,24.811,24.832,24.81,24.82,2669,0
2014-04-21,22:00:00,24.88,24.88,24.86,24.86,1007,0
2014-04-22,16:00:00,25,25,25,25,560,0
2014-04-22,17:00:00,24.99,25,24.99,25,4505,0
2014-04-22,18:00:00,24.98,24.98,24.98,24.98,400,0
2014-04-22,19:00:00,25.07,25.07,25.0699,25.0699,736,0
2014-04-22,21:00:00,24.99,24.99,24.99,24.99,200,0
2014-04-22,22:00:00,24.9912,24.9912,24.9912,24.9912,220,0
2014-04-23,16:00:00,24.92,24.92,24.88,24.88,1512,0
2014-04-23,20:00:00,24.88,24.88,24.88,24.88,2300,0
2014-04-23,22:00:00,24.88,24.929,24.81,24.929,1273,0
2014-04-24,17:00:00,24.91,24.91,24.91,24.91,1200,0
2014-04-24,19:00:00,24.9,24.937,24.87,24.8901,55900,0
2014-04-24,21:00:00,24.889,24.889,24.889,24.889,904,0
2014-04-25,16:00:00,24.85,24.85,24.85,24.85,400,0
2014-04-25,17:00:00,24.89,24.89,24.89,24.89,1848,0
2014-04-25,20:00:00,24.72,24.72,24.72,24.72,3745,0
2014-04-25,22:00:00,24.81,24.82,24.73,24.73,6200,0
2014-04-28,17:00:00,24.91,24.95,24.85,24.92,6755,0
2014-04-28,18:00:00,24.89,24.9,24.83,24.9,12408,0
2014-04-28,19:00:00,24.82,24.83,24.82,24.83,1400,0
2014-04-28,20:00:00,24.75,24.77,24.69,24.76,20700,0
2014-04-28,21:00:00,24.75,24.83,24.74,24.83,12617,0
2014-04-28,22:00:00,24.82,24.89,24.82,24.84,9817,0
2014-04-29,16:00:00,24.92,25.0625,24.9,25.03,6891,0
2014-04-29,17:00:00,25.01,25.05,25.01,25.05,10700,0
2014-04-29,18:00:00,25.04,25.08,25.04,25.05,10300,0
2014-04-29,19:00:00,25.06,25.06,25.03,25.03,5425,0
2014-04-29,20:00:00,25.056,25.056,25.056,25.056,328,0
2014-04-29,22:00:00,25.03,25.03,25.03,25.03,792,0
2014-04-30,16:00:00,25.19,25.19,25.1,25.1,2825,0
2014-04-30,18:00:00,25.21,25.23,25.16,25.19,3400,0
2014-04-30,19:00:00,25.19,25.22,25.16,25.2,8300,0
2014-04-30,20:00:00,25.131,25.21,25.131,25.15,6773,0
2014-04-30,21:00:00,25.22,25.24,25.12,25.16,9000,0
2014-04-30,22:00:00,25.18,25.18,25.1304,25.1304,603,0
2014-05-01,16:00:00,25.223,25.223,25.223,25.223,100,0
2014-05-01,17:00:00,25.329,25.329,25.2,25.23,2293,0
2014-05-01,18:00:00,25.21,25.28,25.21,25.26,14400,0
2014-05-01,19:00:00,25.23,25.27,25.22,25.22,4800,0
2014-05-01,20:00:00,25.2386,25.2386,25.2386,25.2386,150,0
2014-05-01,21:00:00,25.24,25.26,25.24,25.24,6500,0
2014-05-01,22:00:00,25.25,25.25,25.25,25.25,400,0
2014-05-02,16:00:00,25.32,25.32,25.24,25.29,8400,0
2014-05-02,17:00:00,25.29,25.31,25.25,25.3,4200,0
2014-05-02,19:00:00,25.24,25.32,25.24,25.244,9100,0
2014-05-02,21:00:00,25.22,25.3,25.22,25.25,4600,0
2014-05-02,22:00:00,25.31,25.31,25.31,25.31,400,0
2014-05-05,16:00:00,25.22,25.22,25.08,25.1,2440,0
2014-05-05,17:00:00,25.11,25.27,25.1,25.26,9075,0
2014-05-05,18:00:00,25.24,25.2941,25.21,25.21,9815,0
