Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,22:00:00,10.35,10.35,10.34,10.35,169902,0
2014-02-13,16:00:00,10.38,10.38,10.38,10.38,100,0
2014-02-19,18:00:00,10.3,10.3,10.3,10.3,100000,0
2014-02-19,19:00:00,10.3,10.3,10.3,10.3,100000,0
2014-02-28,20:00:00,10.25,10.25,10.22,10.22,7200,0
2014-02-28,21:00:00,10.22,10.3,10.17,10.2,61294,0
2014-02-28,22:00:00,10.25,10.27,10.25,10.27,2900,0
2014-03-03,17:00:00,10.35,10.35,10.34,10.35,3300,0
2014-03-03,19:00:00,10.35,10.35,10.35,10.35,4600,0
2014-03-03,21:00:00,10.3,10.3,10.3,10.3,400,0
2014-03-03,22:00:00,10.28,10.28,10.28,10.28,100,0
2014-03-12,18:00:00,10.3499,10.39,10.34,10.39,3502,0
2014-03-12,21:00:00,10.35,10.35,10.35,10.35,1100,0
2014-03-13,19:00:00,10.3,10.31,10.3,10.31,400,0
2014-03-19,20:00:00,10.38,10.38,10.27,10.33,900,0
2014-03-19,21:00:00,10.3,10.3,10.3,10.3,100,0
2014-03-20,16:00:00,10.27,10.35,10.27,10.33,700,0
2014-03-20,18:00:00,10.3,10.39,10.29,10.3,10406,0
2014-03-20,19:00:00,10.34,10.65,10.31,10.38,17996,0
2014-03-21,15:00:00,10.31,10.34,10.31,10.34,900,0
2014-03-21,16:00:00,10.35,10.42,10.34,10.35,2106,0
2014-03-24,18:00:00,10.34,10.4,10.34,10.36,2200,0
2014-03-26,17:00:00,10.3,10.3,10.3,10.3,223200,0
2014-03-26,20:00:00,10.5799,10.5799,10.35,10.35,304,0
2014-03-31,19:00:00,10.36,10.36,10.35,10.35,10400,0
2014-04-01,21:00:00,10.3001,10.3001,10.3001,10.3001,100,0
2014-04-02,18:00:00,10.28,10.28,10.28,10.28,250000,0
2014-04-02,21:00:00,10.3,10.3,10.3,10.3,50000,0
2014-04-11,20:00:00,10.3,10.35,10.21,10.21,14702,0
2014-04-11,21:00:00,10.29,10.32,10.29,10.32,1900,0
2014-04-17,17:00:00,10.4,10.6,10.4,10.41,6400,0
2014-04-17,18:00:00,10.47,10.484,10.46,10.46,600,0
2014-04-21,17:00:00,10.39,10.39,10.39,10.39,200,0
2014-04-21,18:00:00,10.32,10.33,10.32,10.33,700,0
2014-04-22,20:00:00,10.33,10.33,10.3299,10.3299,5300,0
2014-04-25,21:00:00,10.6,10.6,10.34,10.35,2100,0
2014-04-30,18:00:00,10.36,10.4,10.36,10.37,800,0
2014-05-05,22:00:00,10.6694,10.6694,10.55,10.55,400,0
2014-05-06,16:00:00,10.38,10.9,10.38,10.52,4700,0
