Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,7.796,7.796,7.73626,7.73626,402,0
2014-02-10,18:00:00,7.76613,7.78604,7.70639,7.70639,6807,0
2014-02-10,19:00:00,7.74622,7.74622,7.70639,7.71635,803,0
2014-02-10,20:00:00,7.77609,7.77609,7.69145,7.70639,7282,0
2014-02-10,21:00:00,7.71635,7.76613,7.67652,7.68648,1541,0
2014-02-10,22:00:00,7.67652,7.67652,7.62674,7.63669,3410,0
2014-02-11,16:00:00,7.66656,7.66656,7.65661,7.65661,3214,0
2014-02-11,19:00:00,7.63669,7.63669,7.63669,7.63669,402,0
2014-02-11,20:00:00,7.74622,7.74622,7.53713,7.53713,4319,0
2014-02-11,21:00:00,7.53713,7.55704,7.50726,7.51721,6267,0
2014-02-11,22:00:00,7.50726,7.63669,7.46743,7.47739,5887,0
2014-02-12,16:00:00,7.47739,7.50726,7.47739,7.4973,1255,0
2014-02-12,17:00:00,7.48734,7.70161,7.38778,7.70161,5865,0
2014-02-12,18:00:00,7.61678,7.61678,7.50726,7.50726,5996,0
2014-02-12,19:00:00,7.61678,7.796,7.58691,7.61778,12856,0
2014-02-12,20:00:00,7.58691,7.71635,7.58691,7.69643,904,0
2014-02-12,21:00:00,7.62674,7.80596,7.62674,7.80596,953,0
2014-02-12,22:00:00,7.65661,7.83582,7.65661,7.83582,6059,0
2014-02-13,16:00:00,7.75617,7.75617,7.75617,7.75617,180,0
2014-02-13,17:00:00,7.67154,7.7263,7.59687,7.66656,6327,0
2014-02-13,18:00:00,7.69394,7.69394,7.66656,7.66656,2611,0
2014-02-13,19:00:00,7.69643,7.69643,7.67652,7.69643,1105,0
2014-02-13,20:00:00,7.75617,7.82587,7.75617,7.82587,603,0
2014-02-13,22:00:00,7.82487,7.82587,7.76613,7.82587,999,0
2014-02-14,17:00:00,7.71635,7.83582,7.71635,7.83582,623,0
2014-02-14,19:00:00,7.83582,7.83582,7.83582,7.83582,201,0
2014-02-14,20:00:00,7.93539,7.93539,7.93539,7.93539,301,0
2014-02-14,21:00:00,7.93539,7.97522,7.93539,7.97522,2310,0
2014-02-14,22:00:00,7.98517,7.99513,7.85574,7.99513,6764,0
2014-02-18,16:00:00,7.93539,7.93539,7.93539,7.93539,4419,0
2014-02-18,17:00:00,8.00509,8.01504,7.98517,8.01504,2311,0
2014-02-18,18:00:00,7.9782,8.02998,7.9782,8.01504,1738,0
2014-02-18,19:00:00,7.99513,7.99513,7.94535,7.96526,2410,0
2014-02-18,20:00:00,7.96526,8.06483,7.86569,7.96526,9046,0
2014-02-18,21:00:00,7.96526,7.96526,7.91548,7.91548,1908,0
2014-02-18,22:00:00,7.91548,7.9553,7.91548,7.9553,2256,0
2014-02-19,16:00:00,8.01504,8.01504,8.01504,8.01504,1356,0
2014-02-19,17:00:00,7.96526,7.99513,7.92046,7.98517,1544,0
2014-02-19,18:00:00,8.00509,8.01504,7.91558,7.91558,5172,0
2014-02-19,19:00:00,7.9553,7.96526,7.9553,7.96526,1858,0
2014-02-19,20:00:00,7.96526,8.12457,7.96526,8.12457,3300,0
2014-02-19,21:00:00,8.0947,8.14448,8.05487,8.14448,3088,0
2014-02-19,22:00:00,8.07478,8.15444,8.07478,8.15444,1840,0
2014-02-20,16:00:00,8.03496,8.03496,7.81591,7.82587,2266,0
2014-02-20,17:00:00,8.00509,8.21417,7.99513,8.21417,86439,0
2014-02-20,18:00:00,8.21417,8.21417,8.15444,8.19426,378,0
2014-02-20,19:00:00,8.15444,8.18431,8.15444,8.18431,603,0
2014-02-20,20:00:00,8.18431,8.19426,8.05985,8.05985,2774,0
2014-02-20,21:00:00,7.98517,8.15444,7.98517,8.14946,1306,0
2014-02-20,22:00:00,8.10465,8.12457,7.98517,8.12457,3299,0
2014-02-21,16:00:00,7.97522,7.97522,7.96526,7.96526,1406,0
2014-02-21,17:00:00,8.05985,8.05985,8.01504,8.05487,502,0
2014-02-21,18:00:00,8.05487,8.06483,8.05487,8.06483,1075,0
2014-02-21,19:00:00,8.06483,8.06483,8.06483,8.06483,402,0
2014-02-21,20:00:00,8.06483,8.06483,8.06483,8.06483,703,0
2014-02-21,21:00:00,8.06473,8.06483,8.05487,8.06483,502,0
2014-02-21,22:00:00,8.06483,8.16439,7.9553,8.06483,3516,0
2014-02-24,16:00:00,8.06483,8.11461,8.06483,8.10465,1344,0
2014-02-24,17:00:00,8.11461,8.11461,8.10963,8.10963,3515,0
2014-02-24,18:00:00,8.11461,8.11461,8.11451,8.11451,1004,0
2014-02-24,19:00:00,8.11461,8.11461,8.09967,8.09967,502,0
2014-02-24,21:00:00,8.11461,8.15444,8.0947,8.12954,2949,0
2014-02-24,22:00:00,8.08474,8.15444,8.08474,8.15444,751,0
2014-02-25,17:00:00,8.15444,8.15444,8.10963,8.10963,1908,0
2014-02-25,18:00:00,8.06493,8.14289,8.06483,8.10465,709,0
2014-02-25,19:00:00,8.06483,8.13452,8.06483,8.09967,1205,0
2014-02-25,20:00:00,8.13313,8.14448,8.025,8.06483,4752,0
2014-02-25,21:00:00,8.01504,8.06483,8.01504,8.06483,1233,0
2014-02-25,22:00:00,8.04491,8.06483,7.98517,8.00509,17187,0
2014-02-26,16:00:00,8.02002,8.04491,7.91548,7.91548,24655,0
2014-02-26,17:00:00,7.89556,7.97522,7.89556,7.92543,6037,0
2014-02-26,18:00:00,7.92543,7.92543,7.92543,7.92543,100,0
2014-02-26,19:00:00,7.93539,8.04491,7.91548,7.96526,5122,0
2014-02-26,20:00:00,7.96536,7.96536,7.96526,7.96526,603,0
2014-02-26,22:00:00,8.01504,8.02002,7.96526,7.97522,3157,0
2014-02-27,16:00:00,8.00509,8.00509,8.00509,8.00509,301,0
2014-02-27,17:00:00,8.00509,8.00509,8.00509,8.00509,502,0
2014-02-27,18:00:00,8.00509,8.00509,7.94037,7.94037,11605,0
2014-02-27,19:00:00,7.89556,8.00469,7.89556,8.00469,1061,0
2014-02-27,20:00:00,7.9802,7.98517,7.9802,7.98517,201,0
2014-02-27,21:00:00,7.97522,7.98517,7.97522,7.97522,1105,0
2014-02-27,22:00:00,7.97522,7.97522,7.88561,7.88561,11599,0
