Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,22:00:00,8.97,8.97,8.95,8.95,200,0
2014-02-11,16:00:00,8.94,8.95,8.94,8.95,1190,0
2014-02-11,21:00:00,8.95,8.98,8.95,8.98,700,0
2014-02-11,22:00:00,8.95,8.95,8.95,8.95,3000,0
2014-02-12,17:00:00,9.0499,9.0499,9.0499,9.0499,200,0
2014-02-14,16:00:00,9.04,9.04,9.04,9.04,800,0
2014-02-14,17:00:00,9.05,9.05,9.05,9.05,200,0
2014-02-14,19:00:00,9.05,9.05,9.05,9.05,800,0
2014-02-14,20:00:00,9.05,9.1,9.05,9.1,2100,0
2014-02-14,21:00:00,9.1601,9.1601,9.11,9.11,1100,0
2014-02-18,17:00:00,9.22,9.22,9.22,9.22,426,0
2014-02-18,20:00:00,9.0001,9.08,9.0001,9.08,1566,0
2014-02-18,22:00:00,9.08,9.08,9.05,9.05,700,0
2014-02-19,16:00:00,8.95,8.95,8.95,8.95,262,0
2014-02-19,17:00:00,9.05,9.05,9.05,9.05,244,0
2014-02-19,21:00:00,8.96,8.961,8.95,8.95,1200,0
2014-02-20,16:00:00,8.95,8.95,8.95,8.95,798,0
2014-02-20,17:00:00,8.96,9.05,8.96,9.05,400,0
2014-02-20,19:00:00,8.95,8.95,8.95,8.95,100,0
2014-02-20,22:00:00,8.99,9,8.98,8.99,3013,0
2014-02-21,16:00:00,8.66,9,8.66,9,2522,0
2014-02-21,17:00:00,9.2499,9.2499,9.23,9.2499,1000,0
2014-02-21,18:00:00,9.01,9.01,9,9,1300,0
2014-02-21,19:00:00,9.01,9.01,9,9,1800,0
2014-02-21,22:00:00,9,9,9,9,1000,0
2014-02-24,21:00:00,9.19,9.19,9.19,9.19,200,0
2014-02-25,19:00:00,9.15,9.25,9.15,9.25,400,0
2014-02-26,21:00:00,9.14,9.14,9.14,9.14,200,0
2014-02-27,22:00:00,9.0001,9.0001,9.0001,9.0001,279,0
2014-03-04,16:00:00,9.15,9.15,9.15,9.15,600,0
2014-03-06,16:00:00,9.12,9.15,9.12,9.14,2195,0
2014-03-06,17:00:00,9.15,9.15,9.15,9.15,796,0
2014-03-06,19:00:00,9.1,9.1,9.1,9.1,600,0
2014-03-06,20:00:00,9.1,9.17,9.05,9.17,1900,0
2014-03-06,22:00:00,9.15,9.15,9.15,9.15,1904,0
2014-03-07,21:00:00,9.15,9.15,9.15,9.15,200,0
2014-03-07,22:00:00,9.14,9.15,9.11,9.12,1300,0
2014-03-10,19:00:00,9.1401,9.25,9.05,9.07,4802,0
2014-03-11,17:00:00,9.11,9.1336,9.11,9.1336,300,0
2014-03-11,18:00:00,9.1,9.25,9.1,9.25,6832,0
2014-03-11,21:00:00,9.1,9.1,9.1,9.1,1500,0
2014-03-12,20:00:00,9.14,9.24,9.11,9.15,8400,0
2014-03-12,21:00:00,9.11,9.23,9.1,9.1,5200,0
2014-03-13,17:00:00,9.1001,9.1001,9.1,9.1,2300,0
2014-03-13,21:00:00,9.1,9.15,9.1,9.102,795,0
2014-03-14,17:00:00,9.1,9.1,9.1,9.1,300,0
2014-03-14,21:00:00,9.1,9.1,9.1,9.1,2500,0
2014-03-18,15:00:00,8.99,9,8.99,9,1400,0
2014-03-18,17:00:00,9.1,9.1001,9.1,9.1001,700,0
2014-03-18,20:00:00,9.15,9.25,9.05,9.25,3200,0
2014-03-19,15:00:00,9.14,9.14,9.14,9.14,420,0
2014-03-19,16:00:00,9.2,9.24,9.2,9.24,1000,0
2014-03-19,21:00:00,9.23,9.23,9.23,9.23,200,0
2014-03-20,20:00:00,9.19,9.19,9.19,9.19,200,0
2014-03-21,16:00:00,9.12,9.12,9.1,9.1,4800,0
2014-03-21,17:00:00,9.1,9.1075,9.02,9.02,1435,0
2014-03-21,20:00:00,9.1,9.1,9.1,9.1,3000,0
2014-03-24,15:00:00,9.1,9.1001,9.1,9.1,1200,0
2014-03-24,20:00:00,9.1,9.1001,9.1,9.1001,1200,0
2014-03-25,16:00:00,9.09,9.1,9.09,9.1,1787,0
2014-03-25,17:00:00,9.1,9.1,9.1,9.1,200,0
2014-03-25,18:00:00,9.1,9.1,9.09,9.1,1100,0
2014-03-25,20:00:00,9.1,9.13,9.1,9.13,900,0
2014-03-25,21:00:00,9.1,9.1,9.1,9.1,2800,0
2014-03-26,15:00:00,9.01,9.01,9.01,9.01,289,0
2014-03-26,16:00:00,9.05,9.05,9.05,9.05,300,0
2014-03-26,17:00:00,9.05,9.0501,9.05,9.0501,700,0
2014-03-26,18:00:00,9.09,9.09,9.05,9.05,189,0
2014-03-27,18:00:00,9.09,9.23,9.09,9.23,1149,0
2014-03-28,17:00:00,9.25,9.25,9.25,9.25,160,0
