Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,361.61,365,360.44,362.86,877366,0
2014-02-10,17:00:00,362.905,363.5,359.35,361.25,935582,0
2014-02-10,18:00:00,361.22,364.2,360.7,363.622,844353,0
2014-02-10,19:00:00,363.62,363.689,361.78,361.96,405793,0
2014-02-10,20:00:00,361.85,362.12,360.17,360.42,434534,0
2014-02-10,21:00:00,360.54,363.4,360.4,361.711,548283,0
2014-02-10,22:00:00,361.71,362,359.8,360.87,1368776,0
2014-02-11,16:00:00,361.842,362.84,359,360.45,617196,0
2014-02-11,17:00:00,360.17,360.45,358.21,358.76,747385,0
2014-02-11,18:00:00,358.94,359.27,356.25,358.21,847200,0
2014-02-11,19:00:00,358.185,359.99,357.36,359.88,428838,0
2014-02-11,20:00:00,359.92,362.25,359.92,360.26,586191,0
2014-02-11,21:00:00,360.375,363.09,360.15,362.7,584092,0
2014-02-11,22:00:00,362.901,363.61,361.17,361.79,1022300,0
2014-02-12,16:00:00,356.43,357.75,355,355.7,1278558,0
2014-02-12,17:00:00,355.63,356.07,346.43,346.581,3156846,0
2014-02-12,18:00:00,346.37,350.2,346.32,348.197,1712648,0
2014-02-12,19:00:00,348.072,349.95,347.72,348.6,867983,0
2014-02-12,20:00:00,348.7,350.78,348.024,349.26,893511,0
2014-02-12,21:00:00,349.498,350.3,347.6,348.33,748640,0
2014-02-12,22:00:00,348.29,349.43,347.45,349.25,1455703,0
2014-02-13,16:00:00,347.7,352.7,346.5,351.37,1045477,0
2014-02-13,17:00:00,351.28,354.4,350.26,354.12,1094980,0
2014-02-13,18:00:00,354.14,355.298,353.91,354.51,880626,0
2014-02-13,19:00:00,354.42,354.52,352.73,353.81,611473,0
2014-02-13,20:00:00,353.93,355.81,353.37,355.699,538509,0
2014-02-13,21:00:00,355.759,356.99,355.47,356.686,662830,0
2014-02-13,22:00:00,356.59,357.2,355.64,357.2,5908028,0
2014-02-14,16:00:00,359.34,359.34,354.267,354.83,787039,0
2014-02-14,17:00:00,354.69,356,353.41,354.755,830442,0
2014-02-14,18:00:00,354.48,357.08,353.35,355.7,812893,0
2014-02-14,19:00:00,355.809,358.35,355.57,357.03,560581,0
2014-02-14,20:00:00,357.03,357.29,355.9,356.893,744388,0
2014-02-14,21:00:00,356.93,358.88,356.53,358.64,622770,0
2014-02-14,22:00:00,358.615,358.71,355.92,357.35,5205674,0
2014-02-18,16:00:00,355.28,355.73,350.13,350.17,1209580,0
2014-02-18,17:00:00,350.13,355.14,350.01,353.5,1497014,0
2014-02-18,18:00:00,353.5,353.97,349.45,349.628,1550944,0
2014-02-18,19:00:00,349.551,351.97,349.551,351.31,670144,0
2014-02-18,20:00:00,351.21,351.84,350.6,351.53,488820,0
2014-02-18,21:00:00,351.5,353.3,351.22,352.627,588809,0
2014-02-18,22:00:00,352.57,353.88,352.16,353.65,3183207,0
2014-02-19,16:00:00,352.51,354.51,351,352.14,688593,0
2014-02-19,17:00:00,352.14,352.46,348.35,348.35,1574490,0
2014-02-19,18:00:00,348.33,349.338,346.52,346.52,1377676,0
2014-02-19,19:00:00,346.59,348.199,346.1,347.98,728673,0
2014-02-19,20:00:00,348.07,349.11,347.69,348.2,421079,0
2014-02-19,21:00:00,348.3,349.9,347.22,347.83,536436,0
2014-02-19,22:00:00,347.58,348.14,346.12,347.38,5371827,0
2014-02-20,16:00:00,348.8,348.8,344.38,347.602,873980,0
2014-02-20,17:00:00,347.58,350.28,346.532,348.05,961877,0
2014-02-20,18:00:00,348.27,350.04,347.77,348.13,694468,0
2014-02-20,19:00:00,348.16,348.36,345.93,347.1,643233,0
2014-02-20,20:00:00,347.132,349.66,347.132,349.35,344123,0
2014-02-20,21:00:00,349.399,350.42,348.94,349.77,505343,0
2014-02-20,22:00:00,349.72,350.46,349.21,349.8,732992,0
2014-02-21,16:00:00,352.44,354.141,351.42,353.36,1095167,0
2014-02-21,17:00:00,353.35,353.77,350.35,351,880304,0
2014-02-21,18:00:00,351.02,352.33,349.26,349.59,834317,0
2014-02-21,19:00:00,349.78,349.88,347.77,347.78,546358,0
2014-02-21,20:00:00,347.895,348.9,347.525,348.376,481914,0
2014-02-21,21:00:00,348.27,348.62,346.96,347.41,689476,0
2014-02-21,22:00:00,347.44,348.49,346.75,346.76,860851,0
2014-02-24,16:00:00,345.19,349,343.29,348.818,756835,0
2014-02-24,17:00:00,348.89,350.74,348.62,350.61,970396,0
2014-02-24,18:00:00,350.46,351.448,350.35,350.96,697846,0
2014-02-24,19:00:00,351.07,351.82,350.2,350.61,312734,0
2014-02-24,20:00:00,350.52,351.9,350.301,351.371,242357,0
2014-02-24,21:00:00,351.37,352.85,351.32,352.43,465509,0
2014-02-24,22:00:00,352.57,353,351.16,351.78,4579557,0
2014-02-25,16:00:00,353,354.86,351.58,353.28,622612,0
2014-02-25,17:00:00,353.1,358.8,351.75,358.58,1287125,0
2014-02-25,18:00:00,358.58,361.08,358.46,358.46,1280573,0
