Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,10.7061,10.7061,10.5682,10.6371,4670,0
2014-02-10,17:00:00,10.6667,10.8243,10.6037,10.6903,27869,0
2014-02-10,18:00:00,10.6765,10.775,10.647,10.775,15940,0
2014-02-10,19:00:00,10.7356,10.7947,10.7061,10.7455,19388,0
2014-02-10,20:00:00,10.7061,10.775,10.7061,10.775,12712,0
2014-02-10,21:00:00,10.7553,10.7947,10.6962,10.6962,8732,0
2014-02-10,22:00:00,10.6864,10.7652,10.6618,10.6962,18013,0
2014-02-11,16:00:00,10.7356,10.7356,10.647,10.7258,1523,0
2014-02-11,17:00:00,10.5977,10.6667,10.5485,10.5583,5324,0
2014-02-11,18:00:00,10.5583,10.5583,10.4894,10.4894,1971,0
2014-02-11,19:00:00,10.5682,10.6273,10.5488,10.6076,3147,0
2014-02-11,20:00:00,10.6273,10.7061,10.6273,10.6962,2640,0
2014-02-11,21:00:00,10.6864,10.7258,10.6864,10.6962,3858,0
2014-02-11,22:00:00,10.6962,10.7652,10.6657,10.7061,25518,0
2014-02-12,16:00:00,10.7159,10.8932,10.588,10.8735,3421,0
2014-02-12,17:00:00,10.9366,10.9366,10.6273,10.6273,12768,0
2014-02-12,18:00:00,10.6371,10.6371,10.45,10.4993,5635,0
2014-02-12,19:00:00,10.5386,10.647,10.5386,10.5879,3960,0
2014-02-12,20:00:00,10.647,10.7061,10.6371,10.6371,2538,0
2014-02-12,21:00:00,10.647,10.6667,10.5485,10.5485,2944,0
2014-02-12,22:00:00,10.5879,10.6765,10.5879,10.6667,12052,0
2014-02-13,16:00:00,10.5386,10.7415,10.5386,10.6076,4303,0
2014-02-13,17:00:00,10.6371,10.647,10.4894,10.6076,6442,0
2014-02-13,18:00:00,10.6962,10.6962,10.6667,10.6667,2445,0
2014-02-13,19:00:00,10.6718,10.6718,10.6076,10.6407,4683,0
2014-02-13,20:00:00,10.647,10.711,10.647,10.6765,7942,0
2014-02-13,21:00:00,10.6667,10.7061,10.6411,10.6864,13595,0
2014-02-13,22:00:00,10.6864,10.7849,10.6568,10.6864,33265,0
2014-02-14,16:00:00,10.7159,10.8036,10.5879,10.6568,11052,0
2014-02-14,17:00:00,10.6076,10.6568,10.5977,10.5977,7426,0
2014-02-14,18:00:00,10.5977,10.7356,10.5977,10.6962,8449,0
2014-02-14,19:00:00,10.647,10.6667,10.6076,10.6667,1122,0
2014-02-14,20:00:00,10.662,10.662,10.6174,10.6371,1020,0
2014-02-14,21:00:00,10.6568,10.7356,10.647,10.6864,10689,0
2014-02-14,22:00:00,10.6864,10.7061,10.6076,10.6273,14787,0
