Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,8.97,8.97,8.85,8.9,28990,0
2014-02-10,17:00:00,8.9,8.95,8.9,8.917,13870,0
2014-02-10,18:00:00,8.893,8.9001,8.85,8.85,17488,0
2014-02-10,19:00:00,8.8699,8.9,8.81,8.9,16344,0
2014-02-10,20:00:00,8.8899,8.9,8.851,8.89,17825,0
2014-02-10,21:00:00,8.9,8.97,8.88,8.95,19247,0
2014-02-10,22:00:00,8.95,8.98,8.89,8.98,25377,0
2014-02-11,16:00:00,8.9999,9,8.75,8.8997,27243,0
2014-02-11,17:00:00,8.9,8.99,8.831,8.88,23305,0
2014-02-11,18:00:00,8.8999,8.95,8.88,8.89,33445,0
2014-02-11,19:00:00,8.9207,8.93,8.87,8.88,14760,0
2014-02-11,20:00:00,8.88,8.93,8.8624,8.93,47685,0
2014-02-11,21:00:00,8.92,8.92,8.76,8.82,106259,0
2014-02-11,22:00:00,8.83,8.83,8.68,8.71,39133,0
2014-02-12,16:00:00,8.9377,8.9377,8.71,8.84,11425,0
2014-02-12,17:00:00,8.8401,8.88,8.72,8.8,14400,0
2014-02-12,18:00:00,8.85,8.85,8.781,8.84,10225,0
2014-02-12,19:00:00,8.8075,8.84,8.74,8.75,15440,0
2014-02-12,20:00:00,8.71,8.79,8.66,8.76,20151,0
2014-02-12,21:00:00,8.74,8.81,8.74,8.76,14546,0
2014-02-12,22:00:00,8.76,8.84,8.74,8.79,30591,0
2014-02-13,16:00:00,8.8679,8.87,8.66,8.71,23446,0
2014-02-13,17:00:00,8.71,8.9,8.71,8.9,6898,0
2014-02-13,18:00:00,8.89,8.99,8.86,8.92,31046,0
2014-02-13,19:00:00,8.92,8.93,8.79,8.92,12607,0
2014-02-13,20:00:00,8.8201,9,8.8201,8.9599,31637,0
2014-02-13,21:00:00,8.9899,8.9999,8.9,8.9,15855,0
2014-02-13,22:00:00,8.89,8.94,8.87,8.915,24345,0
2014-02-14,16:00:00,8.96,8.99,8.781,8.81,4200,0
2014-02-14,17:00:00,8.83,9.08,8.81,9.05,28051,0
2014-02-14,18:00:00,9.045,9.1,9,9.1,16180,0
2014-02-14,19:00:00,9.1,9.11,9.03,9.05,9150,0
2014-02-14,20:00:00,9.05,9.08,8.95,8.98,34745,0
2014-02-14,21:00:00,9.0097,9.04,8.81,8.89,39916,0
2014-02-14,22:00:00,8.89,8.925,8.86,8.86,28090,0
2014-02-18,16:00:00,8.86,9.07,8.71,8.95,31963,0
2014-02-18,17:00:00,8.9499,9.1284,8.93,9.09,47729,0
2014-02-18,18:00:00,9.08,9.1,9.0199,9.0993,38080,0
2014-02-18,19:00:00,9.06,9.1,9,9.075,28962,0
2014-02-18,20:00:00,9.0307,9.055,9.01,9.02,15589,0
2014-02-18,21:00:00,9.02,9.03,8.95,8.96,18065,0
2014-02-18,22:00:00,8.96,9,8.91,9,48374,0
2014-02-19,16:00:00,9,9,8.8807,8.8807,23789,0
2014-02-19,17:00:00,8.9,8.95,8.88,8.9,18535,0
2014-02-19,18:00:00,8.9076,8.9399,8.88,8.91,30933,0
2014-02-19,19:00:00,8.9099,8.9099,8.8,8.8398,39422,0
2014-02-19,20:00:00,8.83,8.86,8.8,8.8,33348,0
2014-02-19,21:00:00,8.82,8.84,8.8,8.8,20652,0
2014-02-19,22:00:00,8.81,8.88,8.63,8.67,103559,0
2014-02-20,16:00:00,8.82,8.8285,8.69,8.69,7770,0
2014-02-20,17:00:00,8.7699,8.77,8.6701,8.77,46948,0
2014-02-20,18:00:00,8.775,8.804,8.7,8.75,7750,0
2014-02-20,19:00:00,8.79,8.81,8.77,8.7999,6357,0
2014-02-20,20:00:00,8.8,8.85,8.7701,8.81,9425,0
2014-02-20,21:00:00,8.815,8.8578,8.77,8.805,6500,0
2014-02-20,22:00:00,8.805,8.84,8.76,8.84,27958,0
2014-02-21,16:00:00,8.86,8.88,8.8001,8.81,7094,0
2014-02-21,17:00:00,8.85,8.86,8.81,8.86,24733,0
2014-02-21,18:00:00,8.86,8.86,8.82,8.8598,7009,0
2014-02-21,19:00:00,8.86,8.86,8.83,8.8401,9684,0
2014-02-21,20:00:00,8.84,8.86,8.81,8.84,11457,0
2014-02-21,21:00:00,8.86,8.86,8.805,8.805,14487,0
2014-02-21,22:00:00,8.8,8.8499,8.79,8.8,45942,0
2014-02-24,16:00:00,8.88,8.927,8.7772,8.7999,17087,0
2014-02-24,17:00:00,8.77,8.79,8.6,8.64,66905,0
2014-02-24,18:00:00,8.6487,8.7979,8.6487,8.774,33493,0
2014-02-24,19:00:00,8.73,8.79,8.64,8.64,19551,0
2014-02-24,20:00:00,8.69,8.72,8.61,8.6983,14220,0
2014-02-24,21:00:00,8.696,8.7199,8.6701,8.6997,16914,0
2014-02-24,22:00:00,8.68,8.79,8.66,8.66,61882,0
2014-02-25,16:00:00,8.68,8.6982,8.61,8.6501,6876,0
2014-02-25,17:00:00,8.676,8.99,8.67,8.92,68969,0
2014-02-25,18:00:00,8.96,8.96,8.8505,8.93,42724,0
2014-02-25,19:00:00,8.88,8.93,8.82,8.84,21500,0
2014-02-25,20:00:00,8.83,8.889,8.8,8.8,7713,0
2014-02-25,21:00:00,8.8,8.81,8.76,8.79,10625,0
2014-02-25,22:00:00,8.79,8.85,8.75,8.77,23883,0
2014-02-26,16:00:00,8.95,8.97,8.7501,8.7501,14726,0
2014-02-26,17:00:00,8.8,8.97,8.7612,8.9,33617,0
2014-02-26,18:00:00,8.86,9.02,8.86,9.02,40586,0
2014-02-26,19:00:00,9,9.05,8.911,8.95,30655,0
2014-02-26,20:00:00,8.94,8.9799,8.86,8.9,22558,0
2014-02-26,21:00:00,8.86,8.91,8.7999,8.82,27314,0
2014-02-26,22:00:00,8.84,8.87,8.68,8.7,76941,0
2014-02-27,16:00:00,8.9,8.97,8.75,8.97,62911,0
2014-02-27,17:00:00,8.926,9.33,8.9203,9.33,187788,0
2014-02-27,18:00:00,9.3209,9.38,9.06,9.06,76623,0
2014-02-27,19:00:00,9.06,9.16,9,9.1,40635,0
2014-02-27,20:00:00,9.09,9.133,9.06,9.08,31009,0
2014-02-27,21:00:00,9.08,9.1,8.94,8.94,63695,0
2014-02-27,22:00:00,8.95,9.06,8.93,9.01,89769,0
2014-02-28,16:00:00,9.14,9.2,9.0506,9.1257,35552,0
2014-02-28,17:00:00,9.11,9.3,9.01,9.24,214874,0
2014-02-28,18:00:00,9.2945,9.59,9.24,9.5,237411,0
2014-02-28,19:00:00,9.5299,9.72,9.49,9.6,164928,0
2014-02-28,20:00:00,9.6,9.88,9.6,9.83,157523,0
2014-02-28,21:00:00,9.82,9.8596,9.7,9.79,151054,0
2014-02-28,22:00:00,9.778,9.789,9.561,9.71,121405,0
2014-03-03,16:00:00,9.74,9.8,9.53,9.736,68787,0
2014-03-03,17:00:00,9.8,10,9.51,9.75,98207,0
2014-03-03,18:00:00,9.75,9.9099,9.65,9.67,37919,0
2014-03-03,19:00:00,9.66,9.87,9.66,9.87,22623,0
2014-03-03,20:00:00,9.858,10,9.77,9.99,62807,0
2014-03-03,21:00:00,9.98,10.28,9.98,10.15,126871,0
2014-03-03,22:00:00,10.19,10.25,9.99,10.11,137572,0
2014-03-04,16:00:00,10.43,10.48,10.31,10.315,122703,0
2014-03-04,17:00:00,10.321,10.5599,10.28,10.5001,159755,0
2014-03-04,18:00:00,10.55,10.6545,10.35,10.42,119232,0
2014-03-04,19:00:00,10.42,10.5573,10.39,10.49,34531,0
2014-03-04,20:00:00,10.49,10.67,10.47,10.6353,105762,0
2014-03-04,21:00:00,10.63,10.7296,10.45,10.5101,109396,0
2014-03-04,22:00:00,10.5999,10.61,10.432,10.61,74635,0
2014-03-05,16:00:00,10.68,10.75,10.41,10.44,91289,0
2014-03-05,17:00:00,10.44,10.64,10.32,10.52,90805,0
2014-03-05,18:00:00,10.5,10.52,10.4,10.4205,47507,0
2014-03-05,19:00:00,10.44,10.5,10.43,10.5,56817,0
2014-03-05,20:00:00,10.4901,10.61,10.42,10.46,29270,0
2014-03-05,21:00:00,10.4401,10.499,9.83,10.0075,175188,0
