Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,18:00:00,7.86146,7.86146,7.86146,7.86146,100,0
2014-02-10,22:00:00,7.88137,7.88137,7.86146,7.86146,1909,0
2014-02-11,18:00:00,7.86146,7.86146,7.86146,7.86146,402,0
2014-02-11,19:00:00,7.84156,7.84156,7.84057,7.84057,1055,0
2014-02-11,20:00:00,7.91122,7.91122,7.91122,7.91122,301,0
2014-02-12,16:00:00,7.96098,8.06049,7.96098,8.06049,3143,0
2014-02-12,17:00:00,8.10029,8.51824,8.10029,8.40878,10271,0
2014-02-12,18:00:00,8.29932,8.29932,8.20976,8.20976,804,0
2014-02-12,19:00:00,8.1998,8.20976,8.1998,8.1998,734,0
2014-02-12,20:00:00,8.16,8.20976,8.11024,8.20976,3919,0
2014-02-12,21:00:00,8.16995,8.16995,8.16,8.16,700,0
2014-02-12,22:00:00,8.16995,8.16995,8.16995,8.16995,172,0
2014-02-13,17:00:00,8.16,8.50829,8.16,8.50829,1904,0
2014-02-13,19:00:00,8.40878,8.40878,8.40878,8.40878,201,0
2014-02-13,21:00:00,8.17015,8.23961,8.16,8.23961,1608,0
2014-02-13,22:00:00,8.21971,8.28937,8.20976,8.28937,3115,0
2014-02-14,19:00:00,8.35902,8.35902,8.35902,8.35902,201,0
2014-02-14,20:00:00,8.35912,8.35912,8.35902,8.35912,603,0
2014-02-14,21:00:00,8.28947,8.28947,8.28947,8.28947,502,0
2014-02-14,22:00:00,8.30927,8.30927,8.28937,8.28937,804,0
2014-02-18,17:00:00,8.28937,8.28937,8.28937,8.28937,804,0
2014-02-18,19:00:00,8.24956,8.25852,8.24956,8.24956,1206,0
2014-02-18,22:00:00,8.16,8.20976,8.16,8.20976,502,0
2014-02-19,22:00:00,8.20976,8.20976,8.20976,8.20976,100,0
2014-02-20,22:00:00,8.16,8.16,8.16,8.16,502,0
2014-02-21,18:00:00,8.24956,8.24956,8.20976,8.20976,1457,0
2014-02-21,19:00:00,8.1601,8.25951,8.1601,8.25941,6431,0
2014-02-21,20:00:00,8.20976,8.20976,8.20976,8.20976,1274,0
2014-02-21,21:00:00,8.20976,8.20976,8.20976,8.20976,1005,0
2014-02-24,16:00:00,8.23712,8.23712,8.23712,8.23712,377,0
2014-02-24,20:00:00,8.16,8.1601,8.16,8.16,1241,0
2014-02-25,17:00:00,8.1601,8.1601,8.1601,8.1601,502,0
2014-02-25,18:00:00,8.20976,8.20976,8.20976,8.20976,1005,0
2014-02-25,20:00:00,8.20976,8.20976,8.20976,8.20976,703,0
2014-02-26,17:00:00,8.16995,8.16995,8.16,8.1601,565,0
2014-02-26,21:00:00,8.16,8.20976,8.16,8.16,12762,0
2014-02-27,16:00:00,8.06049,8.06049,8.06049,8.06049,678,0
2014-02-27,19:00:00,8.06049,8.1998,8.06049,8.1998,2384,0
2014-02-28,19:00:00,8.1998,8.25951,8.1998,8.20976,1306,0
2014-02-28,21:00:00,8.20976,8.20976,8.20976,8.20976,178,0
2014-03-03,16:00:00,8.1998,8.1998,8.1998,8.1998,1226,0
2014-03-03,20:00:00,8.16,8.16,8.06049,8.06049,603,0
2014-03-04,21:00:00,8.1998,8.1998,8.1998,8.1998,201,0
2014-03-05,19:00:00,8.1599,8.1599,8.1599,8.1599,603,0
2014-03-06,20:00:00,8.16,8.16,8.15005,8.15005,703,0
2014-03-07,16:00:00,8.16,8.16,8.16,8.16,1839,0
2014-03-07,21:00:00,8.16,8.16,8.16,8.16,2440,0
2014-03-07,22:00:00,8.16,8.16,8.16,8.16,201,0
2014-03-10,20:00:00,8.16,8.16,8.16,8.16,200,0
2014-03-11,20:00:00,8.2,8.2,8.2,8.2,200,0
2014-03-11,21:00:00,8.192,8.2,8.192,8.2,2000,0
2014-03-12,20:00:00,8.2,8.2,8.2,8.2,100,0
2014-03-13,19:00:00,8.1999,8.1999,8.1999,8.1999,3400,0
2014-03-14,20:00:00,8.2,8.2,8.2,8.2,200,0
2014-03-18,20:00:00,8.2,8.2,8.2,8.2,700,0
2014-03-18,21:00:00,8.12,8.12,8.12,8.12,2238,0
2014-03-19,15:00:00,8.1799,8.1799,8.1799,8.1799,1200,0
2014-03-19,16:00:00,8.18,8.18,8.18,8.18,700,0
2014-03-19,20:00:00,8.18,8.18,8.18,8.18,100,0
2014-03-20,16:00:00,8.145,8.145,8.1201,8.1201,1800,0
2014-03-20,17:00:00,8.1201,8.1201,8.12,8.12,2082,0
2014-03-20,19:00:00,8.12,8.12,8.12,8.12,200,0
2014-03-21,16:00:00,8.1,8.1,8.1,8.1,600,0
2014-03-21,17:00:00,8,8.0006,8,8,1459,0
2014-03-21,19:00:00,8.05,8.05,8,8.0001,2254,0
2014-03-21,21:00:00,8.01,8.01,8,8,400,0
2014-03-24,17:00:00,8.02,8.02,8,8,2800,0
2014-03-24,18:00:00,8,8,7.98,7.98,3953,0
2014-03-26,20:00:00,7.9999,8,7.98,7.98,1000,0
2014-03-28,16:00:00,8.0001,8.01,8,8,500,0
2014-03-28,17:00:00,8,8,7.95,8,1100,0
2014-03-28,18:00:00,7.99,8,7.99,8,6413,0
2014-03-28,20:00:00,8.05,8.05,8.05,8.05,100,0
2014-03-31,18:00:00,8.05,8.05,8.05,8.05,1149,0
2014-03-31,19:00:00,8,8,7.95,7.95,800,0
2014-03-31,21:00:00,7.98,7.98,7.98,7.98,200,0
2014-03-31,22:00:00,7.98,8,7.98,8,500,0
2014-04-01,20:00:00,7.9657,7.97,7.9657,7.97,500,0
2014-04-01,22:00:00,8.05,8.05,8.05,8.05,900,0
2014-04-02,18:00:00,7.9999,7.9999,7.9999,7.9999,1000,0
2014-04-02,20:00:00,8,8,8,8,300,0
2014-04-03,18:00:00,8,8,7.89,7.8949,4200,0
2014-04-08,17:00:00,7.9999,7.9999,7.9999,7.9999,5000,0
2014-04-09,21:00:00,7.93,7.93,7.9,7.9,1300,0
2014-04-10,16:00:00,7.9,7.9,7.9,7.9,198,0
2014-04-11,19:00:00,8,8,7.91,7.91,2000,0
2014-04-14,19:00:00,7.91,7.91,7.9,7.9,900,0
2014-04-14,22:00:00,7.9,7.9,7.9,7.9,100,0
2014-04-15,17:00:00,7.88,7.88,7.86,7.86,1100,0
2014-04-15,20:00:00,7.89,7.89,7.86,7.88,1000,0
2014-04-16,18:00:00,8.0499,8.05,8.03,8.05,3801,0
2014-04-16,19:00:00,8.05,8.05,8.05,8.05,300,0
2014-04-16,20:00:00,8.05,8.05,8.05,8.05,1000,0
2014-04-16,22:00:00,7.96,7.96,7.96,7.96,200,0
2014-04-17,19:00:00,8.0101,8.0101,8.01,8.01,1500,0
2014-04-17,20:00:00,8.01,8.01,8.01,8.01,500,0
2014-04-17,21:00:00,8.0399,8.08,8.0399,8.08,7666,0
2014-04-21,17:00:00,8.0699,8.0699,8.05,8.05,700,0
2014-04-21,18:00:00,8.04,8.05,8.04,8.05,1600,0
2014-04-21,19:00:00,8.05,8.07,8.0399,8.07,2452,0
2014-04-21,21:00:00,8.041,8.041,8.04,8.04,1190,0
2014-04-22,16:00:00,7.87,7.87,7.87,7.87,3506,0
2014-04-22,20:00:00,7.9601,8.04,7.96,8.04,4101,0
2014-04-22,21:00:00,8.03,8.04,8.03,8.04,5800,0
2014-04-22,22:00:00,8.09,8.09,8.09,8.09,200,0
2014-04-23,19:00:00,8.011,8.011,8.01,8.01,2300,0
2014-04-23,22:00:00,7.9999,8.001,7.99,8.001,2600,0
2014-04-24,17:00:00,8,8,8,8,2500,0
2014-04-24,18:00:00,8.001,8.001,7.99,8,2050,0
2014-04-24,22:00:00,8.02,8.02,8.02,8.02,200,0
2014-04-25,16:00:00,8.02,8.02,8.02,8.02,200,0
2014-04-25,17:00:00,8.02,8.02,7.999,7.999,400,0
2014-04-25,18:00:00,7.9735,7.9735,7.9735,7.9735,300,0
2014-04-25,22:00:00,7.98,7.98,7.98,7.98,300,0
2014-04-28,19:00:00,8,8,7.9871,7.9871,1250,0
2014-04-29,17:00:00,8,8,8,8,345,0
2014-04-29,21:00:00,7.91,8.05,7.91,8.05,4800,0
2014-04-29,22:00:00,8.049,8.049,8.049,8.049,1050,0
2014-04-30,18:00:00,7.9999,7.9999,7.984,7.984,370,0
2014-05-01,19:00:00,7.98,8,7.98,8,1100,0
2014-05-01,21:00:00,7.9125,7.9125,7.9125,7.9125,477,0
2014-05-02,21:00:00,8,8,8,8,2000,0
