Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,5.79,5.9,5.79,5.9,1670,0
2014-02-10,17:00:00,5.9699,5.9699,5.82,5.94,5900,0
2014-02-10,18:00:00,5.84,5.84,5.84,5.84,100,0
2014-02-10,19:00:00,5.8201,5.88,5.82,5.82,1550,0
2014-02-10,20:00:00,5.88,5.93,5.88,5.93,1048,0
2014-02-10,21:00:00,5.83,5.88,5.82,5.88,500,0
2014-02-10,22:00:00,5.81,5.87,5.81,5.81,756,0
2014-02-11,16:00:00,5.85,5.85,5.79,5.79,1500,0
2014-02-11,17:00:00,5.795,5.795,5.795,5.795,2500,0
2014-02-11,18:00:00,5.801,5.825,5.801,5.825,2600,0
2014-02-11,19:00:00,5.825,5.84,5.81,5.8333,7421,0
2014-02-11,20:00:00,5.83,5.85,5.83,5.85,400,0
2014-02-11,21:00:00,5.87,5.87,5.83,5.83,900,0
2014-02-11,22:00:00,5.875,5.95,5.8,5.8,15315,0
2014-02-12,16:00:00,5.89,5.89,5.89,5.89,200,0
2014-02-12,17:00:00,5.78,5.82,5.77,5.8,2700,0
2014-02-12,18:00:00,5.77,5.8,5.72,5.76,8100,0
2014-02-12,19:00:00,5.8,5.83,5.795,5.8,1100,0
2014-02-12,20:00:00,5.8,5.8,5.77,5.8,1500,0
2014-02-12,21:00:00,5.8,5.8,5.8,5.8,800,0
2014-02-12,22:00:00,5.81,5.87,5.8,5.81,13284,0
2014-02-13,16:00:00,5.86,6.2,5.86,6.0487,48722,0
2014-02-13,17:00:00,6.01,6.05,5.9445,6,17894,0
2014-02-13,18:00:00,6.07,6.12,5.98,6.025,25817,0
2014-02-13,19:00:00,5.99,6.005,5.87,5.88,11310,0
2014-02-13,20:00:00,5.95,6.02,5.92,6.01,13925,0
2014-02-13,21:00:00,6,6.1399,6,6.08,22200,0
2014-02-13,22:00:00,6.065,6.15,6.05,6.1,51534,0
2014-02-14,16:00:00,6.13,6.2,6.06,6.2,9409,0
2014-02-14,17:00:00,6.2,6.27,5.96,5.98,11504,0
2014-02-14,18:00:00,5.985,6.05,5.974,5.99,2800,0
2014-02-14,19:00:00,5.99,6.07,5.98,5.99,5900,0
2014-02-14,20:00:00,5.99,6.05,5.99,5.99,2100,0
2014-02-14,21:00:00,6,6.025,6,6.02,4609,0
2014-02-14,22:00:00,6.04,6.11,5.99,6.11,30381,0
2014-02-18,16:00:00,6.18,6.27,6.171,6.2001,2803,0
2014-02-18,17:00:00,6.2001,6.25,6.13,6.18,23110,0
2014-02-18,18:00:00,6.1701,6.3,6.17,6.3,19146,0
2014-02-18,19:00:00,6.2801,6.3,6.151,6.25,14389,0
2014-02-18,20:00:00,6.186,6.29,6.1701,6.2,12174,0
2014-02-18,21:00:00,6.208,6.29,6.17,6.19,13641,0
2014-02-18,22:00:00,6.181,6.28,6.13,6.15,42097,0
2014-02-19,16:00:00,6.07,6.07,5.92,6,6400,0
2014-02-19,17:00:00,5.9996,6.02,5.96,6.01,2102,0
2014-02-19,18:00:00,6.005,6.11,6.005,6.11,7830,0
2014-02-19,19:00:00,6.08,6.08,5.82,5.92,18400,0
2014-02-19,20:00:00,6,6.0599,6,6.05,3300,0
2014-02-19,21:00:00,6.05,6.07,5.905,5.93,2200,0
2014-02-19,22:00:00,5.95,6.02,5.89,6,8071,0
2014-02-20,17:00:00,6.1885,6.1885,5.9,6.02,9998,0
