Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,36.3,36.3,35.01,35.11,74525,0
2014-02-10,17:00:00,35.02,35.77,35.02,35.77,8300,0
2014-02-10,18:00:00,35.39,36.41,35.25,36.35,5829,0
2014-02-10,19:00:00,36.43,36.94,35.97,36,30600,0
2014-02-10,20:00:00,35.954,36.23,35.61,36,58000,0
2014-02-10,21:00:00,36.04,36.04,35.69,35.85,34764,0
2014-02-10,22:00:00,35.98,36.36,35.84,36.04,7342,0
2014-02-11,16:00:00,35,35.53,34.27,34.83,8698,0
2014-02-11,17:00:00,34.83,34.83,34.02,34.3,12577,0
2014-02-11,18:00:00,34.22,36.03,34.0901,35.61,8800,0
2014-02-11,19:00:00,35.74,36.42,35.74,35.94,6600,0
2014-02-11,20:00:00,35.98,37.38,35.98,37.25,7335,0
2014-02-11,21:00:00,37.16,37.53,36.75,37.36,5900,0
2014-02-11,22:00:00,37.07,37.41,36.72,37.17,15973,0
2014-02-12,16:00:00,40.07,40.2,37.46,37.95,5650,0
2014-02-12,17:00:00,38.2,38.7,37.26,37.6012,7916,0
2014-02-12,18:00:00,37.8,38,37.75,37.87,3024,0
2014-02-12,19:00:00,38.1699,38.24,37.96,38.223,1400,0
2014-02-12,20:00:00,38.0975,38.25,37.945,38.04,16100,0
2014-02-12,21:00:00,38.1,38.17,37.94,38.17,6542,0
2014-02-12,22:00:00,38.063,38.12,37.61,38,21728,0
2014-02-13,16:00:00,36.5,36.5,35.65,35.65,408935,0
2014-02-13,17:00:00,35.6752,35.75,35.21,35.38,210237,0
2014-02-13,18:00:00,35.334,35.49,34.75,35.2299,253527,0
2014-02-13,19:00:00,35.23,35.76,34.7,34.95,115906,0
2014-02-13,20:00:00,34.72,35.59,34.7,35.31,129846,0
2014-02-13,21:00:00,35.3,35.32,34.53,34.6,78625,0
2014-02-13,22:00:00,34.55,35.5,34.37,35.29,445870,0
2014-02-14,16:00:00,35.64,35.64,35,35.03,18647,0
2014-02-14,17:00:00,35.009,35.13,34.65,35.03,61310,0
2014-02-14,18:00:00,34.95,34.97,34.75,34.89,6197,0
2014-02-14,19:00:00,34.85,34.892,34.25,34.25,18725,0
2014-02-14,20:00:00,34.26,34.44,34.05,34.06,93200,0
2014-02-14,21:00:00,34.06,34.95,34.06,34.37,31251,0
2014-02-14,22:00:00,34.32,34.6,33.51,33.92,111912,0
2014-02-18,16:00:00,35.65,35.65,35.02,35.295,96277,0
2014-02-18,17:00:00,35.326,36,35.2,35.98,165261,0
2014-02-18,18:00:00,35.995,36.48,35.78,35.874,102107,0
2014-02-18,19:00:00,35.955,36,35.6,35.7,20558,0
