Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,24.971,25.15,24.776,25.08,60379,0
2014-02-10,17:00:00,25.09,25.09,24.752,24.921,27572,0
2014-02-10,18:00:00,24.891,25.1,24.772,25.1,28744,0
2014-02-10,19:00:00,25.09,25.24,25.05,25.13,21690,0
2014-02-10,20:00:00,25.12,25.24,25.1,25.2,14989,0
2014-02-10,21:00:00,25.215,25.28,25.125,25.125,30727,0
2014-02-10,22:00:00,25.11,25.185,25.08,25.18,89641,0
2014-02-11,16:00:00,25.18,25.18,24.871,25.001,46100,0
2014-02-11,17:00:00,25.001,25.1,24.851,24.901,111403,0
2014-02-11,18:00:00,24.921,25.27,24.801,25.27,73524,0
2014-02-11,19:00:00,25.27,25.319,25.17,25.18,71103,0
2014-02-11,20:00:00,25.18,25.18,24.941,24.951,122543,0
2014-02-11,21:00:00,24.951,25.09,24.931,25.05,102737,0
2014-02-11,22:00:00,25.051,25.349,25.021,25.28,290221,0
2014-02-12,16:00:00,25.29,25.698,25.25,25.608,43324,0
2014-02-12,17:00:00,25.668,25.857,25.638,25.758,124464,0
2014-02-12,18:00:00,25.768,25.867,25.539,25.648,41024,0
2014-02-12,19:00:00,25.668,25.768,25.668,25.698,41596,0
2014-02-12,20:00:00,25.738,25.797,25.618,25.648,67431,0
2014-02-12,21:00:00,25.658,25.768,25.469,25.519,67139,0
2014-02-12,22:00:00,25.548,25.668,25.519,25.628,367565,0
2014-02-13,16:00:00,25.489,25.578,25.37,25.568,7731,0
2014-02-13,17:00:00,25.568,25.698,25.499,25.658,12303,0
2014-02-13,18:00:00,25.678,25.698,25.623,25.638,10843,0
2014-02-13,19:00:00,25.658,25.658,25.568,25.618,11646,0
2014-02-13,20:00:00,25.628,25.738,25.608,25.698,42354,0
2014-02-13,21:00:00,25.718,25.773,25.628,25.648,40872,0
2014-02-13,22:00:00,25.668,25.688,25.578,25.638,141973,0
2014-02-14,16:00:00,25.638,25.678,25.429,25.578,17868,0
2014-02-14,17:00:00,25.598,25.807,25.548,25.638,16803,0
2014-02-14,18:00:00,25.648,25.738,25.568,25.648,16064,0
2014-02-14,19:00:00,25.638,25.678,25.608,25.658,15963,0
2014-02-14,20:00:00,25.678,25.758,25.668,25.748,14456,0
2014-02-14,21:00:00,25.748,25.768,25.678,25.708,16566,0
2014-02-14,22:00:00,25.698,25.758,25.593,25.748,108630,0
2014-02-18,16:00:00,25.588,25.917,25.578,25.788,12446,0
2014-02-18,17:00:00,25.768,26.176,25.718,26.176,28891,0
2014-02-18,18:00:00,26.156,26.325,26.156,26.226,28509,0
2014-02-18,19:00:00,26.226,26.325,26.226,26.286,12591,0
2014-02-18,20:00:00,26.256,26.286,26.116,26.156,12402,0
2014-02-18,21:00:00,26.166,26.246,26.156,26.166,34877,0
2014-02-18,22:00:00,26.176,26.266,26.166,26.226,255559,0
2014-02-19,16:00:00,26.066,26.355,26.066,26.256,41184,0
2014-02-19,17:00:00,26.276,26.325,26.156,26.266,43090,0
2014-02-19,18:00:00,26.256,26.286,25.937,25.937,47508,0
2014-02-19,19:00:00,25.917,25.917,25.728,25.817,37551,0
2014-02-19,20:00:00,25.847,26.047,25.847,26.037,32282,0
2014-02-19,21:00:00,26.037,26.156,25.997,26.061,100677,0
2014-02-19,22:00:00,26.056,26.056,25.847,25.927,174041,0
2014-02-20,16:00:00,26.218,26.465,26.096,26.206,21165,0
2014-02-20,17:00:00,26.136,26.315,26.017,26.196,46043,0
2014-02-20,18:00:00,26.216,26.325,26.166,26.196,105567,0
2014-02-20,19:00:00,26.196,26.375,26.166,26.246,30302,0
2014-02-20,20:00:00,26.241,26.315,26.206,26.266,24516,0
2014-02-20,21:00:00,26.256,26.505,26.226,26.47,84304,0
2014-02-20,22:00:00,26.465,26.564,26.465,26.475,214247,0
2014-02-21,16:00:00,26.554,26.554,26.027,26.047,58663,0
2014-02-21,17:00:00,26.068,26.176,25.788,25.867,117072,0
2014-02-21,18:00:00,25.877,26.316,25.867,26.136,56023,0
2014-02-21,19:00:00,26.136,26.296,26.106,26.196,35816,0
2014-02-21,20:00:00,26.186,26.286,26.186,26.246,38673,0
2014-02-21,21:00:00,26.246,26.276,26.186,26.226,68466,0
2014-02-21,22:00:00,26.226,26.246,26.096,26.136,139020,0
2014-02-24,16:00:00,26.246,26.246,25.937,26.236,17720,0
2014-02-24,17:00:00,26.286,26.296,26.096,26.096,21957,0
2014-02-24,18:00:00,26.076,26.325,26.042,26.276,35006,0
2014-02-24,19:00:00,26.286,26.286,26.146,26.146,18649,0
2014-02-24,20:00:00,26.156,26.186,25.997,26.096,38672,0
2014-02-24,21:00:00,26.126,26.206,26.126,26.156,22873,0
2014-02-24,22:00:00,26.136,26.196,25.997,26.007,210394,0
2014-02-25,16:00:00,25.897,25.947,25.778,25.837,22111,0
2014-02-25,17:00:00,25.837,26.076,25.837,25.977,36830,0
2014-02-25,18:00:00,25.997,26.166,25.907,25.907,14484,0
2014-02-25,19:00:00,25.937,26.017,25.817,26.017,21610,0
2014-02-25,20:00:00,26.007,26.056,25.917,25.967,18497,0
2014-02-25,21:00:00,25.997,26.096,25.917,26.076,60327,0
2014-02-25,22:00:00,26.076,26.076,25.847,25.897,155500,0
2014-02-26,16:00:00,25.807,26.047,25.797,26.017,11272,0
2014-02-26,17:00:00,26.056,26.405,26.047,26.335,30335,0
2014-02-26,18:00:00,26.345,26.505,26.335,26.445,26923,0
2014-02-26,19:00:00,26.475,26.604,26.415,26.465,28432,0
2014-02-26,20:00:00,26.465,26.624,26.395,26.525,29272,0
2014-02-26,21:00:00,26.525,26.554,26.286,26.475,43513,0
2014-02-26,22:00:00,26.475,26.515,26.375,26.515,192950,0
2014-02-27,16:00:00,26.465,26.465,26.315,26.445,21914,0
2014-02-27,17:00:00,26.465,26.564,26.226,26.345,21912,0
2014-02-27,18:00:00,26.355,26.445,26.315,26.315,28844,0
2014-02-27,19:00:00,26.305,26.525,26.305,26.515,34809,0
2014-02-27,20:00:00,26.505,26.614,26.505,26.554,23237,0
2014-02-27,21:00:00,26.574,26.574,26.455,26.465,38855,0
2014-02-27,22:00:00,26.465,26.495,26.066,26.286,203249,0
2014-02-28,16:00:00,26.355,26.44,26.226,26.395,19769,0
2014-02-28,17:00:00,26.395,26.495,26.257,26.385,65553,0
2014-02-28,18:00:00,26.395,26.395,26.236,26.286,62077,0
2014-02-28,19:00:00,26.296,26.405,26.246,26.305,21537,0
2014-02-28,20:00:00,26.305,26.385,26.286,26.325,19464,0
2014-02-28,21:00:00,26.325,26.385,26.206,26.246,24668,0
2014-02-28,22:00:00,26.206,26.206,25.987,26.096,140026,0
2014-03-03,16:00:00,25.817,26.294,25.678,25.817,25330,0
2014-03-03,17:00:00,25.817,25.917,25.519,25.548,38658,0
2014-03-03,18:00:00,25.608,25.628,25.399,25.409,46886,0
2014-03-03,19:00:00,25.409,25.718,25.359,25.718,30826,0
2014-03-03,20:00:00,25.698,25.887,25.698,25.867,27729,0
2014-03-03,21:00:00,25.867,25.947,25.652,25.867,101877,0
2014-03-03,22:00:00,25.867,25.867,25.548,25.618,154104,0
2014-03-04,16:00:00,25.977,26.395,25.977,26.365,32587,0
2014-03-04,17:00:00,26.375,26.654,26.286,26.569,51130,0
2014-03-04,18:00:00,26.579,26.784,26.545,26.704,40061,0
2014-03-04,19:00:00,26.684,26.823,26.654,26.664,66628,0
2014-03-04,20:00:00,26.664,26.664,26.315,26.365,50278,0
2014-03-04,21:00:00,26.355,26.644,26.325,26.644,33999,0
2014-03-04,22:00:00,26.624,26.634,26.39,26.455,152176,0
2014-03-05,16:00:00,26.385,26.664,26.365,26.525,11369,0
2014-03-05,17:00:00,26.465,26.843,26.465,26.774,46458,0
2014-03-05,18:00:00,26.823,26.823,26.595,26.664,23888,0
2014-03-05,19:00:00,26.664,26.674,26.375,26.395,43849,0
2014-03-05,20:00:00,26.395,26.475,26.176,26.226,57519,0
2014-03-05,21:00:00,26.226,26.425,26.156,26.286,54218,0
2014-03-05,22:00:00,26.256,26.485,26.176,26.475,186970,0
2014-03-06,16:00:00,26.584,26.863,26.415,26.784,18952,0
2014-03-06,17:00:00,26.774,26.863,26.515,26.843,37045,0
2014-03-06,18:00:00,26.839,26.963,26.803,26.833,39097,0
2014-03-06,19:00:00,26.843,26.993,26.843,26.913,66595,0
2014-03-06,20:00:00,26.943,26.953,26.604,26.624,62798,0
2014-03-06,21:00:00,26.664,26.893,26.664,26.863,13052,0
2014-03-06,22:00:00,26.898,27.043,26.843,26.873,143050,0
2014-03-07,16:00:00,27.321,27.321,26.794,27.033,14572,0
2014-03-07,17:00:00,27.013,27.242,26.993,27.043,49337,0
2014-03-07,18:00:00,27.043,27.043,26.754,26.893,30805,0
2014-03-07,19:00:00,26.873,26.923,26.754,26.764,26003,0
2014-03-07,20:00:00,26.754,26.764,26.604,26.674,20581,0
2014-03-07,21:00:00,26.664,26.664,26.554,26.654,24254,0
2014-03-07,22:00:00,26.644,26.724,26.525,26.634,88571,0
2014-03-10,15:00:00,26.505,26.694,26.505,26.564,15020,0
2014-03-10,16:00:00,26.535,26.545,26.305,26.365,25515,0
2014-03-10,17:00:00,26.345,26.604,26.286,26.515,25465,0
2014-03-10,18:00:00,26.545,26.624,26.465,26.624,28111,0
2014-03-10,19:00:00,26.584,26.704,26.445,26.445,32999,0
2014-03-10,20:00:00,26.455,26.754,26.395,26.664,31858,0
2014-03-10,21:00:00,26.664,26.754,26.594,26.704,144947,0
2014-03-11,15:00:00,26.734,26.843,26.485,26.554,9733,0
2014-03-11,16:00:00,26.545,26.784,26.335,26.674,33934,0
