Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,212.34,212.35,211.29,211.29,2954,0
2014-02-10,17:00:00,211,211,210.1,210.3,1000,0
2014-02-10,18:00:00,209.3,209.3,209.3,209.3,800,0
2014-02-10,19:00:00,208.45,208.45,208.45,208.45,1300,0
2014-02-10,21:00:00,208.3,208.5,208.032,208.032,1900,0
2014-02-10,22:00:00,208,208.43,207,208.43,4400,0
2014-02-11,18:00:00,209.01,210.98,209.01,210.98,2700,0
2014-02-11,22:00:00,213.19,213.19,209.6,209.6,3649,0
2014-02-12,16:00:00,212.28,212.28,212.23,212.28,1300,0
2014-02-12,17:00:00,209.84,209.84,209.84,209.84,345,0
2014-02-12,18:00:00,210.62,211.31,209.6,209.62,1500,0
2014-02-12,19:00:00,210.5,211.5,210.5,211.5,500,0
2014-02-12,20:00:00,210.462,211.48,210.462,211.48,1800,0
2014-02-12,22:00:00,210.63,211.68,210.63,211.37,2763,0
2014-02-13,17:00:00,210.82,210.82,210.82,210.82,100,0
2014-02-13,20:00:00,212.2,213.77,212.2,213.77,1500,0
2014-02-13,21:00:00,212,214.21,212,213.58,10868,0
2014-02-13,22:00:00,213.69,213.69,213.69,213.69,2125,0
2014-02-14,17:00:00,213.69,213.69,212.336,212.44,1900,0
2014-02-14,18:00:00,212.915,212.915,212.89,212.89,600,0
2014-02-14,20:00:00,212.35,212.35,212.35,212.35,700,0
2014-02-14,22:00:00,212.75,213.13,212.75,213.13,3289,0
2014-02-18,17:00:00,212.8,213.99,212.8,213.99,1544,0
2014-02-18,18:00:00,214,215,213.51,214.051,3400,0
2014-02-18,19:00:00,215.4,217,215.4,216.85,1100,0
2014-02-18,20:00:00,215.485,215.49,215.485,215.49,300,0
2014-02-18,21:00:00,214.68,215.495,214.68,215.49,4700,0
2014-02-18,22:00:00,213.62,214.5,213.62,214.5,5124,0
2014-02-19,17:00:00,214.5,214.5,214,214,5500,0
2014-02-19,19:00:00,212.18,212.18,212.18,212.18,500,0
2014-02-19,20:00:00,212.84,212.84,211.81,211.81,1100,0
2014-02-19,21:00:00,211,211,210.56,210.56,1900,0
2014-02-19,22:00:00,208.51,208.99,206.42,207.01,5474,0
2014-02-20,16:00:00,206.337,206.34,206.337,206.34,1000,0
2014-02-20,17:00:00,207.01,207.01,207.01,207.01,1900,0
2014-02-20,19:00:00,210.4,210.6,207.3,210.36,8654,0
2014-02-21,16:00:00,209.86,209.86,209.86,209.86,14586,0
2014-02-21,20:00:00,211.38,212.25,211.38,212.25,500,0
2014-02-21,22:00:00,212.73,212.73,212.16,212.16,3483,0
2014-02-24,17:00:00,212.79,212.79,212.79,212.79,1300,0
2014-02-24,18:00:00,212.79,212.79,212.79,212.79,700,0
2014-02-24,19:00:00,213.61,213.81,211.5,213.81,1300,0
2014-02-24,20:00:00,216.2,216.5,215.5,216.5,3800,0
2014-02-24,22:00:00,215.21,215.21,210.67,210.67,15310,0
2014-02-25,16:00:00,210.75,210.75,210.75,210.75,1800,0
2014-02-25,17:00:00,212.84,212.84,212.84,212.84,600,0
2014-02-25,18:00:00,213.98,214.44,213.98,214.44,1190,0
2014-02-25,19:00:00,214.68,214.68,214.68,214.68,700,0
2014-02-25,20:00:00,215.94,215.94,215.9,215.9,1100,0
2014-02-25,21:00:00,215.26,215.26,215.25,215.25,1224,0
2014-02-25,22:00:00,214.92,215.29,214.92,215.01,3614,0
2014-02-26,17:00:00,217.77,218.95,217.77,218.7,1000,0
2014-02-26,18:00:00,218.81,221.95,218.81,221.93,3746,0
2014-02-26,19:00:00,221.75,221.75,220.03,220.03,800,0
2014-02-26,20:00:00,218.15,219.09,218.15,218.98,2200,0
2014-02-26,21:00:00,219.53,221.34,219.45,220.44,3800,0
2014-02-26,22:00:00,221,221,219.52,219.52,2100,0
2014-02-27,16:00:00,219.7,219.7,219.7,219.7,1200,0
2014-02-27,18:00:00,218.66,218.66,218.66,218.66,100,0
2014-02-27,19:00:00,221.18,221.69,220,220,2556,0
2014-02-27,22:00:00,219.3,220.4,219,219.5,3500,0
2014-02-28,16:00:00,218.5,221.45,218.3,221.45,804,0
2014-02-28,17:00:00,221.98,226.79,221.98,226.51,2360,0
2014-02-28,19:00:00,226.28,228.2,226.28,227.59,6715,0
2014-02-28,22:00:00,223.539,226.05,223.2,226.05,7783,0
2014-03-03,17:00:00,225.74,226.996,224.98,226.996,8700,0
2014-03-03,22:00:00,227.09,227.98,226.52,226.52,1804,0
2014-03-04,16:00:00,229,232,229,232,2100,0
2014-03-04,17:00:00,230.1,232.163,230,231.49,4905,0
2014-03-04,18:00:00,229.83,231.5,229.76,231.44,2000,0
2014-03-04,19:00:00,231.25,231.5,230.41,230.41,1171,0
2014-03-04,20:00:00,230.45,231.5,230.45,231.5,1500,0
2014-03-04,21:00:00,231.2,231.2,231.2,231.2,200,0
2014-03-04,22:00:00,230.56,234.25,230.56,232.1,32555,0
2014-03-05,19:00:00,230.62,230.62,230.62,230.62,4272,0
2014-03-05,20:00:00,230.868,230.87,230.868,230.87,2500,0
2014-03-05,22:00:00,232,232.46,231.27,232.46,3233,0
2014-03-06,17:00:00,232.684,232.684,232.684,232.684,1100,0
2014-03-06,18:00:00,231.85,232,231.5,231.5,900,0
2014-03-06,19:00:00,232.61,232.61,232.61,232.61,4400,0
2014-03-06,22:00:00,233.93,234.25,231.51,232.2,9436,0
2014-03-07,16:00:00,234,234,234,234,900,0
2014-03-07,18:00:00,235,235.99,235,235.99,900,0
2014-03-07,20:00:00,234.01,234.01,234,234,500,0
2014-03-07,21:00:00,235,235.2,235,235.2,1000,0
2014-03-07,22:00:00,235,236.1,234.25,236.1,5400,0
2014-03-10,15:00:00,233.5,233.5,233.5,233.5,1100,0
2014-03-10,16:00:00,233.705,236.1,233.51,236.1,2200,0
2014-03-10,18:00:00,234.315,234.315,234.31,234.31,1050,0
2014-03-10,19:00:00,234.8,235,234.8,235,700,0
