Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-13,19:00:00,0.58,0.58,0.38,0.4,5880,0
2014-02-13,21:00:00,0.45,0.45,0.4,0.4,1700,0
2014-02-13,22:00:00,0.45,0.45,0.45,0.45,340,0
2014-02-14,16:00:00,0.4,0.4,0.4,0.4,200,0
2014-02-19,16:00:00,0.49,0.6,0.49,0.57,1200,0
2014-02-19,19:00:00,0.52,0.58,0.42,0.52,1400,0
2014-02-19,21:00:00,0.59,0.59,0.59,0.59,100,0
2014-02-21,17:00:00,0.52,0.52,0.36,0.36,1200,0
2014-02-24,18:00:00,0.44,0.44,0.44,0.44,200,0
2014-02-24,20:00:00,0.42,0.42,0.38,0.38,900,0
2014-02-26,17:00:00,0.38,0.39,0.36,0.36,14100,0
2014-02-26,20:00:00,0.45,0.45,0.45,0.45,100,0
2014-02-28,18:00:00,0.45,0.5,0.45,0.5,6100,0
2014-02-28,19:00:00,0.5,0.6,0.5,0.6,5800,0
2014-02-28,20:00:00,0.6,0.75,0.6,0.7,5887,0
2014-02-28,21:00:00,0.6,0.65,0.6,0.6,1893,0
2014-02-28,22:00:00,0.6,0.6,0.55,0.55,4407,0
2014-03-03,16:00:00,0.65,0.75,0.65,0.75,11200,0
2014-03-03,17:00:00,0.75,0.75,0.75,0.75,4200,0
2014-03-03,18:00:00,0.67,0.67,0.67,0.67,1500,0
2014-03-03,20:00:00,0.75,0.75,0.75,0.75,8500,0
2014-03-03,21:00:00,0.79,0.79,0.79,0.79,500,0
2014-03-03,22:00:00,0.75,0.75,0.75,0.75,100,0
2014-03-04,17:00:00,0.78,0.78,0.75,0.78,30907,0
2014-03-04,19:00:00,0.7,0.7,0.65,0.65,16900,0
2014-03-04,20:00:00,0.65,0.65,0.65,0.65,500,0
2014-03-04,22:00:00,0.65,0.65,0.65,0.65,2500,0
2014-03-05,16:00:00,0.59,0.59,0.59,0.59,1100,0
2014-03-05,21:00:00,0.69,0.69,0.69,0.69,6400,0
2014-03-05,22:00:00,0.72,0.75,0.72,0.75,1500,0
2014-03-07,16:00:00,0.7,0.7,0.7,0.7,100,0
2014-03-07,18:00:00,0.7,0.7,0.7,0.7,9800,0
2014-03-07,21:00:00,0.78,0.79,0.78,0.79,905,0
2014-03-07,22:00:00,0.8,0.8,0.8,0.8,14193,0
2014-03-10,15:00:00,0.85,0.85,0.85,0.85,300,0
2014-03-10,16:00:00,0.85,0.85,0.7,0.7,300,0
2014-03-10,18:00:00,0.65,0.65,0.65,0.65,200,0
2014-03-11,17:00:00,0.66,0.66,0.65,0.65,1000,0
2014-03-11,21:00:00,0.65,0.65,0.46,0.46,1000,0
2014-03-12,15:00:00,0.62,0.62,0.62,0.62,1800,0
2014-03-12,18:00:00,0.69,0.7,0.69,0.7,3878,0
2014-03-12,21:00:00,0.78,0.78,0.78,0.78,200,0
2014-03-14,16:00:00,0.79,0.79,0.79,0.79,2600,0
2014-03-14,18:00:00,0.83,0.83,0.83,0.83,4642,0
2014-03-14,19:00:00,0.75,0.75,0.55,0.7,15600,0
2014-03-17,15:00:00,0.71,0.71,0.71,0.71,100,0
2014-03-17,16:00:00,0.66,0.66,0.61,0.61,500,0
2014-03-17,18:00:00,0.6,0.6,0.6,0.6,400,0
2014-03-17,20:00:00,0.58,0.58,0.51,0.51,1300,0
2014-03-17,21:00:00,0.54,0.63,0.54,0.6,1700,0
2014-03-18,19:00:00,0.65,0.65,0.65,0.65,200,0
2014-03-19,17:00:00,0.68,0.75,0.68,0.71,18878,0
2014-03-19,19:00:00,0.71,0.71,0.71,0.71,2000,0
2014-03-25,20:00:00,0.7,0.7,0.7,0.7,23300,0
2014-03-31,19:00:00,0.68,0.68,0.68,0.68,7000,0
2014-03-31,20:00:00,0.7,0.7,0.7,0.7,100,0
2014-03-31,22:00:00,0.66,0.66,0.66,0.66,200,0
2014-04-01,17:00:00,0.65,0.65,0.65,0.65,100,0
2014-04-01,18:00:00,0.65,0.65,0.65,0.65,100,0
2014-04-01,19:00:00,0.65,0.65,0.65,0.65,100,0
2014-04-01,20:00:00,0.69,0.69,0.69,0.69,418,0
2014-04-01,21:00:00,0.69,0.69,0.69,0.69,100,0
2014-04-01,22:00:00,0.71,0.73,0.71,0.73,200,0
2014-04-02,22:00:00,0.56,0.56,0.56,0.56,1641,0
2014-04-04,16:00:00,0.63,0.63,0.61,0.61,200,0
2014-04-04,17:00:00,0.6,0.6,0.6,0.6,15900,0
2014-04-10,17:00:00,0.56,0.6,0.55,0.6,15300,0
2014-04-10,18:00:00,0.6,0.6,0.55,0.55,7100,0
2014-04-10,20:00:00,0.6,0.6,0.6,0.6,10800,0
2014-04-11,22:00:00,0.54,0.54,0.4,0.4,1300,0
2014-04-14,21:00:00,0.35,0.35,0.35,0.35,500,0
2014-04-21,18:00:00,0.39,0.46,0.39,0.46,2863,0
2014-04-22,17:00:00,0.45,0.45,0.35,0.36,5000,0
2014-04-23,22:00:00,0.4,0.4,0.4,0.4,400,0
2014-04-25,22:00:00,0.39,0.39,0.39,0.39,100,0
2014-05-01,22:00:00,0.39,0.39,0.39,0.39,200,0
2014-05-02,20:00:00,0.39,0.39,0.39,0.39,100,0
2014-05-07,19:00:00,0.34,0.34,0.33,0.33,950,0
