Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,117.757,117.757,117.098,117.288,2278,0
2014-02-10,17:00:00,117.188,117.437,116.948,116.948,3261,0
2014-02-10,18:00:00,117.018,117.248,116.848,117.178,6780,0
2014-02-10,19:00:00,117.208,117.208,117.128,117.128,5867,0
2014-02-10,21:00:00,117.437,117.707,117.407,117.437,8370,0
2014-02-10,22:00:00,117.467,117.597,117.467,117.597,9278,0
2014-02-11,16:00:00,117.697,118.296,117.697,118.296,2153,0
2014-02-11,17:00:00,118.176,118.176,118.156,118.156,1239,0
2014-02-11,18:00:00,118.176,118.905,118.176,118.905,5333,0
2014-02-11,19:00:00,118.785,119.035,118.785,118.925,5317,0
2014-02-11,20:00:00,119.305,119.384,119.255,119.255,3672,0
2014-02-11,21:00:00,119.275,119.364,119.225,119.364,10970,0
2014-02-11,22:00:00,119.454,119.474,119.085,119.115,16584,0
2014-02-12,16:00:00,119.804,120.663,119.804,120.523,6008,0
2014-02-12,17:00:00,120.443,120.443,119.834,119.864,13751,0
2014-02-12,18:00:00,119.834,120.043,119.734,119.734,3802,0
2014-02-12,19:00:00,119.944,120.083,119.944,120.023,10716,0
2014-02-12,20:00:00,120.043,120.203,120.013,120.203,8228,0
2014-02-12,21:00:00,120.243,120.243,120.013,120.033,7304,0
2014-02-12,22:00:00,120.063,120.313,120.043,120.303,49684,0
2014-02-13,16:00:00,119.584,119.844,119.584,119.844,2504,0
2014-02-13,17:00:00,119.824,120.313,119.824,120.313,3579,0
2014-02-13,18:00:00,120.712,120.892,120.563,120.683,10590,0
2014-02-13,19:00:00,120.693,120.693,120.693,120.693,2404,0
2014-02-13,20:00:00,120.962,121.481,120.962,121.481,32627,0
2014-02-13,21:00:00,121.541,121.601,121.381,121.421,5306,0
2014-02-13,22:00:00,121.501,121.561,121.471,121.491,25944,0
2014-02-14,16:00:00,121.282,121.921,121.282,121.322,2348,0
2014-02-14,17:00:00,121.092,121.731,121.092,121.461,6791,0
2014-02-14,18:00:00,121.352,121.631,121.352,121.451,4547,0
2014-02-14,19:00:00,121.391,121.531,121.391,121.481,2042,0
2014-02-14,20:00:00,121.441,121.661,121.441,121.661,10925,0
2014-02-14,21:00:00,121.711,121.831,121.651,121.791,6718,0
2014-02-14,22:00:00,121.791,121.791,121.541,121.661,22197,0
2014-02-18,16:00:00,122.51,122.73,122.51,122.73,5961,0
2014-02-18,17:00:00,122.25,122.819,122.011,122.819,11968,0
2014-02-18,18:00:00,123.109,123.309,123.089,123.089,3085,0
2014-02-18,19:00:00,123.199,123.239,123.049,123.079,9535,0
2014-02-18,20:00:00,123.209,123.209,122.909,122.909,5517,0
2014-02-18,21:00:00,123.119,123.139,123.089,123.129,3375,0
2014-02-18,22:00:00,123.089,123.229,123.039,123.119,6264,0
2014-02-19,16:00:00,122.879,122.879,122.26,122.39,1803,0
2014-02-19,17:00:00,122.31,122.69,122.22,122.57,10538,0
