Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,19.26,19.26,19.26,19.26,100,0
2014-02-10,17:00:00,19.33,19.42,19.33,19.39,300,0
2014-02-10,18:00:00,19.31,19.31,19.31,19.31,100,0
2014-02-10,19:00:00,19.31,19.31,19.31,19.31,200,0
2014-02-10,20:00:00,19.31,19.31,19.29,19.29,300,0
2014-02-10,21:00:00,19.27,19.27,19.26,19.26,200,0
2014-02-10,22:00:00,19.26,19.27,19.22,19.22,545,0
2014-02-11,16:00:00,19.12,19.12,19.12,19.12,100,0
2014-02-11,17:00:00,19.14,19.14,19.1,19.1,1300,0
2014-02-11,18:00:00,19.07,19.07,18.99,19,1700,0
2014-02-11,19:00:00,18.98,18.98,18.93,18.98,1927,0
2014-02-11,20:00:00,18.94,18.94,18.9,18.9,900,0
2014-02-11,21:00:00,18.9,18.9,18.88,18.88,300,0
2014-02-11,22:00:00,18.79,18.86,18.77,18.86,2198,0
2014-02-13,16:00:00,19.02,19.02,19.02,19.02,1000,0
2014-02-13,18:00:00,18.77,18.77,18.77,18.77,765,0
2014-02-14,16:00:00,19,19,18.77,18.77,200,0
2014-02-14,17:00:00,18.66,18.66,18.66,18.66,200,0
2014-02-14,18:00:00,18.63,18.63,18.6,18.6,200,0
2014-02-14,19:00:00,18.57,18.57,18.55,18.55,200,0
2014-02-14,20:00:00,18.56,18.56,18.48,18.49,5710,0
2014-02-14,21:00:00,18.48,18.48,18.45,18.46,300,0
2014-02-14,22:00:00,18.51,18.51,18.51,18.51,163,0
2014-02-18,16:00:00,18.53,18.53,18.53,18.53,200,0
2014-02-18,17:00:00,18.5,18.51,18.4,18.4,7900,0
2014-02-18,19:00:00,18.49,18.49,18.49,18.49,100,0
2014-02-18,20:00:00,18.5,18.5,18.5,18.5,100,0
2014-02-18,21:00:00,18.46,18.46,18.45,18.45,500,0
2014-02-18,22:00:00,18.45,18.45,18.43,18.43,600,0
2014-02-19,17:00:00,18.44,18.44,18.44,18.44,200,0
2014-02-19,18:00:00,18.47,18.47,18.47,18.47,324,0
2014-02-19,22:00:00,18.72,18.72,18.72,18.72,100,0
2014-02-20,16:00:00,18.7,18.73,18.7,18.71,9509,0
2014-02-20,18:00:00,18.57,18.57,18.55,18.55,3100,0
2014-02-20,21:00:00,18.51,18.53,18.51,18.53,455,0
2014-02-20,22:00:00,18.49,18.49,18.43,18.43,1450,0
2014-02-21,16:00:00,18.39,18.39,18.39,18.39,100,0
2014-02-21,17:00:00,18.38,18.38,18.38,18.38,200,0
2014-02-21,19:00:00,18.35,18.35,18.35,18.35,1500,0
2014-02-24,21:00:00,18.11,18.11,18.11,18.11,900,0
2014-02-24,22:00:00,18.18,18.18,18.18,18.18,100,0
2014-02-25,20:00:00,18,18,18,18,100,0
2014-02-25,22:00:00,18.06,18.06,18.06,18.06,580,0
2014-02-26,17:00:00,17.75,17.75,17.75,17.75,3400,0
2014-02-26,18:00:00,17.67,17.67,17.67,17.67,750,0
2014-02-26,19:00:00,17.67,17.67,17.67,17.67,300,0
2014-02-26,21:00:00,17.95,17.95,17.95,17.95,300,0
2014-02-27,16:00:00,17.75,17.75,17.75,17.75,100,0
2014-02-27,19:00:00,17.7,17.7,17.7,17.7,1988,0
2014-02-27,20:00:00,17.67,17.67,17.61,17.61,1400,0
2014-02-28,16:00:00,17.5,17.56,17.5,17.56,320,0
2014-02-28,17:00:00,17.54,17.54,17.54,17.54,200,0
2014-02-28,18:00:00,17.5,17.5,17.42,17.42,500,0
2014-02-28,19:00:00,17.33,17.45,17.33,17.45,400,0
2014-02-28,20:00:00,17.37,17.37,17.36,17.36,200,0
2014-02-28,21:00:00,17.55,17.55,17.55,17.55,100,0
2014-02-28,22:00:00,17.56,17.67,17.52,17.55,1800,0
2014-03-03,17:00:00,17.84,17.84,17.8,17.83,600,0
