Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,22.788,22.788,22.748,22.748,8811,0
2014-02-10,17:00:00,22.758,22.778,22.738,22.738,15407,0
2014-02-10,18:00:00,22.758,22.768,22.738,22.768,36031,0
2014-02-10,19:00:00,22.758,22.768,22.738,22.768,8417,0
2014-02-10,20:00:00,22.768,22.778,22.758,22.768,13272,0
2014-02-10,21:00:00,22.768,22.768,22.758,22.768,12804,0
2014-02-10,22:00:00,22.768,22.768,22.758,22.768,24292,0
2014-02-11,16:00:00,22.748,22.758,22.718,22.748,6710,0
2014-02-11,17:00:00,22.748,22.748,22.738,22.738,12543,0
2014-02-11,18:00:00,22.748,22.748,22.738,22.738,23343,0
2014-02-11,19:00:00,22.738,22.758,22.738,22.738,11860,0
2014-02-11,20:00:00,22.748,22.758,22.738,22.748,8125,0
2014-02-11,21:00:00,22.738,22.758,22.738,22.758,17775,0
2014-02-11,22:00:00,22.758,22.758,22.748,22.758,33718,0
2014-02-12,16:00:00,22.738,22.748,22.718,22.738,5451,0
2014-02-12,17:00:00,22.738,22.748,22.708,22.728,44947,0
2014-02-12,18:00:00,22.728,22.728,22.698,22.718,115420,0
2014-02-12,19:00:00,22.718,22.728,22.708,22.728,24219,0
2014-02-12,20:00:00,22.728,22.728,22.698,22.728,25046,0
2014-02-12,21:00:00,22.728,22.728,22.708,22.728,20916,0
2014-02-12,22:00:00,22.728,22.728,22.718,22.728,33442,0
2014-02-13,16:00:00,22.738,22.748,22.718,22.738,15201,0
2014-02-13,17:00:00,22.738,22.748,22.738,22.748,16977,0
2014-02-13,18:00:00,22.748,22.748,22.738,22.748,54046,0
2014-02-13,19:00:00,22.748,22.748,22.738,22.738,4522,0
2014-02-13,20:00:00,22.738,22.748,22.718,22.738,17626,0
2014-02-13,21:00:00,22.738,22.738,22.728,22.738,20787,0
2014-02-13,22:00:00,22.738,22.738,22.728,22.728,6154,0
2014-02-14,16:00:00,22.748,22.768,22.748,22.768,9612,0
2014-02-14,17:00:00,22.768,22.768,22.758,22.758,7036,0
2014-02-14,18:00:00,22.758,22.768,22.748,22.758,63025,0
2014-02-14,19:00:00,22.768,22.768,22.758,22.768,10688,0
2014-02-14,20:00:00,22.768,22.768,22.758,22.758,11635,0
2014-02-14,21:00:00,22.758,22.768,22.758,22.768,9864,0
