Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,20:00:00,17.9761,18.0256,17.9364,18.0157,30047,0
2014-02-11,17:00:00,18.1644,18.1644,18.1346,18.1346,666,0
2014-02-11,20:00:00,18.2337,18.2337,18.2337,18.2337,222,0
2014-02-11,21:00:00,18.2139,18.2139,18.2139,18.2139,2208,0
2014-02-11,22:00:00,18.2238,18.2238,18.2238,18.2238,2160,0
2014-02-12,21:00:00,18.2635,18.2635,18.2635,18.2635,439,0
2014-02-13,17:00:00,18.2337,18.2337,18.2337,18.2337,524,0
2014-02-13,18:00:00,18.2635,18.2635,18.2635,18.2635,534,0
2014-02-13,19:00:00,18.2932,18.2932,18.2932,18.2932,1665,0
2014-02-13,20:00:00,18.3724,18.3724,18.3724,18.3724,1150,0
2014-02-13,22:00:00,18.3625,18.3824,18.3625,18.3824,1369,0
2014-02-14,17:00:00,18.4319,18.4418,18.4319,18.4418,636,0
2014-02-14,18:00:00,18.4616,18.4616,18.422,18.422,404,0
2014-02-14,19:00:00,18.4121,18.4121,18.4121,18.4121,319,0
2014-02-14,20:00:00,18.4715,18.4715,18.4715,18.4715,3027,0
2014-02-14,22:00:00,18.4715,18.4715,18.422,18.4319,1312,0
2014-02-18,19:00:00,18.5211,18.531,18.4914,18.531,5348,0
2014-02-18,20:00:00,18.5211,18.5211,18.5013,18.5013,2339,0
2014-02-18,21:00:00,18.5013,18.5112,18.5013,18.5112,1216,0
2014-02-18,22:00:00,18.4914,18.4914,18.4914,18.4914,161,0
2014-02-19,17:00:00,18.5607,18.5607,18.5607,18.5607,706,0
2014-02-19,18:00:00,18.531,18.5409,18.531,18.531,1261,0
2014-02-19,19:00:00,18.4914,18.4914,18.4418,18.4418,2596,0
2014-02-19,20:00:00,18.4815,18.4815,18.4815,18.4815,1615,0
2014-02-19,21:00:00,18.4815,18.4815,18.4815,18.4815,332,0
2014-02-19,22:00:00,18.4319,18.4319,18.4319,18.4319,2175,0
2014-02-20,16:00:00,18.4319,18.4319,18.4319,18.4319,101,0
2014-02-20,17:00:00,18.4715,18.4715,18.4418,18.4418,723,0
2014-02-20,18:00:00,18.4517,18.4616,18.4418,18.4418,908,0
2014-02-20,19:00:00,18.4418,18.4715,18.4418,18.4715,505,0
2014-02-20,20:00:00,18.4715,18.4715,18.4616,18.4616,1009,0
2014-02-20,21:00:00,18.4616,18.4815,18.4616,18.4815,605,0
2014-02-20,22:00:00,18.4815,18.4914,18.4815,18.4815,1110,0
2014-02-21,18:00:00,18.4815,18.5409,18.4815,18.531,4187,0
2014-02-21,19:00:00,18.4914,18.4914,18.4914,18.4914,2336,0
2014-02-21,22:00:00,18.4914,18.4914,18.4715,18.4715,3229,0
2014-02-24,18:00:00,18.6004,18.6499,18.6004,18.6499,2120,0
2014-02-24,19:00:00,18.6301,18.6301,18.6301,18.6301,1009,0
2014-02-25,16:00:00,18.5508,18.5508,18.5013,18.5013,747,0
2014-02-25,17:00:00,18.4616,18.4616,18.4616,18.4616,1769,0
2014-02-25,18:00:00,18.5905,18.5905,18.5905,18.5905,146,0
2014-02-25,19:00:00,18.5706,18.5706,18.5607,18.5607,1076,0
2014-02-25,20:00:00,18.5706,18.5706,18.5607,18.5607,208,0
2014-02-25,21:00:00,18.5112,18.5112,18.5112,18.5112,101,0
2014-02-25,22:00:00,18.531,18.5409,18.531,18.5409,670,0
2014-02-26,16:00:00,18.5805,18.5805,18.5409,18.5409,884,0
2014-02-26,18:00:00,18.5211,18.5211,18.5013,18.5013,1972,0
2014-02-26,20:00:00,18.5013,18.5409,18.5013,18.5409,13119,0
2014-02-26,22:00:00,18.4616,18.4616,18.4616,18.4616,971,0
2014-02-27,16:00:00,18.4815,18.4815,18.4815,18.4815,101,0
2014-02-27,17:00:00,18.4715,18.4715,18.4616,18.4616,1413,0
2014-02-27,18:00:00,18.5112,18.5805,18.5112,18.5607,674,0
2014-02-27,19:00:00,18.5013,18.5013,18.5013,18.5013,1236,0
