Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,23.634,23.634,23.634,23.634,251,0
2014-02-10,18:00:00,23.614,23.624,23.584,23.594,10104,0
2014-02-10,19:00:00,23.584,23.594,23.555,23.555,1212,0
2014-02-10,20:00:00,23.574,23.574,23.535,23.535,5268,0
2014-02-10,21:00:00,23.644,23.644,23.644,23.644,506,0
2014-02-10,22:00:00,23.624,23.624,23.594,23.594,7578,0
2014-02-11,16:00:00,23.614,23.733,23.614,23.624,485,0
2014-02-11,17:00:00,23.584,23.604,23.584,23.604,809,0
2014-02-11,18:00:00,23.604,23.604,23.574,23.584,2424,0
2014-02-11,19:00:00,23.624,23.624,23.624,23.624,1009,0
2014-02-11,20:00:00,23.624,23.624,23.624,23.624,100,0
2014-02-11,21:00:00,23.624,23.624,23.624,23.624,909,0
2014-02-11,22:00:00,23.614,23.614,23.594,23.604,11053,0
2014-02-12,16:00:00,23.555,23.555,23.505,23.505,1766,0
2014-02-12,18:00:00,23.525,23.545,23.466,23.545,11171,0
2014-02-12,19:00:00,23.525,23.545,23.505,23.545,6669,0
2014-02-12,20:00:00,23.545,23.545,23.535,23.535,403,0
2014-02-12,21:00:00,23.535,23.535,23.515,23.515,1380,0
2014-02-12,22:00:00,23.515,23.525,23.485,23.485,4953,0
2014-02-13,17:00:00,23.656,23.656,23.535,23.574,15420,0
2014-02-13,18:00:00,23.565,23.594,23.565,23.565,4435,0
2014-02-13,19:00:00,23.584,23.594,23.574,23.574,1882,0
2014-02-13,20:00:00,23.565,23.584,23.565,23.584,639,0
2014-02-13,21:00:00,23.574,23.574,23.565,23.565,2718,0
2014-02-13,22:00:00,23.594,23.604,23.594,23.604,907,0
2014-02-14,16:00:00,23.567,23.607,23.567,23.587,799,0
2014-02-14,17:00:00,23.567,23.567,23.517,23.517,6635,0
2014-02-14,18:00:00,23.537,23.577,23.527,23.537,4348,0
2014-02-14,19:00:00,23.587,23.587,23.587,23.587,202,0
2014-02-14,20:00:00,23.567,23.587,23.537,23.537,10531,0
2014-02-14,21:00:00,23.567,23.567,23.547,23.567,1208,0
