Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,22:00:00,26.4542,26.4542,26.4542,26.4542,378,0
2014-02-20,20:00:00,27.16,27.16,27.1302,27.1302,1806,0
2014-02-20,22:00:00,27.1898,27.1898,27.1898,27.1898,251,0
2014-02-21,21:00:00,27.4086,27.4086,27.3489,27.3489,1368,0
2014-02-25,21:00:00,27.3986,27.3986,27.3986,27.3986,4240,0
2014-02-27,16:00:00,27.3091,27.3091,27.3091,27.3091,5658,0
2014-02-27,20:00:00,27.329,27.329,27.329,27.329,1046,0
2014-03-03,18:00:00,27.0904,27.0904,26.9711,26.9711,503,0
2014-03-03,21:00:00,26.9015,26.9015,26.9015,26.9015,10396,0
2014-03-04,18:00:00,27.17,27.17,27.17,27.17,151,0
2014-03-05,16:00:00,27.3688,27.3688,27.3688,27.3688,29774,0
2014-03-05,20:00:00,27.498,27.498,27.498,27.498,9994,0
2014-03-05,21:00:00,27.4086,27.4086,27.4086,27.4086,6242,0
2014-03-10,21:00:00,27.3986,27.4185,27.3986,27.4185,4959,0
2014-03-13,18:00:00,26.9513,26.9513,26.9513,26.9513,1836,0
2014-03-14,15:00:00,26.5934,26.5934,26.5934,26.5934,9254,0
2014-03-17,19:00:00,26.9711,26.9711,26.9711,26.9711,4889,0
2014-03-17,20:00:00,27.0308,27.0606,27.0308,27.0606,4024,0
2014-03-18,15:00:00,27.0706,27.0706,27.0706,27.0706,3621,0
2014-03-18,16:00:00,27.2992,27.329,27.2992,27.2992,2112,0
2014-03-18,17:00:00,27.2992,27.2992,27.2992,27.2992,1006,0
2014-03-18,18:00:00,27.3489,27.3489,27.3489,27.3489,1479,0
2014-03-20,17:00:00,27.0208,27.0208,27.0208,27.0208,201,0
2014-03-20,18:00:00,27.0208,27.0208,27.0208,27.0208,1407,0
2014-03-20,21:00:00,26.991,27.0308,26.991,27.0308,6036,0
2014-03-21,18:00:00,27.27,27.27,27.25,27.27,95875,0
2014-03-26,15:00:00,27.67,27.67,27.67,27.67,3875,0
2014-03-26,18:00:00,27.53,27.53,27.53,27.53,14,0
2014-03-28,17:00:00,27.55,27.56,27.55,27.55,2800,0
2014-04-02,21:00:00,27.85,28,27.85,28,3000,0
2014-04-02,22:00:00,28.01,28.04,28.01,28.04,2200,0
2014-04-03,17:00:00,27.67,27.67,27.65,27.65,515,0
2014-04-03,21:00:00,27.71,27.92,27.71,27.92,8485,0
2014-04-07,16:00:00,28.04,28.04,28.04,28.04,920,0
2014-04-08,17:00:00,27.96,27.96,27.96,27.96,200,0
2014-04-10,22:00:00,27.88,28,27.88,28,85900,0
2014-04-17,17:00:00,28.06,28.1,28.06,28.1,300,0
2014-04-17,18:00:00,28.13,28.13,28.13,28.13,100,0
2014-04-17,19:00:00,28.12,28.12,28.09,28.09,200,0
2014-04-17,20:00:00,28.17,28.17,28.17,28.17,400,0
2014-04-21,16:00:00,28.3,28.3,28.3,28.3,825,0
2014-04-21,20:00:00,28.3,28.3,28.3,28.3,200,0
2014-04-23,16:00:00,28.37,28.37,28.18,28.18,1875,0
2014-04-24,16:00:00,28.34,28.34,28.34,28.34,5120,0
2014-04-24,18:00:00,28.38,28.38,28.32,28.34,1200,0
2014-04-25,20:00:00,28.18,28.18,28.18,28.18,4020,0
2014-04-25,21:00:00,28.14,28.14,28.14,28.14,100,0
2014-04-28,18:00:00,28.07,28.07,28.04,28.05,2969,0
2014-04-28,22:00:00,28.06,28.07,28.06,28.07,200,0
2014-04-29,18:00:00,28.24,28.24,28.19,28.19,670,0
2014-05-01,17:00:00,28.33,28.34,28.33,28.34,1517,0
2014-05-05,19:00:00,28.6,28.6,28.6,28.6,1405,0
2014-05-05,21:00:00,28.63,28.63,28.63,28.63,8800,0
2014-05-06,21:00:00,28.67,28.68,28.67,28.67,1540,0
