Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,65.875,65.875,65.875,65.875,4237,0
2014-02-10,20:00:00,66.1344,66.1344,66.1344,66.1344,559,0
2014-02-10,21:00:00,66.1344,66.2242,66.1344,66.2242,5713,0
2014-02-10,22:00:00,66.2641,66.2641,66.2641,66.2641,401,0
2014-02-11,16:00:00,66.5335,66.5535,66.5335,66.5535,2556,0
2014-02-11,20:00:00,66.9127,67.0424,66.9127,67.0125,1997,0
2014-02-11,21:00:00,67.0225,67.0624,66.9925,67.0624,70914,0
2014-02-11,22:00:00,67.0624,67.0624,66.8229,66.8229,9224,0
2014-02-12,16:00:00,67.0324,67.4515,67.0324,67.4515,1303,0
2014-02-12,17:00:00,67.2719,67.2719,67.2719,67.2719,301,0
2014-02-12,18:00:00,67.0225,67.0225,67.0125,67.0125,301,0
2014-02-12,20:00:00,67.2619,67.2619,67.1821,67.2021,2735,0
2014-02-13,16:00:00,66.783,66.783,66.783,66.783,271,0
2014-02-13,17:00:00,67.242,67.242,67.242,67.242,301,0
2014-02-13,19:00:00,67.5014,67.5014,67.5014,67.5014,1563,0
2014-02-13,20:00:00,67.8107,67.8806,67.8107,67.8806,4163,0
2014-02-14,20:00:00,68.0303,68.0602,67.9804,68.0303,9485,0
2014-02-14,21:00:00,68.1799,68.1799,68.1799,68.1799,802,0
2014-02-18,17:00:00,68.599,68.6988,68.599,68.6988,2769,0
2014-02-18,19:00:00,68.8584,68.8584,68.8584,68.8584,100,0
2014-02-18,20:00:00,68.8584,68.8584,68.8085,68.8085,1894,0
2014-02-19,16:00:00,68.7287,68.7287,68.7287,68.7287,1102,0
2014-02-19,21:00:00,68.8085,68.8085,68.5591,68.5691,6674,0
2014-02-20,20:00:00,68.7686,68.7686,68.7187,68.7587,2615,0
2014-02-20,21:00:00,68.8484,68.8484,68.8484,68.8484,381,0
2014-02-21,16:00:00,69.1378,69.1378,69.1378,69.1378,100,0
2014-02-21,18:00:00,69.3274,69.3274,69.3274,69.3274,1491,0
2014-02-21,20:00:00,69.3474,69.3474,69.2775,69.2775,1146,0
2014-02-21,21:00:00,69.1179,69.1179,69.0779,69.0779,1064,0
2014-02-24,20:00:00,70.0758,70.1256,70.0059,70.0059,3770,0
2014-02-24,22:00:00,69.7365,69.7365,69.7365,69.7365,802,0
2014-02-25,18:00:00,69.946,69.946,69.946,69.946,1303,0
2014-02-25,19:00:00,69.8063,69.8063,69.8063,69.8063,200,0
2014-02-25,20:00:00,69.7066,69.7465,69.6666,69.7465,1122,0
2014-02-25,21:00:00,69.7764,69.7764,69.7764,69.7764,551,0
2014-02-25,22:00:00,69.5669,69.5669,69.5669,69.5669,202,0
2014-02-26,19:00:00,70.405,70.4449,70.405,70.4449,2390,0
2014-02-26,20:00:00,70.5248,70.5347,70.4449,70.5347,5774,0
2014-02-27,18:00:00,70.2653,70.2653,70.2653,70.2653,709,0
2014-02-27,19:00:00,70.3352,70.3352,70.3352,70.3352,453,0
2014-02-27,20:00:00,70.4649,70.4649,70.4549,70.4549,1368,0
2014-02-28,16:00:00,70.2154,70.6345,70.2154,70.6345,1302,0
2014-02-28,18:00:00,70.5747,70.5747,70.5747,70.5747,501,0
2014-02-28,20:00:00,70.7443,70.7642,70.7143,70.7143,4549,0
2014-02-28,21:00:00,70.6545,70.6545,70.6545,70.6545,2706,0
2014-02-28,22:00:00,70.1556,70.1556,70.1556,70.1556,472,0
2014-03-03,16:00:00,69.7066,69.7066,69.7066,69.7066,1403,0
2014-03-03,19:00:00,69.487,69.497,69.4771,69.497,1145,0
2014-03-03,20:00:00,69.6367,69.7564,69.6367,69.7564,2865,0
2014-03-03,21:00:00,69.9061,70.0159,69.9061,70.0159,1503,0
2014-03-04,16:00:00,70.7842,71.0735,70.7842,71.0735,802,0
2014-03-04,20:00:00,72.0314,72.0314,71.8219,71.8219,2306,0
2014-03-04,22:00:00,71.8917,71.8917,71.8917,71.8917,501,0
2014-03-05,20:00:00,71.5724,71.5724,71.5126,71.5126,4505,0
2014-03-05,21:00:00,71.5226,71.5226,71.4926,71.4926,1453,0
2014-03-05,22:00:00,71.5824,71.5824,71.5824,71.5824,100,0
2014-03-06,16:00:00,71.6922,71.7421,71.6922,71.7421,752,0
2014-03-06,19:00:00,71.7122,71.7122,71.7022,71.7022,200,0
2014-03-06,20:00:00,71.4527,71.4527,71.3829,71.3829,3201,0
2014-03-06,21:00:00,71.5625,71.5625,71.5325,71.5325,862,0
2014-03-06,22:00:00,71.5824,71.5824,71.5525,71.5525,802,0
2014-03-07,16:00:00,71.2332,71.2332,71.2332,71.2332,1804,0
2014-03-07,17:00:00,71.4427,71.4427,71.4028,71.4028,902,0
2014-03-07,20:00:00,71.3529,71.3529,71.2631,71.303,2405,0
2014-03-07,21:00:00,71.2731,71.2731,71.2731,71.2731,100,0
2014-03-10,15:00:00,71.4228,71.4228,71.4228,71.4228,1002,0
2014-03-10,19:00:00,70.9638,71.0237,70.9239,70.9239,1944,0
2014-03-10,21:00:00,71.1234,71.1234,71.1234,71.1234,100,0
2014-03-11,18:00:00,70.9438,70.9438,70.9438,70.9438,2105,0
2014-03-11,19:00:00,70.7543,70.8241,70.7543,70.8241,2451,0
2014-03-11,20:00:00,70.5946,70.5946,70.5148,70.5148,802,0
2014-03-12,15:00:00,70.3452,70.3452,70.3452,70.3452,100,0
2014-03-12,16:00:00,70.3452,70.5148,70.3452,70.5148,686,0
2014-03-12,18:00:00,70.5148,70.5148,70.5148,70.5148,461,0
2014-03-12,19:00:00,70.5547,70.5647,70.5148,70.5148,1253,0
2014-03-12,20:00:00,70.5347,70.6046,70.5347,70.6046,207111,0
2014-03-12,21:00:00,70.5846,70.6146,70.5747,70.6046,58228,0
2014-03-13,15:00:00,70.7143,70.7343,70.7143,70.7343,4009,0
2014-03-13,16:00:00,70.7343,70.7343,70.7343,70.7343,10022,0
