Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,30.42,30.42,30.42,30.42,400,0
2014-02-10,18:00:00,30.52,30.52,30.52,30.52,380,0
2014-02-10,19:00:00,30.5,30.5,30.5,30.5,200,0
2014-02-10,20:00:00,30.55,30.55,30.55,30.55,786,0
2014-02-10,21:00:00,30.52,30.52,30.52,30.52,1100,0
2014-02-11,16:00:00,30.59,30.6,30.55,30.6,1502,0
2014-02-11,18:00:00,30.63,30.72,30.63,30.72,620,0
2014-02-11,19:00:00,30.7,30.7,30.7,30.7,1800,0
2014-02-12,19:00:00,30.88,30.88,30.88,30.88,2044,0
2014-02-12,20:00:00,30.95,30.95,30.95,30.95,233,0
2014-02-12,21:00:00,30.9,30.94,30.9,30.94,538,0
2014-02-12,22:00:00,30.91,30.91,30.91,30.91,300,0
2014-02-13,21:00:00,31.29,31.29,31.22,31.22,994,0
2014-02-14,18:00:00,31.45,31.45,31.45,31.45,538,0
2014-02-14,22:00:00,31.48,31.48,31.48,31.48,177,0
2014-02-18,17:00:00,31.5,31.5,31.39,31.39,997,0
2014-02-18,18:00:00,31.57,31.57,31.57,31.57,100,0
2014-02-18,19:00:00,31.59,31.59,31.59,31.59,951,0
2014-02-18,21:00:00,31.57,31.57,31.46,31.46,250,0
2014-02-18,22:00:00,31.5,31.55,31.5,31.5,2200,0
2014-02-19,16:00:00,31.72,31.72,31.55,31.65,1116,0
2014-02-19,18:00:00,31.6,31.66,31.6,31.66,2300,0
2014-02-19,21:00:00,31.61,31.61,31.61,31.61,200,0
2014-02-19,22:00:00,31.52,31.52,31.29,31.4,1250,0
2014-02-20,21:00:00,31.57,31.57,31.51,31.51,500,0
2014-02-21,21:00:00,31.69,31.69,31.69,31.69,390,0
2014-02-24,18:00:00,31.91,32.05,31.91,32.05,2199,0
2014-02-24,21:00:00,31.96,31.96,31.96,31.96,1504,0
2014-02-24,22:00:00,31.96,31.96,31.92,31.92,800,0
2014-02-25,20:00:00,31.89,31.89,31.89,31.89,530,0
2014-02-26,22:00:00,32.1,32.1,32.1,32.1,125,0
2014-02-27,17:00:00,32.18,32.27,32.18,32.27,4708,0
2014-02-27,18:00:00,32.31,32.31,32.3,32.3,2000,0
2014-02-27,20:00:00,32.25,32.25,32.25,32.25,900,0
2014-02-27,22:00:00,32.33,32.33,32.32,32.32,400,0
2014-02-28,18:00:00,32.51,32.57,32.51,32.57,43958,0
2014-02-28,19:00:00,32.57,32.57,32.53,32.53,2800,0
2014-02-28,22:00:00,32.4,32.4,32.4,32.4,770,0
2014-03-03,19:00:00,31.99,31.99,31.99,31.99,385,0
2014-03-03,22:00:00,32.21,32.22,32.21,32.22,5616,0
2014-03-04,19:00:00,32.81,32.81,32.77,32.77,420,0
2014-03-04,21:00:00,32.75,32.86,32.75,32.82,65250,0
2014-03-04,22:00:00,32.89,32.89,32.84,32.87,1367,0
2014-03-05,20:00:00,32.78,32.8,32.77,32.8,6780,0
2014-03-05,21:00:00,32.75,32.75,32.73,32.73,1600,0
2014-03-06,17:00:00,32.9,33.02,32.9,33.02,1113,0
2014-03-06,20:00:00,33.08,33.09,33.08,33.09,23956,0
2014-03-07,17:00:00,33.05,33.05,33.05,33.05,910,0
2014-03-10,15:00:00,33.07,33.07,33.07,33.07,450,0
2014-03-10,18:00:00,32.93,32.93,32.93,32.93,300,0
2014-03-10,21:00:00,32.94,33,32.87,33,1458,0
2014-03-11,15:00:00,32.99,32.99,32.99,32.99,200,0
2014-03-11,16:00:00,33,33.25,32.97,33.25,1103,0
2014-03-11,17:00:00,33.25,33.25,33.01,33.01,1100,0
2014-03-11,18:00:00,32.98,32.98,32.88,32.88,900,0
2014-03-11,19:00:00,32.81,32.81,32.74,32.74,590,0
2014-03-11,20:00:00,32.55,32.55,32.55,32.55,947,0
2014-03-12,15:00:00,32.3,32.3,32.3,32.3,300,0
2014-03-12,20:00:00,32.45,32.45,32.44,32.44,842,0
2014-03-12,21:00:00,32.43,32.43,32.43,32.43,1946,0
2014-03-13,15:00:00,32.59,32.59,32.59,32.59,300,0
2014-03-13,17:00:00,32.49,32.49,32.49,32.49,200,0
2014-03-13,18:00:00,32.43,32.43,32.43,32.43,416,0
2014-03-13,21:00:00,32.05,32.05,32.05,32.05,926,0
2014-03-14,16:00:00,32.22,32.22,32.22,32.22,300,0
2014-03-14,20:00:00,32.11,32.11,32.07,32.08,2725,0
2014-03-17,15:00:00,32.53,32.53,32.53,32.53,300,0
2014-03-17,16:00:00,32.52,32.53,32.52,32.53,1536,0
2014-03-17,17:00:00,32.41,32.41,32.41,32.41,1596,0
