Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,22:00:00,5.81,5.83,5.81,5.83,1414,0
2014-02-11,17:00:00,5.84,5.84,5.84,5.84,125,0
2014-02-11,19:00:00,5.84,5.84,5.84,5.84,200,0
2014-02-11,22:00:00,5.84,5.84,5.84,5.84,798,0
2014-02-12,17:00:00,5.84,5.84,5.84,5.84,400,0
2014-02-12,21:00:00,5.81,5.83,5.81,5.82,300,0
2014-02-12,22:00:00,5.85,5.85,5.85,5.85,100,0
2014-02-18,17:00:00,5.79,5.79,5.79,5.79,100,0
2014-02-18,18:00:00,5.8,5.8,5.8,5.8,1386,0
2014-02-18,21:00:00,5.79,5.79,5.79,5.79,3096,0
2014-02-19,21:00:00,5.81,5.81,5.81,5.81,100,0
2014-02-19,22:00:00,5.85,5.85,5.85,5.85,100,0
2014-02-20,18:00:00,5.82,5.82,5.81,5.81,837,0
2014-02-20,20:00:00,5.82,5.82,5.82,5.82,772,0
2014-02-21,20:00:00,5.94,5.94,5.78,5.81,5481,0
2014-02-25,19:00:00,5.79,5.79,5.79,5.79,2600,0
2014-02-25,20:00:00,5.78,5.78,5.78,5.78,750,0
2014-02-26,17:00:00,5.76,5.76,5.76,5.76,152,0
2014-02-26,19:00:00,5.77,5.77,5.77,5.77,800,0
2014-02-27,17:00:00,5.77,5.77,5.77,5.77,1120,0
2014-02-27,18:00:00,5.78,5.78,5.78,5.78,519,0
2014-02-27,19:00:00,5.79,5.79,5.79,5.79,698,0
2014-02-27,20:00:00,5.8,5.8,5.8,5.8,1396,0
2014-02-27,21:00:00,5.82,5.82,5.81,5.81,900,0
2014-02-28,20:00:00,5.83,5.83,5.83,5.83,1120,0
2014-02-28,22:00:00,5.81,5.81,5.81,5.81,383,0
2014-03-03,16:00:00,5.76,5.76,5.76,5.76,1300,0
2014-03-03,17:00:00,5.74,5.74,5.74,5.74,2400,0
2014-03-03,19:00:00,5.78,5.8,5.78,5.8,2429,0
2014-03-04,17:00:00,5.8,5.8,5.79,5.79,2977,0
2014-03-04,18:00:00,5.79,5.79,5.79,5.79,4569,0
2014-03-04,19:00:00,5.76,5.76,5.76,5.76,200,0
2014-03-04,21:00:00,5.78,5.78,5.78,5.78,3285,0
2014-03-04,22:00:00,5.77,5.77,5.77,5.77,1000,0
2014-03-06,20:00:00,5.77,5.77,5.77,5.77,938,0
2014-03-07,16:00:00,5.82,5.82,5.82,5.82,750,0
2014-03-07,21:00:00,5.85,5.85,5.85,5.85,667,0
2014-03-07,22:00:00,5.83,5.83,5.82,5.82,5200,0
2014-03-10,21:00:00,5.8,5.8,5.8,5.8,1050,0
2014-03-11,16:00:00,5.84,5.84,5.83,5.84,594,0
2014-03-11,17:00:00,5.82,5.82,5.82,5.82,3600,0
2014-03-12,15:00:00,5.8,5.8,5.8,5.8,836,0
2014-03-12,20:00:00,5.8,5.8,5.8,5.8,854,0
2014-03-12,21:00:00,5.81,5.81,5.81,5.81,200,0
2014-03-13,16:00:00,5.81,5.81,5.81,5.81,300,0
2014-03-13,17:00:00,5.81,5.81,5.81,5.81,356,0
2014-03-13,18:00:00,5.81,5.81,5.81,5.81,1000,0
2014-03-13,20:00:00,5.77,5.82,5.77,5.8,684,0
2014-03-13,21:00:00,5.81,5.81,5.81,5.81,100,0
2014-03-14,15:00:00,5.77,5.82,5.77,5.82,200,0
2014-03-14,16:00:00,5.82,5.82,5.82,5.82,200,0
