Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,2.22,2.23,2.22,2.23,9600,0
2014-02-10,18:00:00,2.23,2.23,2.23,2.23,1200,0
2014-02-10,22:00:00,2.23,2.23,2.23,2.23,200,0
2014-02-11,17:00:00,2.33,2.33,2.25,2.26,15102,0
2014-02-11,19:00:00,2.26,2.26,2.25,2.26,2800,0
2014-02-11,20:00:00,2.25,2.25,2.22,2.22,3500,0
2014-02-12,16:00:00,2.22,2.22,2.22,2.22,200,0
2014-02-12,17:00:00,2.19,2.2,2.19,2.2,16857,0
2014-02-12,18:00:00,2.19,2.2,2.19,2.19,500,0
2014-02-12,19:00:00,2.19,2.19,2.18,2.18,1200,0
2014-02-12,20:00:00,2.2,2.2,2.2,2.2,3680,0
2014-02-12,21:00:00,2.18,2.21,2.18,2.2,800,0
2014-02-12,22:00:00,2.22,2.22,2.2,2.2,2300,0
2014-02-13,17:00:00,2.22,2.23,2.22,2.22,11200,0
2014-02-13,18:00:00,2.21,2.23,2.21,2.22,700,0
2014-02-13,20:00:00,2.23,2.24,2.23,2.23,6400,0
2014-02-13,22:00:00,2.24,2.24,2.24,2.24,1800,0
2014-02-14,18:00:00,2.24,2.26,2.24,2.26,3000,0
2014-02-14,19:00:00,2.26,2.3,2.26,2.29,27423,0
2014-02-14,20:00:00,2.28,2.28,2.26,2.26,4694,0
2014-02-14,21:00:00,2.25,2.25,2.25,2.25,200,0
2014-02-14,22:00:00,2.25,2.26,2.25,2.26,1600,0
2014-02-18,16:00:00,2.32,2.34,2.32,2.34,10000,0
2014-02-18,17:00:00,2.3,2.3,2.25,2.28,14850,0
2014-02-18,18:00:00,2.32,2.32,2.32,2.32,2000,0
2014-02-18,19:00:00,2.3,2.3,2.27,2.29,26812,0
2014-02-18,20:00:00,2.29,2.29,2.29,2.29,4200,0
2014-02-18,21:00:00,2.29,2.29,2.29,2.29,12630,0
2014-02-18,22:00:00,2.31,2.33,2.29,2.32,11601,0
2014-02-19,17:00:00,2.32,2.32,2.3,2.31,5650,0
2014-02-19,18:00:00,2.27,2.27,2.26,2.27,300,0
2014-02-19,19:00:00,2.3,2.3,2.3,2.3,800,0
2014-02-19,20:00:00,2.3,2.3,2.28,2.28,21901,0
2014-02-19,21:00:00,2.3,2.3,2.29,2.3,3600,0
2014-02-19,22:00:00,2.3,2.3,2.26,2.26,11301,0
2014-02-20,18:00:00,2.31,2.31,2.27,2.27,19964,0
2014-02-20,19:00:00,2.27,2.28,2.27,2.27,4220,0
2014-02-20,20:00:00,2.3,2.3,2.27,2.27,1100,0
2014-02-20,22:00:00,2.29,2.31,2.29,2.31,6800,0
2014-02-21,16:00:00,2.31,2.32,2.31,2.32,13997,0
2014-02-21,17:00:00,2.31,2.34,2.28,2.28,13378,0
2014-02-21,19:00:00,2.3,2.3,2.3,2.3,100,0
2014-02-21,20:00:00,2.29,2.29,2.29,2.29,200,0
2014-02-21,21:00:00,2.28,2.3,2.28,2.3,500,0
2014-02-21,22:00:00,2.31,2.32,2.3,2.3,16194,0
2014-02-24,16:00:00,2.35,2.35,2.34,2.34,5700,0
2014-02-24,17:00:00,2.33,2.4,2.33,2.39,27064,0
2014-02-24,18:00:00,2.35,2.35,2.35,2.35,400,0
2014-02-24,19:00:00,2.35,2.38,2.35,2.37,5500,0
2014-02-24,20:00:00,2.37,2.38,2.35,2.38,15300,0
2014-02-24,21:00:00,2.38,2.4,2.36,2.36,3805,0
2014-02-24,22:00:00,2.36,2.4,2.36,2.4,2700,0
2014-02-25,16:00:00,2.36,2.39,2.35,2.39,4100,0
2014-02-25,17:00:00,2.35,2.4,2.31,2.4,29300,0
2014-02-25,18:00:00,2.45,2.45,2.42,2.45,13709,0
