Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,104.101,104.181,104.021,104.021,1943,0
2014-02-10,17:00:00,103.952,103.952,103.822,103.832,3766,0
2014-02-10,18:00:00,103.932,104.081,103.932,104.081,804,0
2014-02-10,19:00:00,104.011,104.011,104.011,104.011,1072,0
2014-02-10,20:00:00,104.021,104.031,104.021,104.031,888,0
2014-02-10,21:00:00,104.121,104.211,104.121,104.201,1715,0
2014-02-10,22:00:00,104.22,104.31,104.101,104.31,2924,0
2014-02-11,16:00:00,104.31,104.579,104.31,104.579,4220,0
2014-02-11,17:00:00,104.569,104.828,104.569,104.728,2422,0
2014-02-11,18:00:00,104.867,105.176,104.857,105.116,3963,0
2014-02-11,19:00:00,105.146,105.196,105.096,105.196,2058,0
2014-02-11,20:00:00,105.395,105.474,105.395,105.415,2207,0
2014-02-11,21:00:00,105.365,105.574,105.355,105.544,2613,0
2014-02-11,22:00:00,105.733,105.733,105.455,105.465,10909,0
2014-02-12,16:00:00,105.634,105.634,105.634,105.634,301,0
2014-02-12,17:00:00,105.833,105.833,105.465,105.465,7066,0
2014-02-12,18:00:00,105.504,105.504,105.295,105.295,5985,0
2014-02-12,19:00:00,105.534,105.554,105.484,105.554,1459,0
2014-02-12,20:00:00,105.494,105.624,105.494,105.624,854,0
2014-02-12,21:00:00,105.634,105.664,105.325,105.365,1959,0
2014-02-12,22:00:00,105.435,105.524,105.435,105.524,1206,0
2014-02-13,18:00:00,105.793,105.793,105.793,105.793,703,0
2014-02-13,19:00:00,105.664,105.813,105.664,105.803,1841,0
2014-02-13,20:00:00,105.713,106.072,105.713,106.012,1688,0
2014-02-13,21:00:00,106.171,106.181,106.171,106.171,3818,0
2014-02-13,22:00:00,106.141,106.141,106.141,106.141,804,0
2014-02-14,17:00:00,106.052,106.052,106.052,106.052,7777,0
2014-02-14,19:00:00,106.509,106.559,106.45,106.519,3001,0
2014-02-14,20:00:00,106.579,106.669,106.579,106.649,1115,0
2014-02-14,21:00:00,106.798,106.798,106.758,106.758,2762,0
2014-02-14,22:00:00,106.828,106.828,106.579,106.689,3892,0
2014-02-18,16:00:00,106.599,106.629,106.559,106.559,1126,0
2014-02-18,17:00:00,106.44,106.539,106.34,106.539,1887,0
2014-02-18,18:00:00,106.619,106.699,106.619,106.699,774,0
2014-02-18,20:00:00,106.599,106.639,106.559,106.589,3086,0
