Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,14.05,14.05,14.05,14.05,3100,0
2014-02-10,20:00:00,14.02,14.02,14.02,14.02,375,0
2014-02-11,18:00:00,14.17,14.17,14.16,14.17,1800,0
2014-02-11,20:00:00,14.2,14.2,14.2,14.2,100,0
2014-02-11,21:00:00,14.23,14.23,14.23,14.23,1000,0
2014-02-11,22:00:00,14.23,14.24,14.23,14.24,12700,0
2014-02-12,20:00:00,14.2,14.2,14.2,14.2,700,0
2014-02-13,20:00:00,14.23,14.23,14.22,14.22,5700,0
2014-02-13,21:00:00,14.22,14.22,14.22,14.22,2500,0
2014-02-13,22:00:00,14.22,14.22,14.22,14.22,100,0
2014-02-14,16:00:00,14.23,14.23,14.23,14.23,1075,0
2014-02-14,17:00:00,14.32,14.32,14.32,14.32,1000,0
2014-02-14,19:00:00,14.32,14.32,14.32,14.32,11848,0
2014-02-14,20:00:00,14.32,14.35,14.32,14.35,2300,0
2014-02-14,22:00:00,14.36,14.36,14.36,14.36,500,0
2014-02-18,18:00:00,14.36,14.36,14.36,14.36,700,0
2014-02-18,19:00:00,14.36,14.36,14.36,14.36,46000,0
2014-02-18,20:00:00,14.36,14.36,14.36,14.36,700,0
2014-02-18,22:00:00,14.36,14.36,14.36,14.36,23700,0
2014-02-19,17:00:00,14.39,14.4,14.39,14.4,4550,0
2014-02-19,18:00:00,14.48,14.5,14.48,14.5,5850,0
2014-02-19,19:00:00,14.68,14.72,14.41,14.56,14602,0
2014-02-19,20:00:00,14.51,14.63,14.51,14.63,5700,0
2014-02-19,21:00:00,14.68,14.73,14.68,14.71,3300,0
2014-02-19,22:00:00,14.73,14.8,14.63,14.78,15175,0
2014-02-20,16:00:00,14.36,14.36,14.36,14.36,1000,0
2014-02-20,21:00:00,14.41,14.41,14.4,14.4,800,0
2014-02-20,22:00:00,14.4,14.4,14.38,14.4,2100,0
2014-02-21,21:00:00,14.41,14.42,14.41,14.42,3300,0
2014-02-24,17:00:00,14.44,14.47,14.44,14.46,20300,0
2014-02-24,18:00:00,14.46,14.54,14.46,14.46,10700,0
2014-02-24,22:00:00,14.46,14.46,14.44,14.44,19700,0
2014-02-25,17:00:00,14.43,14.43,14.43,14.43,156,0
2014-02-25,18:00:00,14.44,14.46,14.44,14.44,19400,0
2014-02-25,20:00:00,14.45,14.45,14.45,14.45,6500,0
2014-02-25,22:00:00,14.4,14.4,14.4,14.4,1000,0
2014-02-26,20:00:00,14.47,14.47,14.46,14.46,10000,0
2014-02-26,21:00:00,14.41,14.41,14.41,14.41,900,0
2014-02-26,22:00:00,14.41,14.46,14.4,14.42,6385,0
2014-02-27,16:00:00,14.43,14.43,14.41,14.41,15600,0
2014-02-27,17:00:00,14.43,14.44,14.42,14.44,4200,0
2014-02-27,18:00:00,14.45,14.45,14.45,14.45,4117,0
2014-02-27,21:00:00,14.49,14.49,14.49,14.49,2500,0
2014-02-28,17:00:00,14.57,14.58,14.57,14.58,1500,0
2014-02-28,19:00:00,14.57,14.57,14.57,14.57,5000,0
2014-03-03,21:00:00,14.4,14.4,14.4,14.4,100,0
2014-03-04,16:00:00,14.44,14.44,14.44,14.44,3000,0
2014-03-04,22:00:00,14.62,14.62,14.62,14.62,23000,0
2014-03-06,18:00:00,14.65,14.65,14.65,14.65,2500,0
2014-03-06,21:00:00,14.64,14.64,14.63,14.64,2200,0
2014-03-07,21:00:00,14.63,14.63,14.63,14.63,2793,0
2014-03-10,20:00:00,14.4,14.4,14.4,14.4,1300,0
2014-03-10,21:00:00,14.46,14.46,14.44,14.44,700,0
2014-03-11,15:00:00,14.65,14.65,14.65,14.65,900,0
2014-03-11,16:00:00,14.67,14.67,14.67,14.67,6200,0
2014-03-11,18:00:00,14.62,14.62,14.62,14.62,2000,0
2014-03-12,20:00:00,14.56,14.56,14.56,14.56,6250,0
2014-03-12,21:00:00,14.54,14.56,14.54,14.56,6600,0
2014-03-13,16:00:00,14.61,14.61,14.59,14.59,7500,0
2014-03-13,18:00:00,14.46,14.47,14.46,14.47,1500,0
2014-03-14,20:00:00,14.35,14.38,14.35,14.38,3300,0
2014-03-17,16:00:00,14.65,14.65,14.49,14.49,2200,0
2014-03-17,21:00:00,14.49,14.49,14.49,14.49,2500,0
2014-03-18,18:00:00,14.57,14.57,14.57,14.57,2000,0
2014-03-18,21:00:00,14.58,14.58,14.58,14.58,14500,0
2014-03-19,15:00:00,14.56,14.57,14.56,14.57,200,0
2014-03-19,18:00:00,14.56,14.56,14.56,14.56,2000,0
2014-03-19,20:00:00,14.55,14.55,14.55,14.55,3300,0
2014-03-20,21:00:00,14.56,14.56,14.54,14.54,2000,0
2014-03-21,17:00:00,14.65,14.65,14.65,14.65,1450,0
2014-03-21,18:00:00,14.65,14.65,14.65,14.65,1995,0
2014-03-21,19:00:00,14.59,14.59,14.54,14.59,21600,0
2014-03-21,21:00:00,14.53,14.53,14.53,14.53,700,0
2014-03-24,15:00:00,14.5,14.59,14.5,14.59,2570,0
2014-03-24,17:00:00,14.49,14.49,14.49,14.49,295,0
2014-03-24,20:00:00,14.51,14.51,14.51,14.51,3400,0
2014-03-25,15:00:00,14.55,14.6,14.54,14.6,6756,0
2014-03-25,16:00:00,14.56,14.56,14.54,14.54,4800,0
2014-03-25,21:00:00,14.61,14.61,14.6,14.6,1900,0
2014-03-27,15:00:00,14.39,14.51,14.39,14.49,18200,0
2014-03-27,19:00:00,14.54,14.54,14.53,14.53,1400,0
2014-03-27,21:00:00,14.49,14.53,14.49,14.53,1200,0
2014-03-31,20:00:00,14.66,14.66,14.66,14.66,1650,0
2014-04-01,16:00:00,14.74,14.75,14.74,14.75,13000,0
2014-04-01,17:00:00,14.75,14.76,14.75,14.76,3200,0
2014-04-01,20:00:00,14.7,14.72,14.7,14.7,1200,0
2014-04-01,21:00:00,14.72,14.72,14.72,14.72,300,0
2014-04-01,22:00:00,14.74,14.74,14.74,14.74,200,0
2014-04-03,16:00:00,14.8,14.8,14.8,14.8,1450,0
2014-04-03,17:00:00,14.78,14.78,14.78,14.78,100,0
2014-04-04,16:00:00,14.79,14.81,14.79,14.81,1300,0
2014-04-09,19:00:00,14.54,14.59,14.54,14.59,1000,0
2014-04-09,22:00:00,14.64,14.66,14.64,14.66,1300,0
2014-04-10,16:00:00,14.63,14.66,14.63,14.66,1865,0
2014-04-10,18:00:00,14.59,14.59,14.59,14.59,200,0
2014-04-10,21:00:00,14.51,14.51,14.47,14.47,6000,0
2014-04-10,22:00:00,14.46,14.46,14.46,14.46,100,0
2014-04-11,17:00:00,14.35,14.35,14.35,14.35,1860,0
2014-04-11,20:00:00,14.32,14.32,14.32,14.32,1000,0
2014-04-11,22:00:00,14.3,14.32,14.3,14.32,2700,0
2014-04-14,19:00:00,14.47,14.47,14.47,14.47,174,0
2014-04-14,21:00:00,14.41,14.44,14.37,14.39,11972,0
2014-04-15,19:00:00,14.36,14.37,14.36,14.37,1000,0
2014-04-16,16:00:00,14.61,14.61,14.61,14.61,1500,0
2014-04-16,21:00:00,14.63,14.63,14.63,14.63,498,0
2014-04-17,19:00:00,14.64,14.64,14.64,14.64,2000,0
2014-04-17,20:00:00,14.68,14.68,14.68,14.68,400,0
2014-04-21,18:00:00,14.66,14.66,14.66,14.66,10960,0
2014-04-21,20:00:00,14.66,14.66,14.66,14.66,1000,0
2014-04-21,21:00:00,14.69,14.69,14.69,14.69,800,0
2014-04-22,16:00:00,14.7,14.7,14.7,14.7,3800,0
2014-04-22,22:00:00,15,15.35,14.78,14.8,35200,0
2014-04-23,18:00:00,15.36,15.36,14.72,14.72,1000,0
2014-04-23,22:00:00,14.88,14.88,14.81,14.81,500,0
2014-04-24,17:00:00,14.75,14.75,14.75,14.75,300,0
2014-04-24,18:00:00,14.75,14.75,14.75,14.75,200,0
2014-04-29,16:00:00,14.73,14.73,14.73,14.73,200,0
2014-04-29,18:00:00,14.73,14.73,14.73,14.73,100,0
2014-04-30,20:00:00,14.75,14.75,14.75,14.75,200,0
2014-04-30,21:00:00,14.79,14.8,14.79,14.8,2500,0
2014-05-02,16:00:00,14.8,14.8,14.8,14.8,2080,0
2014-05-02,20:00:00,15.05,15.1,14.9,14.99,4320,0
2014-05-06,19:00:00,14.67,14.67,14.67,14.67,4200,0
2014-05-06,21:00:00,14.63,14.63,14.63,14.63,850,0
2014-05-06,22:00:00,14.65,14.65,14.65,14.65,5190,0
2014-05-07,20:00:00,14.71,14.71,14.71,14.71,200,0
