Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,21.55,21.55,21.55,21.55,200,0
2014-02-10,17:00:00,21.55,21.55,21.55,21.55,100,0
2014-02-10,19:00:00,21.41,21.41,21.41,21.41,100,0
2014-02-10,22:00:00,21.4,21.4,21.4,21.4,100,0
2014-02-11,16:00:00,21.76,21.77,21.21,21.4,3000,0
2014-02-11,17:00:00,21.51,21.51,21.51,21.51,300,0
2014-02-11,18:00:00,21.27,21.51,21.27,21.51,1000,0
2014-02-11,19:00:00,21.42,21.42,21.42,21.42,100,0
2014-02-12,16:00:00,21.55,21.55,21.55,21.55,200,0
2014-02-12,17:00:00,21.6,21.66,21.6,21.66,500,0
2014-02-12,19:00:00,21.59,21.59,21.59,21.59,100,0
2014-02-14,21:00:00,22.05,22.05,21.93,22,600,0
2014-02-18,22:00:00,22.29,22.34,22.29,22.34,2000,0
2014-02-19,17:00:00,22.44,22.56,22.44,22.56,3800,0
2014-02-19,18:00:00,22.59,22.6,22.48,22.48,20800,0
2014-02-19,22:00:00,22.36,22.36,22.31,22.35,2400,0
2014-02-21,16:00:00,23.99,23.99,22.35,22.35,2480,0
2014-02-24,18:00:00,22.24,22.24,22.24,22.24,100,0
2014-02-25,16:00:00,22.34,22.34,22.34,22.34,450,0
2014-03-03,20:00:00,22.24,22.24,22.24,22.24,650,0
2014-03-04,21:00:00,22.52,22.52,22.52,22.52,100,0
2014-03-04,22:00:00,22.47,22.47,22.47,22.47,200,0
2014-03-05,17:00:00,22.47,22.47,22.47,22.47,100,0
2014-03-05,18:00:00,22.47,22.47,22.47,22.47,100,0
2014-03-06,16:00:00,22.47,22.47,22.47,22.47,800,0
2014-03-06,18:00:00,22.47,22.47,22.46,22.47,2900,0
2014-03-06,19:00:00,22.47,22.47,22.47,22.47,400,0
2014-03-06,20:00:00,22.47,22.47,22.45,22.45,402,0
2014-03-06,22:00:00,22.45,22.45,22.45,22.45,200,0
2014-03-07,16:00:00,22.5,22.62,22.05,22.08,2100,0
2014-03-07,17:00:00,22.09,22.09,22.09,22.09,200,0
2014-03-07,21:00:00,22,22,21.64,21.92,1300,0
2014-03-07,22:00:00,21.96,21.96,21.96,21.96,100,0
2014-03-10,15:00:00,21.68,22.1,21.68,21.78,1100,0
2014-03-10,17:00:00,21.76,21.76,21.76,21.76,500,0
2014-03-10,19:00:00,21.45,21.45,21.45,21.45,600,0
2014-03-11,16:00:00,21.55,21.55,21.55,21.55,400,0
2014-03-12,20:00:00,21.46,21.85,21.3,21.58,8700,0
2014-03-12,21:00:00,21.56,21.58,21.56,21.58,8986,0
2014-03-13,15:00:00,22.01,22.01,22.01,22.01,800,0
2014-03-13,17:00:00,21.54,21.56,21.51,21.56,600,0
2014-03-13,20:00:00,22.05,22.05,21.64,21.66,2600,0
2014-03-13,21:00:00,21.65,21.65,21.65,21.65,600,0
2014-03-14,15:00:00,22.17,22.27,22.17,22.27,800,0
2014-03-14,16:00:00,21.89,21.9,21.4,21.86,1900,0
2014-03-14,18:00:00,21.78,21.78,21.78,21.78,500,0
2014-03-14,21:00:00,21.4,21.45,21.3,21.4,1600,0
2014-03-17,15:00:00,22.03,22.03,22.03,22.03,800,0
2014-03-17,19:00:00,21.78,21.79,21.78,21.79,600,0
2014-03-17,20:00:00,21.84,21.84,21.84,21.84,900,0
2014-03-17,21:00:00,21.78,21.78,21.78,21.78,600,0
2014-03-18,15:00:00,22.11,22.11,21.35,21.35,1700,0
2014-03-18,16:00:00,21.8,21.8,21.8,21.8,600,0
2014-03-18,21:00:00,21.8,21.81,21.8,21.81,902,0
2014-03-19,15:00:00,22.2,22.22,22.07,22.07,800,0
2014-03-19,16:00:00,21.62,22.03,21.59,21.62,2400,0
2014-03-19,17:00:00,22.15,22.15,22.15,22.15,100,0
2014-03-19,18:00:00,22.15,22.15,22.15,22.15,1400,0
2014-03-19,19:00:00,21.86,21.86,21.81,21.81,800,0
2014-03-19,20:00:00,22,22.22,21.77,22.05,3500,0
2014-03-20,15:00:00,21.67,22.05,21.67,22.05,700,0
2014-03-20,19:00:00,21.05,22.05,21.05,22.05,200,0
2014-03-20,21:00:00,21.64,21.64,21.64,21.64,1600,0
2014-03-21,15:00:00,21.25,21.76,21.25,21.73,1902,0
2014-03-21,17:00:00,21.25,21.25,21.25,21.25,1700,0
2014-03-21,18:00:00,22.15,22.15,22.15,22.15,100,0
2014-03-21,19:00:00,21.25,22.15,21.25,22.15,200,0
2014-03-21,21:00:00,21.74,21.74,21.74,21.74,300,0
2014-03-24,15:00:00,22.05,22.05,21.63,21.63,2700,0
