Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,18:00:00,36.23,36.23,36.23,36.23,499,0
2014-02-10,20:00:00,36.2,36.2,36.2,36.2,1824,0
2014-02-10,21:00:00,36.31,36.31,36.26,36.26,1248,0
2014-02-10,22:00:00,36.19,36.19,36.19,36.19,2370,0
2014-02-11,17:00:00,36.41,36.5,36.41,36.5,1285,0
2014-02-11,18:00:00,36.46,36.57,36.46,36.57,600,0
2014-02-11,19:00:00,36.54,36.54,36.53,36.53,2200,0
2014-02-11,21:00:00,36.69,36.72,36.69,36.72,608,0
2014-02-11,22:00:00,36.73,36.76,36.67,36.67,1113,0
2014-02-12,17:00:00,36.79,36.79,36.79,36.79,700,0
2014-02-12,18:00:00,36.73,36.73,36.73,36.73,600,0
2014-02-12,19:00:00,36.74,36.74,36.74,36.74,100,0
2014-02-12,20:00:00,36.73,36.73,36.73,36.73,598,0
2014-02-12,21:00:00,36.71,36.72,36.71,36.72,330,0
2014-02-12,22:00:00,36.74,36.74,36.74,36.74,185,0
2014-02-13,17:00:00,36.8,36.81,36.8,36.81,626,0
2014-02-13,19:00:00,36.96,36.96,36.96,36.96,100,0
2014-02-13,20:00:00,37.01,37.01,37.01,37.01,4800,0
2014-02-13,21:00:00,37,37,37,37,100,0
2014-02-13,22:00:00,37.06,37.06,37.06,37.06,404,0
2014-02-14,17:00:00,36.93,37.04,36.93,37,500,0
2014-02-14,18:00:00,36.94,36.96,36.94,36.95,11986,0
2014-02-14,19:00:00,37.06,37.06,37.06,37.06,800,0
2014-02-14,21:00:00,37.08,37.16,37.07,37.16,4216,0
2014-02-18,16:00:00,37.16,37.16,37.09,37.09,1900,0
2014-02-18,18:00:00,37.27,37.27,37.27,37.27,500,0
2014-02-18,19:00:00,37.29,37.29,37.29,37.29,700,0
2014-02-18,21:00:00,37.33,37.33,37.33,37.33,1232,0
2014-02-19,16:00:00,37.16,37.16,37.16,37.16,500,0
2014-02-19,17:00:00,37.21,37.29,37.21,37.21,4255,0
2014-02-19,18:00:00,37.21,37.21,37.2,37.2,600,0
2014-02-19,19:00:00,37.09,37.09,37.04,37.05,300,0
2014-02-19,20:00:00,37.07,37.12,37.07,37.12,300,0
2014-02-19,21:00:00,37.1,37.1,37.1,37.1,449,0
2014-02-19,22:00:00,37.03,37.03,37.03,37.03,146,0
2014-02-20,16:00:00,37.08,37.21,37.08,37.21,537,0
2014-02-20,19:00:00,37.17,37.17,37.17,37.17,215,0
2014-02-20,20:00:00,37.17,37.18,37.17,37.18,1550,0
2014-02-20,21:00:00,37.21,37.21,37.21,37.21,111,0
2014-02-20,22:00:00,37.19,37.27,37.19,37.27,867,0
2014-02-21,17:00:00,37.37,37.37,37.37,37.37,1000,0
2014-02-21,18:00:00,37.36,37.36,37.31,37.31,661,0
2014-02-21,19:00:00,37.34,37.36,37.33,37.33,2288,0
2014-02-21,20:00:00,37.2,37.28,37.2,37.28,3047,0
2014-02-21,21:00:00,37.2,37.2,37.13,37.13,2606,0
2014-02-21,22:00:00,37.14,37.14,37.13,37.13,684,0
2014-02-24,16:00:00,37.25,37.3,37.25,37.3,1060,0
2014-02-24,18:00:00,37.46,37.46,37.46,37.46,187,0
