Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,71.6593,71.6593,70.6627,71.0613,15014,0
2014-02-10,17:00:00,71.0613,71.9783,71.0613,71.8686,4898,0
2014-02-10,18:00:00,72.0779,72.2673,71.9085,71.9683,11575,0
2014-02-10,19:00:00,71.8686,71.8686,71.6593,71.6992,4115,0
2014-02-10,20:00:00,72.1377,72.1377,72.058,72.1178,3191,0
2014-02-10,21:00:00,72.1377,72.4068,72.1377,72.4068,2207,0
2014-02-10,22:00:00,72.4268,72.4268,72.3072,72.3072,7122,0
2014-02-11,16:00:00,72.7058,72.7058,72.2573,72.636,3582,0
2014-02-11,17:00:00,72.3271,72.8753,72.2573,72.6061,6321,0
2014-02-11,18:00:00,72.9351,73.5031,72.9351,73.5031,1777,0
2014-02-11,19:00:00,73.543,73.6427,73.254,73.6427,2910,0
2014-02-11,20:00:00,73.6427,74.131,73.6427,74.131,1104,0
2014-02-11,21:00:00,74.151,74.151,73.9217,73.9217,4515,0
2014-02-11,22:00:00,73.9217,73.9616,73.7523,73.9516,3793,0
2014-02-12,16:00:00,74.2506,74.2506,73.1443,74.141,13861,0
2014-02-12,17:00:00,74.0613,74.151,73.8619,73.8619,2157,0
2014-02-12,18:00:00,73.9616,73.9616,73.9616,73.9616,1385,0
2014-02-12,19:00:00,73.9616,73.9616,73.9616,73.9616,201,0
2014-02-12,20:00:00,73.7523,73.7523,73.7523,73.7523,201,0
2014-02-12,21:00:00,74.0015,74.0015,73.6028,73.6028,997,0
2014-02-12,22:00:00,73.6925,73.7025,73.6028,73.6028,953,0
2014-02-13,16:00:00,73.6726,74.131,73.6526,74.131,1048,0
2014-02-13,17:00:00,74.44,74.6593,74.44,74.6593,7024,0
2014-02-13,18:00:00,74.2506,74.9583,74.2506,74.9583,3425,0
2014-02-13,19:00:00,74.9583,74.9682,74.9583,74.9682,401,0
2014-02-13,20:00:00,75.048,75.5164,75.048,75.5164,2809,0
2014-02-13,21:00:00,75.6559,75.7257,75.2572,75.2572,1587,0
2014-02-13,22:00:00,75.6061,76.0247,75.5961,76.0247,2157,0
2014-02-14,16:00:00,76.0446,77.1011,75.2473,76.0446,6321,0
2014-02-14,17:00:00,76.0446,76.1343,75.8851,75.8951,11979,0
2014-02-14,18:00:00,75.7456,76.0546,75.7456,76.0546,4600,0
2014-02-14,19:00:00,75.9449,76.0446,75.9449,75.9449,3411,0
2014-02-14,20:00:00,75.9449,75.9449,75.9449,75.9449,3612,0
2014-02-14,21:00:00,76.0645,76.0645,75.9848,75.9848,1060,0
2014-02-14,22:00:00,76.3635,76.6326,76.3436,76.6326,3010,0
2014-02-18,16:00:00,77.0114,77.2805,76.8021,77.2805,3435,0
2014-02-18,17:00:00,77.5296,77.5296,76.9217,77.0313,5690,0
2014-02-18,18:00:00,77.0213,77.0313,76.8619,77.0313,1706,0
2014-02-18,19:00:00,77.2207,77.5296,77.0413,77.121,6180,0
2014-02-18,20:00:00,77.5197,77.5296,77.0413,77.0413,1957,0
2014-02-18,21:00:00,76.8918,77.0413,76.8818,77.0413,1348,0
2014-02-18,22:00:00,77.2107,77.5097,77.1409,77.5097,1695,0
2014-02-19,16:00:00,75.8552,75.8552,75.626,75.626,9582,0
2014-02-19,18:00:00,77.42,77.7389,77.42,77.6393,1038,0
2014-02-19,19:00:00,77.2605,77.2605,76.8619,76.9217,4716,0
2014-02-19,21:00:00,76.7423,76.8519,76.3635,76.8519,1420,0
2014-02-19,22:00:00,76.3037,76.3037,75.636,75.636,602,0
2014-02-20,16:00:00,76.3037,76.3336,76.2439,76.2439,903,0
2014-02-20,17:00:00,76.234,76.6227,75.925,76.6227,2408,0
2014-02-20,18:00:00,76.4433,76.4433,76.4433,76.4433,3411,0
2014-02-20,19:00:00,77.2107,77.2107,77.2107,77.2107,3010,0
2014-02-20,21:00:00,77.3602,77.3901,77.3602,77.3901,1355,0
2014-02-20,22:00:00,77.2805,77.2805,77.2805,77.2805,201,0
2014-02-21,16:00:00,77.2406,77.6393,77.2406,77.6393,502,0
2014-02-21,17:00:00,78.0279,78.0279,77.729,77.729,1069,0
2014-02-21,18:00:00,78.3867,78.3867,78.3867,78.3867,237,0
2014-02-21,19:00:00,78.3867,78.3867,78.297,78.297,903,0
2014-02-21,20:00:00,78.0379,78.0379,77.9382,78.0379,1906,0
2014-02-21,21:00:00,77.7389,77.7389,77.7389,77.7389,191,0
2014-02-21,22:00:00,77.9881,77.9881,77.7389,77.7389,903,0
2014-02-24,16:00:00,78.3469,78.895,77.7389,78.0877,1633,0
2014-02-24,17:00:00,77.7389,78.3967,77.7389,78.3967,1054,0
2014-02-24,18:00:00,78.307,78.5163,78.307,78.5163,702,0
2014-02-24,20:00:00,78.3568,78.4764,77.998,77.998,1079,0
2014-02-24,21:00:00,78.0977,78.0977,77.8784,77.8784,602,0
2014-02-24,22:00:00,77.6791,77.6791,76.9815,77.0313,3060,0
2014-02-25,16:00:00,77.0413,77.0413,77.0413,77.0413,1806,0
2014-02-25,17:00:00,77.3602,77.9283,77.2904,77.9283,602,0
2014-02-25,18:00:00,77.7489,77.7489,77.7489,77.7489,3512,0
2014-02-25,19:00:00,77.9881,77.9881,77.9881,77.9881,502,0
2014-02-25,20:00:00,77.4599,77.4599,77.4599,77.4599,401,0
2014-02-25,21:00:00,77.121,77.3602,77.121,77.2207,1405,0
2014-02-25,22:00:00,77.2406,77.2805,76.8419,76.8419,903,0
2014-02-26,16:00:00,77.5097,77.5097,77.0512,77.0512,602,0
2014-02-26,17:00:00,77.2406,77.2406,77.2406,77.2406,201,0
2014-02-26,18:00:00,76.9316,77.1011,76.7423,76.7722,742,0
2014-02-26,19:00:00,77.0911,77.0911,77.0512,77.0512,662,0
2014-02-26,21:00:00,76.6526,76.6526,76.4931,76.533,2258,0
2014-02-26,22:00:00,76.523,76.523,76.3835,76.3835,680,0
2014-02-27,16:00:00,75.7456,76.6426,75.7456,76.6426,1145,0
2014-02-27,18:00:00,76.6625,76.6625,76.4433,76.4433,477,0
2014-02-27,19:00:00,76.4433,76.4433,75.7456,76.0745,4581,0
2014-02-27,20:00:00,75.6559,75.6659,75.6559,75.6659,967,0
2014-02-27,21:00:00,75.7157,75.7157,75.7157,75.7157,301,0
2014-02-27,22:00:00,75.9948,75.9948,75.7954,75.7954,1204,0
2014-02-28,16:00:00,76.2439,76.2439,76.0546,76.1542,1304,0
2014-03-03,17:00:00,75.8253,75.8951,75.8154,75.8951,1721,0
2014-03-03,18:00:00,75.3868,75.7456,75.3868,75.7456,1768,0
2014-03-03,19:00:00,75.3469,75.3469,75.3469,75.3469,201,0
2014-03-03,20:00:00,75.636,75.636,75.636,75.636,1304,0
2014-03-03,21:00:00,75.8453,75.8453,75.8453,75.8453,301,0
2014-03-03,22:00:00,75.8652,75.9449,75.646,75.646,1237,0
2014-03-04,16:00:00,76.0546,76.7423,75.8752,76.3436,2843,0
2014-03-04,17:00:00,76.5429,76.7124,76.5429,76.7124,301,0
2014-03-04,18:00:00,77.1509,77.1509,77.1509,77.1509,201,0
2014-03-04,19:00:00,76.9416,76.9416,76.9416,76.9416,602,0
2014-03-04,21:00:00,76.812,76.812,76.812,76.812,100,0
2014-03-05,16:00:00,76.4931,76.4931,75.9948,75.9948,1304,0
2014-03-05,18:00:00,76.5529,76.5529,76.3436,76.3436,1706,0
2014-03-05,19:00:00,76.4134,76.4134,76.3436,76.3436,443,0
2014-03-05,20:00:00,76.3237,76.3237,75.9948,75.9948,841,0
2014-03-05,22:00:00,75.7456,75.7456,75.5861,75.7356,664,0
2014-03-06,16:00:00,75.915,75.915,75.915,75.915,452,0
2014-03-06,17:00:00,75.3868,75.5563,75.3868,75.4865,1030,0
2014-03-06,18:00:00,75.337,75.4068,75.0579,75.0579,2408,0
2014-03-06,19:00:00,74.7888,74.7888,74.7589,74.7589,778,0
2014-03-06,20:00:00,74.749,74.749,74.749,74.749,4493,0
2014-03-06,21:00:00,74.749,75.1277,74.749,75.1177,7400,0
2014-03-06,22:00:00,75.1775,75.1775,75.1775,75.1775,903,0
2014-03-07,16:00:00,74.5895,74.6792,74.45,74.5895,2157,0
2014-03-07,17:00:00,74.4001,74.4001,73.9217,73.9217,1369,0
2014-03-07,18:00:00,73.852,73.9217,73.7523,73.8619,1605,0
2014-03-07,19:00:00,74.3702,74.6493,74.3702,74.6493,1304,0
2014-03-07,20:00:00,74.4001,74.4001,74.4001,74.4001,201,0
2014-03-07,21:00:00,74.6493,74.6493,74.44,74.44,923,0
2014-03-07,22:00:00,75.1675,75.1974,75.038,75.038,602,0
2014-03-10,15:00:00,75.3968,75.3968,74.9882,74.9882,1442,0
2014-03-10,16:00:00,75.2274,75.3569,75.2274,75.3569,903,0
2014-03-10,17:00:00,74.6692,74.6692,74.6692,74.6692,269,0
2014-03-10,19:00:00,75.1376,75.2473,75.1376,75.2473,431,0
2014-03-10,20:00:00,75.1775,75.1775,75.1775,75.1775,1064,0
2014-03-10,21:00:00,75.048,75.048,75.048,75.048,333,0
2014-03-11,15:00:00,75.4666,75.4666,75.4666,75.4666,401,0
2014-03-11,17:00:00,75.2373,75.2373,75.2373,75.2373,201,0
2014-03-11,18:00:00,74.8486,74.8486,74.5795,74.6493,1906,0
2014-03-11,20:00:00,74.6493,74.6493,74.6493,74.6493,201,0
2014-03-11,21:00:00,74.5496,74.5696,74.5496,74.5696,63876,0
2014-03-12,15:00:00,74.7191,74.7191,74.7191,74.7191,602,0
2014-03-12,16:00:00,75.2672,75.2672,75.2672,75.2672,502,0
2014-03-12,17:00:00,75.2772,75.2772,75.2772,75.2772,452,0
2014-03-12,19:00:00,75.7456,75.7456,75.7356,75.7356,1706,0
2014-03-12,20:00:00,75.7456,75.8851,75.7456,75.8851,502,0
2014-03-12,21:00:00,75.8851,75.8851,75.8851,75.8851,502,0
2014-03-13,15:00:00,76.822,76.822,76.822,76.822,201,0
2014-03-13,16:00:00,77.41,77.41,77.0413,77.2705,2809,0
2014-03-13,17:00:00,77.8485,77.9582,77.8485,77.9582,1104,0
2014-03-13,18:00:00,77.9881,77.9881,77.4499,77.9183,6823,0
2014-03-13,19:00:00,78.0877,78.0877,78.0877,78.0877,401,0
2014-03-13,20:00:00,78.1874,78.1874,77.8884,77.9283,1146,0
2014-03-13,21:00:00,77.9283,77.9283,77.9283,77.9283,1204,0
2014-03-14,15:00:00,78.1276,78.9349,78.1276,78.9349,602,0
2014-03-14,16:00:00,78.895,78.895,78.596,78.7356,2258,0
2014-03-14,17:00:00,78.8053,78.8053,78.8053,78.8053,361,0
2014-03-14,18:00:00,79.0246,79.0246,78.8552,78.8552,1555,0
2014-03-14,20:00:00,78.8552,78.8552,78.8552,78.8552,301,0
2014-03-14,21:00:00,78.4366,78.9349,78.4366,78.9349,201,0
2014-03-17,15:00:00,78.7754,78.7954,78.7655,78.7954,602,0
2014-03-17,16:00:00,79.1342,79.3435,79.1342,79.2339,602,0
2014-03-17,17:00:00,79.6625,79.6625,79.6625,79.6625,1003,0
2014-03-17,19:00:00,79.6724,79.6724,79.6724,79.6724,803,0
2014-03-17,21:00:00,79.6924,79.6924,79.6924,79.6924,602,0
2014-03-18,15:00:00,79.6924,79.6924,79.6924,79.6924,642,0
2014-03-18,17:00:00,79.5628,79.5628,79.5628,79.5628,2508,0
2014-03-18,18:00:00,79.8419,79.8717,79.802,79.8717,2784,0
2014-03-18,19:00:00,79.9415,79.9415,79.9415,79.9415,201,0
2014-03-18,20:00:00,79.9315,79.9315,79.9315,79.9315,251,0
2014-03-18,21:00:00,79.8518,79.8518,79.8518,79.8518,1126,0
2014-03-19,15:00:00,79.7821,79.792,79.5329,79.5329,702,0
2014-03-19,17:00:00,79.6824,79.7322,79.6724,79.7322,2457,0
2014-03-19,18:00:00,79.0645,79.0645,79.0146,79.0146,1906,0
2014-03-19,19:00:00,79.0944,79.0944,79.0944,79.0944,502,0
2014-03-19,20:00:00,78.9947,78.9947,77.41,77.41,7879,0
2014-03-19,21:00:00,76.5031,77.3701,76.5031,77.3701,8481,0
2014-03-20,15:00:00,76.513,76.9117,75.7456,76.9117,763,0
2014-03-20,16:00:00,76.214,76.4433,76.214,76.4433,953,0
2014-03-20,17:00:00,76.0645,76.0944,76.0247,76.0247,803,0
2014-03-20,18:00:00,76.7223,76.9416,76.7223,76.9416,401,0
2014-03-20,19:00:00,76.7024,76.8818,76.7024,76.8818,1104,0
2014-03-20,20:00:00,76.8818,76.8818,76.8818,76.8818,502,0
2014-03-21,17:00:00,79.2538,79.2538,79.2538,79.2538,301,0
2014-03-21,18:00:00,79.7223,79.7223,79.7223,79.7223,100,0
2014-03-21,19:00:00,79.3336,79.3336,78.7655,78.7655,2224,0
2014-03-24,15:00:00,79.0445,79.0445,78.7356,79.0246,1501,0
2014-03-24,17:00:00,78.0977,78.0977,78.0977,78.0977,1104,0
2014-03-24,18:00:00,77.9681,77.9681,77.9681,77.9681,630,0
2014-03-24,19:00:00,78.2074,78.2771,78.2074,78.2074,602,0
2014-03-24,20:00:00,78.4465,78.5362,78.4266,78.5362,1813,0
2014-03-24,21:00:00,78.4067,78.5861,78.4067,78.5861,301,0
2014-03-25,15:00:00,78.7156,78.7156,78.7156,78.7156,240,0
2014-03-25,16:00:00,78.008,78.7156,78.008,78.3668,700,0
2014-03-25,17:00:00,79.1342,79.1342,78.9349,78.9349,500,0
2014-03-25,18:00:00,79.2837,79.2837,79.2837,79.2837,151,0
2014-03-25,19:00:00,78.7555,78.7555,78.7555,78.7555,600,0
2014-03-25,21:00:00,79.2239,79.2239,79.2239,79.2239,100,0
2014-03-26,15:00:00,79.96,81.35,79.77,79.78,1100,0
2014-03-26,16:00:00,79.32,79.32,79.17,79.17,800,0
2014-03-26,17:00:00,79.29,79.91,79.29,79.91,2100,0
2014-03-26,18:00:00,79.43,79.43,79.43,79.43,100,0
2014-03-26,19:00:00,79.57,79.57,78.74,78.76,2100,0
2014-03-26,21:00:00,78.8,78.8,78.78,78.78,500,0
2014-03-27,16:00:00,78.2,78.58,78.2,78.58,450,0
2014-03-27,17:00:00,78.66,78.66,78.66,78.66,600,0
2014-03-27,19:00:00,79.25,79.25,79.25,79.25,700,0
2014-03-27,21:00:00,79.65,79.65,79.65,79.65,504,0
2014-03-28,16:00:00,79.61,79.61,79.61,79.61,3000,0
2014-03-28,17:00:00,79.75,79.75,79.75,79.75,200,0
2014-03-28,19:00:00,80,80,80,80,200,0
2014-03-28,20:00:00,79.95,79.95,79.89,79.89,2175,0
2014-03-28,21:00:00,79.79,80.22,79.79,80.22,725,0
2014-03-31,16:00:00,81.32,81.32,80.52,80.71,1430,0
2014-03-31,18:00:00,81.18,81.18,81.18,81.18,400,0
2014-03-31,19:00:00,81.63,81.83,81.63,81.83,600,0
2014-03-31,20:00:00,82.28,82.28,82.2,82.2,3634,0
2014-03-31,21:00:00,82,82,82,82,100,0
2014-03-31,22:00:00,82,82,81.81,81.81,568,0
2014-04-01,16:00:00,81.81,81.81,81.19,81.19,350,0
2014-04-01,17:00:00,81.35,81.56,81.35,81.56,4600,0
2014-04-01,19:00:00,80.68,80.83,80.49,80.49,906,0
2014-04-01,20:00:00,80.52,80.66,80.52,80.66,2300,0
2014-04-01,22:00:00,81.03,81.03,81.03,81.03,100,0
2014-04-02,16:00:00,80.25,80.25,79.94,79.94,2080,0
