Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,4.86,4.86,4.82,4.82,200,0
2014-02-10,17:00:00,4.74,4.76,4.66,4.7,3800,0
2014-02-10,18:00:00,4.7,4.77,4.64,4.77,3100,0
2014-02-10,19:00:00,4.73,4.76,4.71,4.71,5600,0
2014-02-10,20:00:00,4.75,4.77,4.74,4.77,485,0
2014-02-10,21:00:00,4.72,4.76,4.69,4.71,3922,0
2014-02-10,22:00:00,4.72,4.8,4.72,4.78,25827,0
2014-02-11,16:00:00,4.77,4.77,4.77,4.77,1011,0
2014-02-11,17:00:00,4.72,4.76,4.61,4.76,5166,0
2014-02-11,18:00:00,4.76,4.84,4.7,4.77,28452,0
2014-02-11,19:00:00,4.75,4.75,4.75,4.75,948,0
2014-02-11,20:00:00,4.72,4.78,4.72,4.78,2157,0
2014-02-11,21:00:00,4.72,4.72,4.72,4.72,250,0
2014-02-11,22:00:00,4.72,4.8,4.72,4.77,6117,0
2014-02-12,16:00:00,4.76,4.77,4.76,4.77,1700,0
2014-02-12,17:00:00,4.76,4.77,4.6,4.66,54128,0
2014-02-12,18:00:00,4.69,4.72,4.68,4.7,17297,0
2014-02-12,19:00:00,4.66,4.68,4.52,4.68,27461,0
2014-02-12,20:00:00,4.65,4.66,4.58,4.62,4433,0
2014-02-12,21:00:00,4.59,4.59,4.55,4.55,3300,0
2014-02-12,22:00:00,4.62,4.65,4.55,4.62,15499,0
2014-02-13,16:00:00,4.55,4.65,4.55,4.65,1400,0
2014-02-13,17:00:00,4.56,4.65,4.54,4.65,4900,0
2014-02-13,18:00:00,4.6,4.65,4.6,4.62,523,0
2014-02-13,19:00:00,4.61,4.64,4.61,4.64,700,0
2014-02-13,20:00:00,4.63,4.63,4.63,4.63,400,0
2014-02-13,21:00:00,4.65,4.68,4.64,4.64,407,0
2014-02-13,22:00:00,4.69,4.75,4.65,4.74,4550,0
2014-02-14,16:00:00,4.74,4.81,4.69,4.81,850,0
2014-02-14,17:00:00,4.75,4.77,4.71,4.71,23750,0
2014-02-14,18:00:00,4.71,4.77,4.71,4.75,955,0
2014-02-14,19:00:00,4.74,4.77,4.73,4.77,1297,0
2014-02-14,20:00:00,4.73,4.77,4.73,4.77,825,0
2014-02-14,22:00:00,4.78,4.78,4.74,4.74,1761,0
2014-02-18,16:00:00,4.64,4.66,4.64,4.66,300,0
2014-02-18,17:00:00,4.67,4.78,4.66,4.78,1600,0
2014-02-18,18:00:00,4.72,4.8,4.68,4.79,4100,0
2014-02-18,19:00:00,4.79,4.79,4.74,4.77,1600,0
2014-02-18,20:00:00,4.73,4.75,4.66,4.7,4970,0
