Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-11,17:00:00,13.6679,13.6679,13.6679,13.6679,302,0
2014-02-11,19:00:00,13.7276,13.7276,13.7276,13.7276,201,0
2014-02-13,22:00:00,13.6679,13.6679,13.6679,13.6679,201,0
2014-02-19,17:00:00,13.9164,13.9164,13.9164,13.9164,352,0
2014-02-25,17:00:00,14.1749,14.1749,14.1749,14.1749,201,0
2014-02-25,18:00:00,14.155,14.155,14.155,14.155,201,0
2014-03-12,16:00:00,14,14,14,14,300,0
2014-03-14,16:00:00,14,14,14,14,100,0
2014-03-14,17:00:00,14,14,14,14,200,0
2014-03-17,16:00:00,14,14,14,14,2600,0
2014-03-18,16:00:00,14.04,14.04,14.01,14.01,1030,0
2014-03-19,19:00:00,14.25,14.3,14.25,14.3,400,0
2014-03-21,15:00:00,13.9,13.9,13.9,13.9,150,0
2014-03-28,17:00:00,14.09,14.23,14.09,14.23,1502,0
2014-03-28,21:00:00,14.05,14.05,14.05,14.05,200,0
2014-04-03,19:00:00,14.25,14.25,14.25,14.25,700,0
2014-04-04,17:00:00,14.23,14.23,14.23,14.23,100,0
2014-04-04,18:00:00,14.06,14.06,14.05,14.05,500,0
2014-04-04,19:00:00,14.06,14.06,14.06,14.06,200,0
2014-04-07,18:00:00,13.97,13.97,13.75,13.75,1400,0
2014-04-09,16:00:00,13.62,13.62,13.62,13.62,300,0
2014-04-10,19:00:00,13.62,13.62,13.62,13.62,540,0
2014-04-10,20:00:00,13.6,13.62,13.6,13.62,600,0
2014-04-10,21:00:00,13.4,13.41,13.4,13.41,300,0
2014-04-10,22:00:00,13.4,13.4,13.25,13.25,900,0
2014-04-11,21:00:00,13.1,13.1,13.1,13.1,300,0
2014-04-11,22:00:00,13.1,13.15,13.1,13.15,4400,0
2014-04-14,17:00:00,13,13,13,13,700,0
2014-04-14,19:00:00,13,13,13,13,3700,0
2014-04-14,20:00:00,13,13,12.95,12.95,500,0
2014-04-16,19:00:00,13.14,13.14,13.03,13.03,1000,0
2014-04-16,20:00:00,13.05,13.05,13.05,13.05,100,0
2014-04-16,21:00:00,13.1,13.1,13.05,13.05,200,0
2014-04-16,22:00:00,13.06,13.08,13.05,13.08,400,0
2014-04-17,16:00:00,12.45,12.75,11.85,12.75,1900,0
2014-04-17,17:00:00,12.7,12.7,12.7,12.7,1452,0
2014-04-17,18:00:00,12.7,12.7,12.7,12.7,100,0
2014-04-21,16:00:00,13.02,13.02,13,13,3200,0
2014-04-21,18:00:00,13,13,13,13,300,0
2014-04-21,19:00:00,12.9,12.9,12.9,12.9,1000,0
2014-04-21,20:00:00,12.95,12.95,12.9,12.9,3900,0
2014-04-21,21:00:00,12.9,12.9,12.85,12.85,2600,0
2014-04-21,22:00:00,12.85,12.99,12.85,12.99,1400,0
2014-04-22,16:00:00,12.85,12.85,12.85,12.85,100,0
2014-04-22,17:00:00,12.9,12.9,12.9,12.9,100,0
2014-04-22,18:00:00,13.05,13.05,12.97,12.97,600,0
2014-04-22,20:00:00,13,13.2,13,13.2,1200,0
2014-04-22,21:00:00,13,13,13,13,200,0
2014-04-23,20:00:00,13.35,13.35,13.35,13.35,401,0
2014-04-24,16:00:00,13,13,13,13,200,0
2014-04-24,19:00:00,13.4,13.4,13.4,13.4,100,0
2014-04-25,17:00:00,13.48,13.5,13.48,13.5,4044,0
2014-04-28,18:00:00,13.72,13.76,13.7,13.76,2200,0
2014-04-28,19:00:00,13.7,13.7,13.7,13.7,500,0
2014-04-28,21:00:00,13.75,13.75,13.7,13.7,3551,0
2014-04-28,22:00:00,13.65,13.7,13.07,13.7,5300,0
2014-04-30,16:00:00,14,14,14,14,500,0
2014-04-30,18:00:00,14,14,14,14,6000,0
2014-04-30,19:00:00,14,14,13.95,13.95,1963,0
2014-04-30,21:00:00,14,14,14,14,11400,0
2014-05-02,16:00:00,14,14,14,14,4900,0
2014-05-02,17:00:00,14,14,14,14,10186,0
2014-05-02,19:00:00,14.02,14.02,14,14,4022,0
2014-05-02,20:00:00,14,14,14,14,9500,0
2014-05-02,21:00:00,14,14,14,14,543,0
2014-05-05,16:00:00,14,14,14,14,3900,0
2014-05-06,17:00:00,14,14,14,14,2800,0
2014-05-06,19:00:00,14,14.09,14,14.06,3202,0
2014-05-06,20:00:00,14.12,14.12,14.12,14.12,200,0
2014-05-06,21:00:00,14.02,14.02,14,14,1500,0
2014-05-06,22:00:00,14,14,14,14,2700,0
