Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-16,18:00:00,23.93,23.93,23.93,23.93,300,0
2014-04-22,22:00:00,24,24,24,24,500,0
2014-04-28,18:00:00,23.76,23.79,23.76,23.79,2083,0
2014-04-30,19:00:00,23.59,23.59,23.59,23.59,900,0
2014-04-30,20:00:00,23.6,23.6,23.58,23.58,4600,0
2014-05-01,18:00:00,24.09,24.09,24.05,24.05,600,0
2014-05-01,21:00:00,24.08,24.08,24.02,24.04,35600,0
2014-05-01,22:00:00,24.03,24.07,23.91,23.95,57200,0
2014-05-02,21:00:00,23.97,24.01,23.94,23.99,25500,0
2014-05-02,22:00:00,23.99,24.02,23.97,23.99,5600,0
2014-05-05,18:00:00,23.94,23.94,23.91,23.92,6800,0
2014-05-05,19:00:00,23.91,23.94,23.88,23.9,6100,0
2014-05-05,22:00:00,23.96,23.96,23.93,23.93,500,0
2014-05-07,17:00:00,23.51,23.51,23.51,23.51,200,0
