Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,111.55,111.56,111.32,111.56,1044,0
2014-02-10,17:00:00,111.56,111.6,111.52,111.6,5052,0
2014-02-10,18:00:00,111.6,111.61,111.59,111.61,3325,0
2014-02-10,19:00:00,111.61,111.61,111.57,111.57,1798,0
2014-02-10,20:00:00,111.57,111.58,111.57,111.57,1612,0
2014-02-10,21:00:00,111.57,111.59,111.57,111.59,2116,0
2014-02-10,22:00:00,111.58,111.67,111.58,111.67,3851,0
2014-02-11,17:00:00,111.48,111.54,111.48,111.54,1109,0
2014-02-11,18:00:00,111.47,111.47,111.47,111.47,1009,0
2014-02-11,19:00:00,111.57,111.57,111.57,111.57,343,0
2014-02-11,20:00:00,111.48,111.6,111.34,111.38,9383,0
2014-02-11,21:00:00,111.44,111.61,111.29,111.35,7103,0
2014-02-11,22:00:00,111.44,111.6,111.37,111.57,7937,0
2014-02-12,16:00:00,111.55,111.55,111.55,111.55,100,0
2014-02-12,17:00:00,111.57,111.58,111.56,111.56,2601,0
2014-02-12,19:00:00,111.53,111.63,111.41,111.56,10124,0
2014-02-12,21:00:00,111.41,111.43,111.41,111.43,3762,0
2014-02-12,22:00:00,111.41,111.57,111.41,111.52,2003,0
2014-02-13,18:00:00,111.61,111.63,111.6,111.6,9004,0
2014-02-13,20:00:00,111.75,111.75,111.69,111.69,1034,0
2014-02-13,21:00:00,111.74,111.74,111.74,111.74,806,0
2014-02-13,22:00:00,111.63,111.73,111.63,111.65,1779,0
2014-02-14,17:00:00,111.65,111.67,111.64,111.65,3429,0
2014-02-14,18:00:00,111.67,111.67,111.67,111.67,727,0
2014-02-14,19:00:00,111.56,111.75,111.56,111.69,572,0
2014-02-14,20:00:00,111.55,111.55,111.55,111.55,371,0
2014-02-14,21:00:00,111.68,111.73,111.52,111.55,8986,0
2014-02-14,22:00:00,111.69,111.69,111.49,111.49,561,0
2014-02-18,17:00:00,111.7,111.81,111.7,111.81,334,0
2014-02-18,18:00:00,111.82,111.82,111.82,111.82,503,0
2014-02-18,19:00:00,111.67,111.67,111.67,111.67,302,0
2014-02-18,20:00:00,111.69,111.87,111.55,111.87,4374,0
2014-02-18,21:00:00,111.87,111.87,111.58,111.69,5186,0
2014-02-18,22:00:00,111.8,111.81,111.62,111.75,2434,0
2014-02-19,17:00:00,111.81,111.81,111.72,111.72,1139,0
2014-02-19,18:00:00,111.73,111.73,111.71,111.71,1108,0
2014-02-19,19:00:00,111.87,111.87,111.84,111.84,4638,0
2014-02-19,20:00:00,111.84,111.84,111.77,111.77,5136,0
2014-02-19,21:00:00,111.78,111.85,111.77,111.77,1320,0
2014-02-19,22:00:00,111.71,111.82,111.66,111.82,14014,0
2014-02-20,16:00:00,111.79,111.79,111.79,111.79,780,0
2014-02-20,17:00:00,111.66,111.66,111.64,111.64,920,0
2014-02-20,18:00:00,111.64,111.64,111.52,111.64,5578,0
2014-02-20,19:00:00,111.49,111.89,111.49,111.89,3497,0
2014-02-20,20:00:00,111.88,111.88,111.88,111.88,728,0
2014-02-20,21:00:00,111.81,112.08,111.81,111.88,2749,0
2014-02-20,22:00:00,111.83,111.86,111.81,111.86,686,0
2014-02-21,16:00:00,111.9,111.9,111.9,111.9,302,0
2014-02-21,17:00:00,111.76,111.76,111.76,111.76,746,0
2014-02-21,18:00:00,111.9,111.95,111.86,111.93,2603,0
2014-02-21,19:00:00,111.87,111.88,111.84,111.88,1541,0
2014-02-21,20:00:00,111.92,111.95,111.84,111.92,5970,0
2014-02-21,21:00:00,111.9,111.9,111.9,111.9,502,0
2014-02-21,22:00:00,111.89,111.9,111.89,111.9,2574,0
2014-02-24,16:00:00,111.9,111.9,111.9,111.9,100,0
2014-02-24,17:00:00,111.84,111.9,111.84,111.88,1608,0
2014-02-24,18:00:00,111.87,111.92,111.83,111.92,6249,0
2014-02-24,19:00:00,111.93,111.95,111.66,111.93,1510,0
2014-02-24,20:00:00,111.92,111.95,111.91,111.94,1136,0
2014-02-24,21:00:00,111.94,111.96,111.89,111.89,4272,0
2014-02-24,22:00:00,111.9,111.97,111.9,111.97,1219,0
2014-02-25,16:00:00,111.97,111.97,111.97,111.97,632,0
2014-02-25,17:00:00,112.05,112.05,112.05,112.05,1604,0
2014-02-25,18:00:00,112.06,112.06,112.06,112.06,322,0
2014-02-25,19:00:00,112.07,112.09,112.07,112.09,1461,0
2014-02-25,20:00:00,112.07,112.07,112.07,112.07,808,0
2014-02-25,21:00:00,112.09,112.1,112.02,112.02,568,0
2014-02-25,22:00:00,112.02,112.13,112.02,112.13,2713,0
2014-02-26,16:00:00,112.03,112.03,112.03,112.03,298,0
2014-02-26,17:00:00,112.09,112.09,112.09,112.09,100,0
2014-02-26,18:00:00,112.1,112.1,112.1,112.1,202,0
2014-02-26,20:00:00,112.14,112.14,112.09,112.14,1166,0
2014-02-26,21:00:00,112.2,112.2,112.12,112.12,11491,0
2014-02-26,22:00:00,112.31,112.37,112.27,112.3,4734,0
2014-02-27,17:00:00,112.47,112.47,112.46,112.46,1062,0
2014-02-27,19:00:00,112.54,112.54,112.54,112.54,664,0
2014-02-27,21:00:00,112.64,112.65,112.61,112.65,3194,0
2014-02-27,22:00:00,112.65,112.71,112.55,112.71,1331,0
2014-02-28,17:00:00,112.76,112.76,112.76,112.76,100,0
2014-02-28,18:00:00,112.82,112.87,112.82,112.87,1912,0
2014-02-28,19:00:00,112.83,112.86,112.76,112.82,6359,0
2014-02-28,20:00:00,112.67,112.86,112.67,112.86,3542,0
2014-02-28,21:00:00,112.85,112.89,112.62,112.85,9194,0
2014-02-28,22:00:00,112.83,112.83,112.78,112.78,692,0
2014-03-03,16:00:00,112.91,112.92,112.91,112.92,3273,0
2014-03-03,18:00:00,113.1,113.11,113.03,113.11,3016,0
2014-03-03,19:00:00,113.16,113.17,113.14,113.14,1106,0
2014-03-03,20:00:00,113.06,113.06,113.06,113.06,2560,0
2014-03-03,21:00:00,113.17,113.17,113.17,113.17,1418,0
2014-03-03,22:00:00,113.09,113.19,113.09,113.19,2724,0
2014-03-04,16:00:00,113.12,113.12,113.12,113.12,15211,0
2014-03-04,17:00:00,113.04,113.04,113,113,704,0
2014-03-04,18:00:00,113.03,113.03,113.03,113.03,302,0
2014-03-04,19:00:00,113.03,113.03,112.83,113.03,542,0
2014-03-04,20:00:00,112.98,113.03,112.68,112.68,2219,0
2014-03-04,21:00:00,112.99,112.99,112.89,112.89,7041,0
2014-03-04,22:00:00,112.91,112.91,112.82,112.82,2312,0
2014-03-05,16:00:00,112.87,112.87,112.87,112.87,2010,0
2014-03-05,17:00:00,112.94,112.94,112.94,112.94,2010,0
2014-03-05,18:00:00,112.97,112.99,112.95,112.95,804,0
2014-03-05,19:00:00,112.72,112.95,112.72,112.88,1805,0
2014-03-05,20:00:00,112.88,112.88,112.87,112.87,15478,0
2014-03-05,22:00:00,112.87,112.87,112.8,112.8,1075,0
2014-03-06,16:00:00,112.69,112.69,112.68,112.69,1608,0
2014-03-06,17:00:00,112.65,112.72,112.56,112.72,895,0
2014-03-06,18:00:00,112.74,112.74,112.74,112.74,1106,0
2014-03-06,19:00:00,112.74,112.74,112.69,112.69,1006,0
2014-03-06,21:00:00,112.69,112.69,112.69,112.69,202,0
2014-03-06,22:00:00,112.55,112.68,112.51,112.51,7370,0
2014-03-07,16:00:00,112.27,112.27,112.26,112.26,1303,0
2014-03-07,17:00:00,112.27,112.27,112.27,112.27,1508,0
2014-03-07,18:00:00,112.27,112.27,112.25,112.25,904,0
2014-03-07,19:00:00,112.24,112.27,112.24,112.26,1508,0
2014-03-07,20:00:00,112.27,112.32,112.21,112.21,1568,0
2014-03-07,21:00:00,112.14,112.32,112.14,112.16,4297,0
2014-03-07,22:00:00,112.32,112.32,112.32,112.32,1408,0
2014-03-10,15:00:00,112.16,112.16,112.16,112.16,2256,0
2014-03-10,16:00:00,112.25,112.25,112.23,112.23,654,0
2014-03-10,17:00:00,112.27,112.3,112.26,112.26,1708,0
2014-03-10,19:00:00,112.28,112.28,112.23,112.23,1241,0
2014-03-10,20:00:00,112.23,112.23,112.23,112.23,934,0
2014-03-10,21:00:00,112.13,112.13,112.13,112.13,614,0
2014-03-11,16:00:00,112.26,112.26,112.09,112.21,446,0
2014-03-11,17:00:00,112.26,112.26,112.26,112.26,10115,0
2014-03-11,18:00:00,112.14,112.28,112.14,112.28,1146,0
2014-03-11,19:00:00,112.23,112.23,112.23,112.23,976,0
2014-03-11,21:00:00,112.24,112.24,112.24,112.24,277,0
2014-03-12,15:00:00,112.51,112.51,112.51,112.51,904,0
2014-03-12,17:00:00,112.61,112.61,112.46,112.55,3991,0
2014-03-12,18:00:00,112.51,112.55,112.4,112.55,2728,0
2014-03-12,19:00:00,112.55,112.55,112.53,112.53,305,0
2014-03-12,20:00:00,112.55,112.73,112.51,112.68,2812,0
2014-03-12,21:00:00,112.67,112.72,112.52,112.67,2221,0
2014-03-13,15:00:00,112.65,112.65,112.65,112.65,106,0
2014-03-13,16:00:00,112.65,112.65,112.64,112.65,302,0
2014-03-13,17:00:00,112.77,112.8,112.77,112.8,1729,0
2014-03-13,18:00:00,112.89,113.02,112.89,112.9,7216,0
2014-03-13,19:00:00,112.94,112.94,112.94,112.94,402,0
2014-03-13,20:00:00,112.97,113.01,112.95,113.01,3131,0
2014-03-13,21:00:00,112.94,112.94,112.88,112.89,1306,0
2014-03-14,17:00:00,113.09,113.09,113.09,113.09,4355,0
2014-03-14,19:00:00,113.02,113.02,112.94,112.94,1704,0
2014-03-14,20:00:00,113.02,113.02,112.94,112.94,2275,0
2014-03-14,21:00:00,112.96,113,112.94,113,1186,0
2014-03-17,15:00:00,112.91,112.91,112.91,112.91,482,0
2014-03-17,16:00:00,113.02,113.02,112.86,113.02,2734,0
2014-03-17,17:00:00,112.91,112.91,112.91,112.91,1256,0
2014-03-17,19:00:00,112.94,112.95,112.92,112.94,1206,0
2014-03-17,20:00:00,112.93,112.94,112.89,112.89,5000,0
2014-03-17,21:00:00,112.95,112.98,112.84,112.87,1236,0
2014-03-18,15:00:00,112.95,112.95,112.92,112.92,2819,0
2014-03-18,16:00:00,112.83,112.83,112.8,112.83,4372,0
2014-03-18,17:00:00,112.84,112.91,112.84,112.9,1251,0
2014-03-18,18:00:00,112.8,112.91,112.8,112.88,1306,0
2014-03-18,19:00:00,112.91,112.92,112.88,112.91,4020,0
2014-03-18,20:00:00,112.81,112.91,112.81,112.83,1256,0
2014-03-18,21:00:00,112.9,112.91,112.84,112.86,1708,0
2014-03-19,15:00:00,112.76,112.76,112.76,112.76,697,0
2014-03-19,17:00:00,112.68,112.68,112.68,112.68,4824,0
2014-03-19,19:00:00,112.68,112.68,112.64,112.64,1690,0
2014-03-19,20:00:00,112.6,112.6,112.41,112.41,8573,0
2014-03-19,21:00:00,112.23,112.43,112.23,112.43,2279,0
2014-03-20,15:00:00,112.3,112.3,112.3,112.3,171,0
2014-03-20,16:00:00,112.33,112.53,112.33,112.52,804,0
2014-03-20,17:00:00,112.36,112.55,112.36,112.55,542,0
2014-03-20,18:00:00,112.53,112.53,112.31,112.44,1454,0
2014-03-20,19:00:00,112.32,112.44,112.32,112.44,530,0
2014-03-20,20:00:00,112.43,112.43,112.37,112.37,904,0
2014-03-20,21:00:00,112.46,112.46,112.46,112.46,100,0
2014-03-21,16:00:00,112.38,112.38,112.38,112.38,767,0
2014-03-21,18:00:00,112.39,112.39,112.34,112.34,2011,0
2014-03-21,19:00:00,112.39,112.49,112.22,112.49,6006,0
2014-03-21,20:00:00,112.39,112.47,112.39,112.45,1091,0
2014-03-21,21:00:00,112.45,112.47,112.45,112.47,804,0
2014-03-24,15:00:00,112.23,112.23,112.23,112.23,302,0
2014-03-24,16:00:00,112.14,112.14,112.14,112.14,679,0
2014-03-24,17:00:00,112.19,112.31,112.19,112.31,1206,0
2014-03-24,18:00:00,112.22,112.4,112.22,112.4,502,0
2014-03-24,19:00:00,112.18,112.19,112.18,112.19,2799,0
2014-03-24,20:00:00,112.3,112.4,112.3,112.4,3339,0
2014-03-24,21:00:00,112.35,112.35,112.18,112.18,1408,0
2014-03-25,16:00:00,112.15,112.21,112.15,112.2,2662,0
2014-03-25,17:00:00,112.29,112.29,112.29,112.29,100,0
2014-03-25,18:00:00,112.26,112.26,112.26,112.26,698,0
2014-03-25,19:00:00,112.24,112.24,112.23,112.23,608,0
2014-03-25,20:00:00,112.19,112.24,112.19,112.24,1006,0
2014-03-25,21:00:00,112.24,112.24,112.22,112.24,2915,0
2014-03-26,16:00:00,112.41,112.41,112.4,112.4,452,0
2014-03-26,17:00:00,112.47,112.47,112.37,112.47,2054,0
2014-03-26,18:00:00,112.49,112.49,112.49,112.49,134,0
2014-03-26,19:00:00,112.44,112.53,112.34,112.51,1708,0
2014-03-26,20:00:00,112.57,112.57,112.57,112.57,100,0
2014-03-27,17:00:00,112.53,112.72,112.5,112.5,13358,0
2014-03-27,18:00:00,112.67,112.67,112.52,112.52,3103,0
