Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-11,21:00:00,14.3,14.3,14.3,14.3,500,0
2014-02-11,22:00:00,14.29,14.29,14.29,14.29,1351,0
2014-02-12,18:00:00,14.28,14.28,14.28,14.28,2136,0
2014-02-12,19:00:00,14.27,14.27,14.27,14.27,5050,0
2014-02-13,21:00:00,14.32,14.32,14.32,14.32,495,0
2014-02-14,17:00:00,14.35,14.35,14.35,14.35,2000,0
2014-02-14,21:00:00,14.34,14.34,14.34,14.34,5614,0
2014-02-19,22:00:00,14.33,14.33,14.33,14.33,2800,0
2014-02-21,17:00:00,14.35,14.35,14.35,14.35,5000,0
2014-02-24,19:00:00,14.42,14.42,14.42,14.42,1260,0
2014-02-25,18:00:00,14.41,14.41,14.41,14.41,5000,0
2014-02-25,21:00:00,14.42,14.42,14.39,14.39,6168,0
2014-02-26,17:00:00,14.4,14.4,14.4,14.4,5306,0
2014-02-26,22:00:00,14.4,14.4,14.4,14.4,2300,0
2014-02-28,19:00:00,14.52,14.52,14.52,14.52,100,0
2014-02-28,20:00:00,14.76,14.76,14.76,14.76,100,0
2014-03-04,16:00:00,14.54,14.54,14.44,14.44,5600,0
2014-03-06,19:00:00,14.48,14.48,14.48,14.48,2500,0
2014-03-07,21:00:00,14.76,14.76,14.76,14.76,115,0
2014-03-10,16:00:00,14.37,14.37,14.37,14.37,110,0
2014-03-11,17:00:00,14.47,14.51,14.47,14.51,810,0
2014-03-11,19:00:00,14.45,14.45,14.45,14.45,1900,0
2014-03-11,21:00:00,14.46,14.46,14.43,14.43,6668,0
2014-03-12,16:00:00,14.43,14.43,14.43,14.43,1000,0
2014-03-12,21:00:00,14.43,14.43,14.43,14.43,2135,0
2014-03-13,21:00:00,14.37,14.37,14.36,14.36,1787,0
2014-03-14,15:00:00,14.35,14.35,14.35,14.35,1100,0
2014-03-17,21:00:00,14.4,14.4,14.4,14.4,3359,0
2014-03-18,16:00:00,14.46,14.46,14.46,14.46,1000,0
2014-03-18,19:00:00,14.88,14.92,14.49,14.5,8443,0
2014-03-18,21:00:00,14.46,14.47,14.45,14.45,4000,0
2014-03-19,16:00:00,14.49,14.49,14.46,14.46,249,0
2014-03-19,18:00:00,14.51,14.7,14.47,14.47,4850,0
2014-03-20,17:00:00,14.47,14.47,14.45,14.45,9334,0
2014-03-21,19:00:00,14.5,14.5,14.49,14.49,4649,0
2014-03-21,20:00:00,14.49,14.49,14.49,14.49,1068,0
2014-03-24,16:00:00,14.48,14.48,14.48,14.48,950,0
2014-03-24,18:00:00,14.44,14.44,14.44,14.44,6910,0
2014-03-24,19:00:00,14.44,14.44,14.44,14.44,4470,0
2014-03-24,20:00:00,14.44,14.46,14.44,14.46,9322,0
2014-03-24,21:00:00,14.46,14.46,14.46,14.46,700,0
2014-03-25,16:00:00,14.5,14.5,14.48,14.48,7012,0
2014-03-25,17:00:00,14.47,14.47,14.47,14.47,4088,0
2014-03-25,20:00:00,14.49,14.49,14.49,14.49,1643,0
2014-03-26,16:00:00,14.5,14.5,14.5,14.5,2775,0
2014-03-26,19:00:00,14.48,14.48,14.48,14.48,7246,0
2014-03-27,21:00:00,14.43,14.43,14.43,14.43,2799,0
2014-03-28,16:00:00,14.5,14.5,14.5,14.5,2265,0
2014-03-28,17:00:00,14.5,14.5,14.5,14.5,2677,0
2014-04-03,18:00:00,14.6,14.6,14.6,14.6,1000,0
2014-04-03,22:00:00,14.56,14.58,14.56,14.58,2500,0
2014-04-10,18:00:00,14.54,14.54,14.54,14.54,158,0
2014-04-10,20:00:00,14.49,14.49,14.49,14.49,1000,0
2014-04-11,21:00:00,14.68,14.68,14.39,14.39,1700,0
2014-04-11,22:00:00,14.41,14.41,14.41,14.41,100,0
2014-04-14,22:00:00,14.43,14.44,14.43,14.44,650,0
2014-04-16,21:00:00,14.53,14.53,14.53,14.53,550,0
2014-04-16,22:00:00,14.53,14.53,14.53,14.53,2100,0
2014-04-17,20:00:00,14.58,14.58,14.58,14.58,2500,0
2014-04-22,22:00:00,14.73,14.8,14.62,14.65,3700,0
2014-04-23,22:00:00,14.6,14.6,14.6,14.6,400,0
2014-04-24,17:00:00,14.59,14.59,14.59,14.59,1300,0
2014-04-24,22:00:00,14.59,14.59,14.59,14.59,5000,0
2014-05-02,16:00:00,14.65,14.65,14.65,14.65,1200,0
2014-05-02,17:00:00,14.65,14.65,14.65,14.65,4800,0
2014-05-07,20:00:00,14.63,14.63,14.63,14.63,246,0
