Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-12,17:00:00,17.1,17.1,17.1,17.1,200,0
2014-02-12,21:00:00,17.1,17.1,17.1,17.1,200,0
2014-02-12,22:00:00,17.09,17.1,17.09,17.1,1100,0
2014-02-13,18:00:00,16.98,16.98,16.86,16.86,900,0
2014-02-13,20:00:00,16.99,16.99,16.99,16.99,2400,0
2014-02-14,21:00:00,17.1,17.1,17.09,17.09,400,0
2014-02-14,22:00:00,17.03,17.08,17.03,17.08,3410,0
2014-02-18,16:00:00,17.09,17.09,17.09,17.09,100,0
2014-02-19,22:00:00,16.8,16.88,16.72,16.88,5005,0
2014-02-26,20:00:00,16.88,16.88,16.88,16.88,3376,0
2014-02-27,18:00:00,16.95,17,16.95,17,1000,0
2014-02-28,16:00:00,17.05,17.05,17.04,17.04,9300,0
2014-02-28,22:00:00,17,17,17,17,2000,0
2014-03-03,16:00:00,17.1,17.1,16.99,16.99,300,0
2014-03-03,22:00:00,16.88,16.88,16.88,16.88,200,0
2014-03-05,16:00:00,17.08,17.08,17.08,17.08,100,0
2014-03-11,16:00:00,17,17,17,17,204,0
2014-03-11,21:00:00,17,17,17,17,100,0
2014-03-13,18:00:00,16.97,16.97,16.97,16.97,200,0
2014-03-14,15:00:00,16.84,16.84,16.76,16.76,404,0
2014-03-14,17:00:00,16.68,16.77,16.67,16.77,1018,0
2014-03-14,18:00:00,16.72,16.72,16.63,16.63,2346,0
2014-03-14,19:00:00,16.68,16.71,16.62,16.62,2652,0
2014-03-14,21:00:00,16.51,16.56,16.5,16.56,6218,0
2014-03-17,15:00:00,16.67,16.67,16.65,16.65,2800,0
2014-03-17,16:00:00,16.66,16.72,16.63,16.63,6000,0
2014-03-17,17:00:00,16.69,16.69,16.69,16.69,1600,0
2014-03-17,20:00:00,16.65,16.69,16.65,16.69,1600,0
2014-03-17,21:00:00,16.67,16.67,16.67,16.67,200,0
2014-03-18,15:00:00,16.62,16.7,16.54,16.59,25200,0
2014-03-18,18:00:00,16.74,16.74,16.7,16.7,13800,0
2014-03-19,15:00:00,16.8,16.82,16.8,16.82,7684,0
2014-03-19,20:00:00,16.76,16.76,16.76,16.76,100,0
2014-03-19,21:00:00,16.72,16.73,16.72,16.73,1700,0
2014-03-20,16:00:00,16.6,16.66,16.6,16.65,1900,0
2014-03-20,17:00:00,16.6,16.61,16.6,16.61,2038,0
2014-03-20,21:00:00,16.57,16.58,16.57,16.58,500,0
2014-03-21,16:00:00,16.75,16.75,16.75,16.75,100,0
2014-03-21,17:00:00,16.78,16.78,16.78,16.78,1300,0
2014-03-21,21:00:00,16.68,16.68,16.68,16.68,200,0
2014-03-24,17:00:00,16.58,16.58,16.58,16.58,400,0
2014-03-24,19:00:00,16.6,16.6,16.6,16.6,200,0
2014-03-24,21:00:00,16.68,16.68,16.62,16.62,200,0
2014-03-26,20:00:00,16.79,16.79,16.79,16.79,290,0
2014-03-27,21:00:00,16.72,16.72,16.72,16.72,100,0
2014-03-28,16:00:00,16.8,16.8,16.8,16.8,204,0
2014-03-28,21:00:00,16.81,16.81,16.8,16.8,200,0
2014-04-01,17:00:00,16.71,16.71,16.71,16.71,100,0
2014-04-01,18:00:00,16.69,16.69,16.69,16.69,200,0
2014-04-03,16:00:00,16.75,16.75,16.75,16.75,5280,0
2014-04-03,22:00:00,16.7,16.7,16.7,16.7,200,0
2014-04-04,17:00:00,16.65,16.65,16.65,16.65,9800,0
2014-04-07,17:00:00,16.55,16.59,16.55,16.59,800,0
2014-04-07,18:00:00,16.54,16.54,16.54,16.54,200,0
2014-04-07,19:00:00,16.59,16.59,16.58,16.58,2500,0
2014-04-07,21:00:00,16.54,16.54,16.54,16.54,100,0
2014-04-08,17:00:00,16.44,16.44,16.42,16.42,597,0
2014-04-08,18:00:00,16.46,16.46,16.42,16.42,627,0
2014-04-08,21:00:00,16.45,16.45,16.45,16.45,100,0
2014-04-09,16:00:00,16.53,16.53,16.53,16.53,588,0
2014-04-09,17:00:00,16.55,16.55,16.55,16.55,300,0
2014-04-09,21:00:00,16.54,16.54,16.49,16.49,3724,0
2014-04-10,17:00:00,16.55,16.55,16.55,16.55,200,0
2014-04-10,18:00:00,16.56,16.56,16.56,16.56,100,0
2014-04-10,22:00:00,16.42,16.46,16.42,16.46,10600,0
2014-04-11,16:00:00,16.36,16.36,16.36,16.36,800,0
2014-04-11,17:00:00,16.31,16.31,16.31,16.31,1800,0
2014-04-11,18:00:00,16.28,16.28,16.28,16.28,200,0
2014-04-11,20:00:00,16.26,16.26,16.26,16.26,100,0
2014-04-11,21:00:00,16.23,16.23,16.2,16.2,300,0
2014-04-11,22:00:00,16.27,16.28,16.23,16.23,2300,0
2014-04-14,17:00:00,16.32,16.32,16.29,16.29,200,0
2014-04-14,19:00:00,16.24,16.24,16.24,16.24,1000,0
2014-04-14,22:00:00,16.23,16.23,16.22,16.22,200,0
2014-04-15,16:00:00,16.42,16.42,16.42,16.42,564,0
2014-04-15,18:00:00,16.41,16.46,16.41,16.46,6110,0
2014-04-15,19:00:00,16.44,16.44,16.44,16.44,1470,0
2014-04-15,20:00:00,16.35,16.35,16.35,16.35,2110,0
2014-04-15,21:00:00,16.37,16.37,16.37,16.37,2000,0
2014-04-17,16:00:00,16.41,16.41,16.41,16.41,8055,0
2014-04-17,17:00:00,16.5,16.5,16.5,16.5,200,0
2014-04-17,18:00:00,16.53,16.53,16.53,16.53,106,0
2014-04-17,19:00:00,16.52,16.55,16.52,16.55,2200,0
2014-04-21,21:00:00,16.6,16.6,16.6,16.6,990,0
2014-04-22,17:00:00,16.66,16.66,16.66,16.66,900,0
2014-04-22,21:00:00,16.68,16.68,16.68,16.68,17500,0
2014-04-24,18:00:00,16.65,16.65,16.65,16.65,100,0
2014-04-25,16:00:00,16.59,16.59,16.59,16.59,720,0
2014-04-25,17:00:00,16.55,16.55,16.55,16.55,100,0
2014-04-25,18:00:00,16.55,16.55,16.55,16.55,2050,0
2014-04-25,19:00:00,16.59,16.59,16.59,16.59,2000,0
2014-04-25,21:00:00,16.56,16.56,16.56,16.56,2000,0
2014-04-28,18:00:00,16.5,16.5,16.5,16.5,800,0
2014-04-28,21:00:00,16.55,16.55,16.55,16.55,1925,0
2014-04-30,17:00:00,16.55,16.55,16.55,16.55,3018,0
2014-04-30,18:00:00,16.53,16.53,16.52,16.52,2200,0
2014-05-01,18:00:00,16.54,16.54,16.54,16.54,896,0
2014-05-02,17:00:00,16.64,16.64,16.64,16.64,1196,0
2014-05-02,22:00:00,16.63,16.63,16.63,16.63,100,0
2014-05-05,18:00:00,16.67,16.67,16.66,16.66,1524,0
2014-05-06,21:00:00,16.61,16.61,16.61,16.61,1208,0
2014-05-06,22:00:00,16.65,16.65,16.65,16.65,179,0
2014-05-07,17:00:00,16.58,16.58,16.58,16.58,1040,0
2014-05-07,18:00:00,16.61,16.61,16.61,16.61,2000,0
