Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,1.94,2,1.93,1.99,5508,0
2014-02-10,17:00:00,2,2,1.96,1.96,17200,0
2014-02-10,18:00:00,1.97,1.97,1.96,1.96,27220,0
2014-02-10,19:00:00,1.97,1.97,1.96,1.96,6300,0
2014-02-10,20:00:00,1.97,1.97,1.96,1.97,2800,0
2014-02-10,21:00:00,1.96,1.97,1.96,1.96,11173,0
2014-02-10,22:00:00,1.96,1.97,1.96,1.96,29935,0
2014-02-11,16:00:00,1.96,1.97,1.96,1.96,2500,0
2014-02-11,17:00:00,1.97,1.98,1.96,1.97,46546,0
2014-02-11,18:00:00,1.98,1.98,1.97,1.97,8800,0
2014-02-11,19:00:00,1.98,1.98,1.97,1.97,8000,0
2014-02-11,20:00:00,1.98,1.98,1.96,1.96,9900,0
2014-02-11,21:00:00,1.97,1.97,1.96,1.96,20520,0
2014-02-11,22:00:00,1.96,1.97,1.96,1.97,32129,0
2014-02-12,16:00:00,1.93,1.94,1.9,1.94,5055,0
2014-02-12,17:00:00,1.94,1.94,1.92,1.93,3848,0
2014-02-12,18:00:00,1.94,1.96,1.92,1.96,7900,0
2014-02-12,19:00:00,1.96,1.96,1.95,1.96,3194,0
2014-02-12,20:00:00,1.96,1.96,1.95,1.96,900,0
2014-02-12,21:00:00,1.96,1.96,1.94,1.95,24298,0
2014-02-12,22:00:00,1.96,1.96,1.95,1.96,15475,0
2014-02-13,16:00:00,1.96,1.96,1.95,1.95,1000,0
2014-02-13,17:00:00,1.96,1.98,1.96,1.96,8970,0
2014-02-13,18:00:00,1.96,1.96,1.95,1.96,3900,0
2014-02-13,19:00:00,1.96,1.96,1.95,1.96,7600,0
2014-02-13,20:00:00,1.96,1.96,1.95,1.96,7200,0
2014-02-13,21:00:00,1.96,1.96,1.95,1.95,3800,0
2014-02-13,22:00:00,1.96,1.96,1.95,1.96,15587,0
2014-02-14,16:00:00,1.96,1.98,1.96,1.97,3700,0
2014-02-14,17:00:00,1.97,1.97,1.96,1.96,9176,0
2014-02-14,18:00:00,1.96,1.97,1.95,1.96,7700,0
2014-02-14,19:00:00,1.95,1.96,1.93,1.93,4354,0
2014-02-14,20:00:00,1.93,1.94,1.93,1.93,4400,0
2014-02-14,21:00:00,1.94,1.96,1.94,1.95,4650,0
2014-02-14,22:00:00,1.95,1.96,1.95,1.95,8265,0
2014-02-18,16:00:00,1.95,1.97,1.94,1.96,4388,0
2014-02-18,17:00:00,1.98,1.98,1.96,1.96,64095,0
2014-02-18,18:00:00,1.95,1.95,1.9,1.9,24965,0
2014-02-18,19:00:00,1.91,1.94,1.89,1.93,30536,0
2014-02-18,20:00:00,1.93,1.93,1.9,1.93,39005,0
2014-02-18,21:00:00,1.93,1.98,1.93,1.95,28184,0
2014-02-18,22:00:00,1.93,1.97,1.92,1.97,13111,0
2014-02-19,16:00:00,1.95,1.97,1.95,1.95,7426,0
2014-02-19,17:00:00,1.96,1.96,1.91,1.92,23634,0
2014-02-19,18:00:00,1.93,1.94,1.9,1.9,20569,0
2014-02-19,19:00:00,1.92,1.95,1.92,1.94,12258,0
2014-02-19,20:00:00,1.93,1.94,1.93,1.94,1400,0
2014-02-19,21:00:00,1.94,1.95,1.91,1.95,16036,0
2014-02-19,22:00:00,1.94,1.97,1.92,1.96,16294,0
2014-02-20,16:00:00,1.92,1.95,1.92,1.95,2500,0
2014-02-20,17:00:00,1.96,1.97,1.95,1.97,16800,0
2014-02-20,18:00:00,1.97,1.97,1.94,1.95,16659,0
2014-02-20,19:00:00,1.96,1.97,1.94,1.96,14569,0
2014-02-20,20:00:00,1.96,1.97,1.96,1.96,4515,0
2014-02-20,21:00:00,1.96,1.97,1.94,1.96,34590,0
2014-02-20,22:00:00,1.95,1.96,1.93,1.95,64245,0
2014-02-21,16:00:00,1.95,1.95,1.95,1.95,600,0
2014-02-21,17:00:00,1.95,1.97,1.94,1.97,40727,0
2014-02-21,18:00:00,1.97,1.97,1.95,1.95,10625,0
2014-02-21,19:00:00,1.96,1.96,1.95,1.96,3700,0
2014-02-21,20:00:00,1.96,1.97,1.96,1.96,11105,0
2014-02-21,21:00:00,1.96,1.96,1.95,1.96,3990,0
2014-02-21,22:00:00,1.96,1.96,1.94,1.95,11740,0
2014-02-24,16:00:00,1.95,1.95,1.93,1.95,7500,0
2014-02-24,17:00:00,1.95,1.95,1.94,1.95,16000,0
2014-02-24,18:00:00,1.95,1.95,1.94,1.95,3100,0
2014-02-24,19:00:00,1.95,1.95,1.95,1.95,4400,0
2014-02-24,20:00:00,1.95,1.95,1.94,1.95,21434,0
2014-02-24,21:00:00,1.95,1.95,1.91,1.92,24524,0
2014-02-24,22:00:00,1.91,1.93,1.91,1.93,25567,0
2014-02-25,16:00:00,1.91,1.92,1.9,1.92,29517,0
2014-02-25,17:00:00,1.92,1.93,1.91,1.93,58986,0
2014-02-25,18:00:00,1.93,1.93,1.92,1.92,7900,0
2014-02-25,19:00:00,1.93,1.93,1.89,1.89,41463,0
2014-02-25,20:00:00,1.9,1.93,1.9,1.93,37200,0
2014-02-25,21:00:00,1.92,1.93,1.92,1.92,7100,0
2014-02-25,22:00:00,1.93,1.93,1.92,1.93,6936,0
2014-02-26,16:00:00,1.93,1.93,1.9,1.92,15402,0
2014-02-26,17:00:00,1.92,1.92,1.9,1.92,26279,0
2014-02-26,18:00:00,1.91,1.91,1.9,1.9,38654,0
2014-02-26,19:00:00,1.9,1.91,1.9,1.9,12661,0
2014-02-26,20:00:00,1.91,1.91,1.9,1.91,3800,0
2014-02-26,21:00:00,1.91,1.91,1.87,1.89,26246,0
2014-02-26,22:00:00,1.89,1.91,1.89,1.89,22913,0
2014-02-27,16:00:00,1.9,1.9,1.88,1.9,2700,0
2014-02-27,17:00:00,1.88,1.9,1.87,1.89,19062,0
2014-02-27,18:00:00,1.89,1.9,1.89,1.9,4105,0
2014-02-27,19:00:00,1.9,1.9,1.89,1.9,34800,0
2014-02-27,20:00:00,1.89,1.91,1.89,1.9,14200,0
2014-02-27,21:00:00,1.91,1.91,1.9,1.9,3737,0
2014-02-27,22:00:00,1.9,1.91,1.89,1.91,29384,0
2014-02-28,16:00:00,1.9,1.92,1.89,1.91,10810,0
2014-02-28,17:00:00,1.92,1.92,1.89,1.91,22027,0
2014-02-28,18:00:00,1.91,1.91,1.87,1.88,22328,0
2014-02-28,19:00:00,1.88,1.89,1.88,1.89,6938,0
2014-02-28,20:00:00,1.89,1.9,1.88,1.89,14043,0
2014-02-28,21:00:00,1.89,1.9,1.87,1.87,20775,0
2014-02-28,22:00:00,1.89,1.89,1.87,1.87,10884,0
2014-03-03,16:00:00,1.87,1.9,1.87,1.88,29750,0
2014-03-03,17:00:00,1.9,1.9,1.89,1.89,11205,0
2014-03-03,18:00:00,1.9,1.9,1.88,1.88,18422,0
2014-03-03,19:00:00,1.89,1.9,1.88,1.89,1400,0
2014-03-03,20:00:00,1.89,1.89,1.89,1.89,500,0
2014-03-03,21:00:00,1.89,1.9,1.88,1.9,15098,0
2014-03-03,22:00:00,1.89,1.89,1.88,1.88,20571,0
2014-03-04,16:00:00,1.9,1.9,1.89,1.89,3500,0
2014-03-04,17:00:00,1.9,1.9,1.88,1.89,20133,0
2014-03-04,18:00:00,1.89,1.89,1.85,1.88,21589,0
2014-03-04,19:00:00,1.88,1.89,1.86,1.88,49715,0
2014-03-04,20:00:00,1.88,1.89,1.87,1.87,29132,0
2014-03-04,21:00:00,1.88,1.89,1.87,1.89,49000,0
2014-03-04,22:00:00,1.89,1.89,1.87,1.89,31584,0
2014-03-05,16:00:00,1.86,1.86,1.86,1.86,2000,0
2014-03-05,17:00:00,1.89,1.9,1.88,1.89,8747,0
2014-03-05,18:00:00,1.89,1.9,1.89,1.89,17400,0
2014-03-05,19:00:00,1.89,1.89,1.88,1.89,4250,0
2014-03-05,20:00:00,1.89,1.89,1.88,1.88,18150,0
2014-03-05,21:00:00,1.89,1.89,1.88,1.89,4300,0
2014-03-05,22:00:00,1.89,1.89,1.88,1.89,11718,0
2014-03-06,16:00:00,1.9,1.9,1.89,1.89,7081,0
2014-03-06,17:00:00,1.89,1.9,1.89,1.89,7901,0
2014-03-06,18:00:00,1.89,1.9,1.88,1.89,9700,0
2014-03-06,19:00:00,1.89,1.89,1.88,1.89,11100,0
2014-03-06,20:00:00,1.88,1.89,1.88,1.89,19000,0
2014-03-06,21:00:00,1.88,1.89,1.88,1.89,5300,0
2014-03-06,22:00:00,1.89,1.89,1.87,1.89,11798,0
2014-03-07,16:00:00,1.9,1.9,1.89,1.9,5509,0
2014-03-07,17:00:00,1.9,1.9,1.87,1.88,13166,0
2014-03-07,18:00:00,1.87,1.89,1.87,1.89,13800,0
2014-03-07,19:00:00,1.89,1.89,1.88,1.89,2500,0
2014-03-07,20:00:00,1.89,1.9,1.87,1.9,9200,0
2014-03-07,21:00:00,1.9,1.9,1.88,1.9,3300,0
2014-03-07,22:00:00,1.9,1.9,1.89,1.9,27574,0
2014-03-10,15:00:00,1.93,1.94,1.91,1.94,32739,0
2014-03-10,16:00:00,1.94,1.97,1.93,1.97,36970,0
2014-03-10,17:00:00,1.97,2.05,1.96,2.03,275688,0
2014-03-10,18:00:00,2.01,2.03,1.96,1.98,50221,0
2014-03-10,19:00:00,1.98,1.98,1.96,1.98,32265,0
2014-03-10,20:00:00,1.99,2.02,1.99,2,11700,0
2014-03-10,21:00:00,2,2.03,1.96,1.96,70593,0
2014-03-11,15:00:00,2.03,2.04,2.02,2.03,26910,0
2014-03-11,16:00:00,2.04,2.04,2,2.02,82931,0
2014-03-11,17:00:00,2.02,2.08,2.02,2.07,51701,0
2014-03-11,18:00:00,2.05,2.09,2.05,2.08,125695,0
2014-03-11,19:00:00,2.09,2.09,2.05,2.05,50284,0
2014-03-11,20:00:00,2.06,2.06,2.03,2.05,107113,0
2014-03-11,21:00:00,2.04,2.06,2.03,2.04,60137,0
2014-03-12,15:00:00,2.03,2.04,2.01,2.02,64596,0
2014-03-12,16:00:00,2.02,2.02,1.98,1.98,79666,0
2014-03-12,17:00:00,1.99,2.01,1.94,1.95,65211,0
2014-03-12,18:00:00,1.95,1.95,1.93,1.94,8800,0
2014-03-12,19:00:00,1.93,1.94,1.93,1.93,31150,0
2014-03-12,20:00:00,1.94,1.96,1.94,1.95,11065,0
2014-03-12,21:00:00,1.96,1.97,1.94,1.95,41395,0
2014-03-13,15:00:00,1.96,1.98,1.96,1.98,5800,0
2014-03-13,16:00:00,2.01,2.01,1.97,1.97,13460,0
2014-03-13,17:00:00,1.99,1.99,1.96,1.96,15500,0
2014-03-13,18:00:00,1.96,1.96,1.93,1.93,11884,0
2014-03-13,19:00:00,1.95,1.97,1.94,1.94,1100,0
2014-03-13,20:00:00,1.96,1.99,1.94,1.97,9010,0
2014-03-13,21:00:00,1.97,1.98,1.94,1.96,16344,0
2014-03-14,15:00:00,1.95,2,1.95,1.98,1000,0
2014-03-14,16:00:00,2.01,2.01,1.98,1.99,4688,0
2014-03-14,17:00:00,1.98,1.99,1.95,1.97,9628,0
2014-03-14,18:00:00,1.97,1.98,1.94,1.94,7621,0
2014-03-14,19:00:00,1.94,1.96,1.94,1.94,4291,0
2014-03-14,20:00:00,1.95,1.96,1.94,1.94,7725,0
2014-03-14,21:00:00,1.95,1.97,1.94,1.96,9357,0
2014-03-17,15:00:00,1.97,1.97,1.93,1.93,5170,0
2014-03-17,16:00:00,1.94,1.97,1.93,1.96,44050,0
2014-03-17,17:00:00,1.96,1.96,1.95,1.95,15886,0
2014-03-17,18:00:00,1.95,1.96,1.95,1.95,17600,0
2014-03-17,19:00:00,1.95,1.97,1.95,1.96,9200,0
2014-03-17,20:00:00,1.96,1.97,1.96,1.96,17457,0
2014-03-17,21:00:00,1.97,1.97,1.96,1.97,23750,0
2014-03-18,15:00:00,1.96,1.97,1.95,1.97,3300,0
2014-03-18,16:00:00,1.96,1.98,1.96,1.97,17665,0
2014-03-18,17:00:00,1.98,1.98,1.96,1.96,3865,0
2014-03-18,18:00:00,1.96,1.98,1.96,1.97,7100,0
2014-03-18,19:00:00,1.96,1.98,1.96,1.97,22050,0
2014-03-18,20:00:00,1.97,1.97,1.96,1.97,12867,0
2014-03-18,21:00:00,1.97,1.97,1.96,1.96,30227,0
2014-03-19,15:00:00,1.98,1.98,1.97,1.97,600,0
2014-03-19,16:00:00,1.98,1.98,1.96,1.96,31350,0
2014-03-19,17:00:00,1.96,1.97,1.96,1.97,1900,0
2014-03-19,18:00:00,1.96,1.97,1.96,1.96,8500,0
2014-03-19,19:00:00,1.96,1.97,1.96,1.97,8086,0
2014-03-19,20:00:00,1.96,1.97,1.96,1.96,38730,0
2014-03-19,21:00:00,1.96,1.96,1.95,1.95,58463,0
2014-03-20,15:00:00,1.96,1.97,1.96,1.97,2709,0
2014-03-20,16:00:00,1.95,1.97,1.94,1.97,26573,0
2014-03-20,17:00:00,1.97,1.97,1.94,1.94,3197,0
2014-03-20,18:00:00,1.96,1.97,1.94,1.96,12400,0
2014-03-20,19:00:00,1.95,1.96,1.95,1.95,1200,0
2014-03-20,20:00:00,1.95,1.96,1.95,1.95,3261,0
2014-03-20,21:00:00,1.95,1.96,1.94,1.94,48955,0
2014-03-21,15:00:00,1.97,1.97,1.97,1.97,1900,0
2014-03-21,16:00:00,1.97,1.97,1.95,1.96,3600,0
2014-03-21,17:00:00,1.96,1.96,1.95,1.96,3122,0
2014-03-21,18:00:00,1.96,1.96,1.95,1.95,600,0
2014-03-21,19:00:00,1.96,1.96,1.95,1.95,13855,0
2014-03-21,20:00:00,1.95,1.96,1.93,1.93,52243,0
2014-03-21,21:00:00,1.93,1.95,1.93,1.95,19808,0
2014-03-24,15:00:00,1.93,1.93,1.92,1.92,21116,0
2014-03-24,16:00:00,1.93,1.94,1.91,1.92,24662,0
2014-03-24,17:00:00,1.92,1.93,1.91,1.93,19342,0
2014-03-24,18:00:00,1.93,1.93,1.91,1.91,1000,0
2014-03-24,19:00:00,1.92,1.92,1.91,1.92,6300,0
2014-03-24,20:00:00,1.92,1.92,1.91,1.91,20392,0
2014-03-24,21:00:00,1.91,1.92,1.91,1.91,16076,0
2014-03-25,15:00:00,1.91,1.95,1.9,1.9,16375,0
2014-03-25,16:00:00,1.9,1.94,1.9,1.91,11568,0
2014-03-25,17:00:00,1.9,1.9,1.88,1.88,15433,0
2014-03-25,18:00:00,1.89,1.89,1.88,1.89,15756,0
2014-03-25,19:00:00,1.89,1.9,1.89,1.89,1000,0
2014-03-25,20:00:00,1.9,1.9,1.9,1.9,500,0
2014-03-25,21:00:00,1.9,1.9,1.88,1.9,50303,0
2014-03-26,15:00:00,1.9,1.9,1.9,1.9,600,0
2014-03-26,16:00:00,1.92,1.92,1.89,1.91,10650,0
2014-03-26,17:00:00,1.92,1.92,1.92,1.92,1300,0
2014-03-26,18:00:00,1.89,1.89,1.87,1.87,14694,0
2014-03-26,19:00:00,1.89,1.89,1.86,1.86,20950,0
2014-03-26,20:00:00,1.86,1.87,1.84,1.84,43350,0
2014-03-26,21:00:00,1.84,1.85,1.81,1.83,31526,0
2014-03-27,15:00:00,1.85,1.87,1.85,1.87,15502,0
2014-03-27,16:00:00,1.86,1.88,1.86,1.88,6042,0
2014-03-27,17:00:00,1.87,1.87,1.86,1.86,12000,0
2014-03-27,18:00:00,1.86,1.86,1.82,1.82,12806,0
2014-03-27,19:00:00,1.82,1.85,1.82,1.82,42100,0
2014-03-27,20:00:00,1.81,1.85,1.8,1.82,15912,0
2014-03-27,21:00:00,1.84,1.84,1.82,1.83,12710,0
2014-03-28,16:00:00,1.85,1.86,1.84,1.84,1225,0
2014-03-28,17:00:00,1.83,1.86,1.8,1.86,8700,0
2014-03-28,18:00:00,1.85,1.86,1.81,1.85,16650,0
